date,date_utc,open,high,low,close,volume,adjclose,symbol
12-13-2019,1576247400,212.12,214.23,210.67,214.08,6869200,201.05,HD
12-16-2019,1576506600,214.43,216.72,214.3,215.53,5850300,202.41,HD
12-17-2019,1576593000,216.02,219.45,215.87,217.72,7574400,204.47,HD
12-18-2019,1576679400,218.21,219.59,217.64,218.0,6677400,204.73,HD
12-19-2019,1576765800,218.48,220.77,218.28,220.22,5405000,206.81,HD
12-20-2019,1576852200,220.59,221.57,219.8,221.19,7778200,207.72,HD
12-23-2019,1577111400,222.0,222.0,219.14,219.21,3943700,205.86,HD
12-24-2019,1577197800,219.5,221.04,219.22,220.67,2260700,207.24,HD
12-26-2019,1577370600,220.74,221.15,219.59,220.82,2649200,207.38,HD
12-27-2019,1577457000,221.2,221.79,219.78,219.97,3082800,206.58,HD
12-30-2019,1577716200,220.37,220.49,216.55,217.31,3952400,204.08,HD
12-31-2019,1577802600,217.1,218.51,216.44,218.38,3789900,205.09,HD
01-02-2020,1577975400,219.08,219.76,217.84,219.66,3935700,206.29,HD
01-03-2020,1578061800,217.14,219.68,216.75,218.93,3423200,205.6,HD
01-06-2020,1578321000,216.49,220.0,216.4,219.96,5682800,206.57,HD
01-07-2020,1578407400,219.5,220.56,216.9,218.52,5685400,205.22,HD
01-08-2020,1578493800,218.8,222.97,218.67,221.79,4916200,208.29,HD
01-09-2020,1578580200,222.64,225.55,221.85,225.19,4843600,211.48,HD
01-10-2020,1578666600,224.75,225.49,223.03,224.22,4226600,210.57,HD
01-13-2020,1578925800,224.5,224.51,222.68,223.34,6060900,209.74,HD
01-14-2020,1579012200,222.48,224.95,222.31,222.81,3915100,209.25,HD
01-15-2020,1579098600,222.28,224.98,222.13,224.59,3444300,210.92,HD
01-16-2020,1579185000,225.93,228.86,225.4,228.82,5390800,214.89,HD
01-17-2020,1579271400,229.61,232.6,228.91,231.91,7979200,217.79,HD
01-21-2020,1579617000,231.53,233.66,231.06,232.95,4873500,218.77,HD
01-22-2020,1579703400,233.79,236.53,232.88,232.9,4030800,218.72,HD
01-23-2020,1579789800,232.13,234.82,230.64,233.65,4617900,219.43,HD
01-24-2020,1579876200,234.46,235.43,230.56,232.0,4467500,217.88,HD
01-27-2020,1580135400,228.2,232.47,228.2,231.19,3595600,217.12,HD
01-28-2020,1580221800,231.82,235.25,231.35,233.86,3621900,219.62,HD
01-29-2020,1580308200,234.9,235.88,233.4,234.02,2564000,219.77,HD
01-30-2020,1580394600,232.0,233.3,231.57,232.79,4685700,218.62,HD
01-31-2020,1580481000,232.96,233.23,227.89,228.1,5304700,214.21,HD
02-03-2020,1580740200,230.3,233.53,229.35,231.54,5100900,217.44,HD
02-04-2020,1580826600,234.03,236.36,234.03,235.0,3505100,220.69,HD
02-05-2020,1580913000,237.1,238.32,235.86,238.11,3868600,223.61,HD
02-06-2020,1580999400,238.0,239.41,237.48,238.84,3930300,224.3,HD
02-07-2020,1581085800,238.84,239.53,236.52,237.3,2456100,222.85,HD
02-10-2020,1581345000,236.6,240.61,236.18,240.61,2568000,225.96,HD
02-11-2020,1581431400,240.61,242.45,240.2,241.64,2692400,226.93,HD
02-12-2020,1581517800,242.13,242.3,238.84,241.59,3592100,226.88,HD
02-13-2020,1581604200,240.97,243.6,240.4,242.36,2468100,227.61,HD
02-14-2020,1581690600,243.44,245.2,242.63,245.03,2841600,230.11,HD
02-18-2020,1582036200,244.84,246.11,243.16,243.94,2892600,229.09,HD
02-19-2020,1582122600,244.91,245.5,243.01,243.64,2713300,228.81,HD
02-20-2020,1582209000,243.69,247.12,242.15,247.02,3701800,231.98,HD
02-21-2020,1582295400,246.5,247.36,244.0,245.34,3881100,230.4,HD
02-24-2020,1582554600,238.48,243.11,237.7,239.7,5350100,225.11,HD
02-25-2020,1582641000,246.1,246.97,236.48,237.38,8061500,222.93,HD
02-26-2020,1582727400,239.1,241.04,234.32,235.28,6963000,220.96,HD
02-27-2020,1582813800,231.07,234.82,224.57,224.73,7612800,211.05,HD
02-28-2020,1582900200,218.63,221.06,212.33,217.84,11809600,204.58,HD
03-02-2020,1583159400,219.98,230.0,218.49,229.94,7150800,215.94,HD
03-03-2020,1583245800,230.03,235.82,225.57,227.94,8432500,214.06,HD
03-04-2020,1583332200,233.01,241.32,231.8,241.08,6770000,226.4,HD
03-05-2020,1583418600,236.6,239.61,233.15,234.81,6473900,220.52,HD
03-06-2020,1583505000,227.57,230.29,222.25,228.51,7399900,214.6,HD
03-09-2020,1583760600,213.87,216.18,207.25,210.46,10120500,197.65,HD
03-10-2020,1583847000,217.21,225.83,211.0,225.7,7206600,211.96,HD
03-11-2020,1583933400,217.3,219.15,210.5,212.89,7253900,201.27,HD
03-12-2020,1584019800,195.41,206.58,184.84,190.59,10928700,180.18,HD
03-13-2020,1584106200,200.45,205.82,190.0,205.67,10292300,194.44,HD
03-16-2020,1584365400,181.97,186.1,163.11,164.96,12536600,155.95,HD
03-17-2020,1584451800,168.21,174.78,155.3,173.64,16234400,164.16,HD
03-18-2020,1584538200,159.8,162.33,140.63,155.63,14681900,147.13,HD
03-19-2020,1584624600,153.16,162.91,142.0,161.13,13499100,152.33,HD
03-20-2020,1584711000,162.78,170.22,151.81,152.15,12602400,143.84,HD
03-23-2020,1584970200,150.06,164.93,146.34,162.39,12241600,153.52,HD
03-24-2020,1585056600,173.39,185.67,172.01,184.72,14676600,174.64,HD
03-25-2020,1585143000,184.42,191.55,180.0,181.76,11497400,171.84,HD
03-26-2020,1585229400,183.49,198.2,182.5,195.21,10170300,184.55,HD
03-27-2020,1585315800,188.49,196.38,186.5,190.55,7121700,180.15,HD
03-30-2020,1585575000,190.57,198.2,187.61,196.1,6936700,185.39,HD
03-31-2020,1585661400,194.8,195.49,185.45,186.71,7335400,176.52,HD
04-01-2020,1585747800,175.91,182.76,175.0,178.63,7858200,168.88,HD
04-02-2020,1585834200,174.95,182.72,174.0,181.31,6353900,171.41,HD
04-03-2020,1585920600,179.56,181.35,174.94,178.7,7299800,168.94,HD
04-06-2020,1586179800,188.0,192.41,185.13,191.33,7454000,180.88,HD
04-07-2020,1586266200,202.92,204.11,191.85,192.29,6438800,181.79,HD
04-08-2020,1586352600,194.21,196.77,191.54,194.82,6094700,184.18,HD
04-09-2020,1586439000,199.8,205.99,196.5,201.53,7125100,190.53,HD
04-13-2020,1586784600,200.45,200.45,195.37,198.79,4415600,187.94,HD
04-14-2020,1586871000,201.88,209.73,200.13,207.17,5655400,195.86,HD
04-15-2020,1586957400,198.67,202.24,196.61,198.48,5693900,187.64,HD
04-16-2020,1587043800,199.12,202.21,196.82,199.85,7262800,188.94,HD
04-17-2020,1587130200,207.17,210.25,206.16,209.42,6717600,197.99,HD
04-20-2020,1587389400,206.13,211.03,205.36,206.05,4753100,194.8,HD
04-21-2020,1587475800,200.75,204.34,199.51,200.61,4845000,189.66,HD
04-22-2020,1587562200,201.89,205.71,201.14,204.17,4067700,193.02,HD
04-23-2020,1587648600,203.32,206.97,202.19,202.32,3565500,191.27,HD
04-24-2020,1587735000,204.73,212.93,203.85,212.18,5025200,200.6,HD
04-27-2020,1587994200,215.04,220.94,214.01,217.76,5472800,205.87,HD
04-28-2020,1588080600,223.99,224.22,216.91,217.63,5080700,205.75,HD
04-29-2020,1588167000,221.34,224.17,219.82,221.81,4381100,209.7,HD
04-30-2020,1588253400,216.79,222.11,216.52,219.83,5152700,207.83,HD
05-01-2020,1588339800,216.77,219.7,215.77,218.57,3819300,206.64,HD
05-04-2020,1588599000,216.68,222.66,215.21,221.84,4090900,209.73,HD
05-05-2020,1588685400,224.94,228.85,223.61,225.61,4655200,213.29,HD
05-06-2020,1588771800,227.37,228.44,223.8,223.92,3321100,211.7,HD
05-07-2020,1588858200,226.51,231.63,226.42,229.45,4501300,216.92,HD
05-08-2020,1588944600,232.7,235.55,231.15,234.43,4365200,221.63,HD
05-11-2020,1589203800,231.77,238.77,231.25,236.56,4378300,223.64,HD
05-12-2020,1589290200,238.57,239.25,232.9,232.9,4399600,220.18,HD
05-13-2020,1589376600,233.04,236.3,228.54,230.1,6237200,217.54,HD
05-14-2020,1589463000,226.37,234.66,226.2,234.48,6434500,221.68,HD
05-15-2020,1589549400,232.79,243.23,232.7,239.33,16176300,226.26,HD
05-18-2020,1589808600,245.84,248.32,244.04,245.35,8314800,231.96,HD
05-19-2020,1589895000,240.45,242.46,237.8,238.1,9387000,225.1,HD
05-20-2020,1589981400,242.0,242.27,234.95,238.19,7534200,225.19,HD
05-21-2020,1590067800,237.62,241.18,235.79,240.88,4772700,227.73,HD
05-22-2020,1590154200,240.7,242.34,238.66,241.88,3041800,228.67,HD
05-26-2020,1590499800,248.15,248.22,242.07,242.48,4535200,229.24,HD
05-27-2020,1590586200,242.69,247.39,240.78,247.36,4664800,233.86,HD
05-28-2020,1590672600,249.52,252.23,244.43,245.14,5259300,231.76,HD
05-29-2020,1590759000,245.06,249.71,244.73,248.48,5341600,234.91,HD
06-01-2020,1591018200,249.41,249.78,245.87,247.29,3407800,233.79,HD
06-02-2020,1591104600,248.63,252.72,247.0,252.71,5301000,238.91,HD
06-03-2020,1591191000,251.8,252.83,250.39,251.0,4638100,238.71,HD
06-04-2020,1591277400,249.77,252.17,247.47,248.95,4759400,236.76,HD
06-05-2020,1591363800,252.34,255.85,250.38,254.9,5054300,242.42,HD
06-08-2020,1591623000,252.49,256.81,252.26,256.77,3811900,244.2,HD
06-09-2020,1591709400,255.33,258.29,253.86,256.76,3716100,244.19,HD
06-10-2020,1591795800,257.45,259.29,254.22,254.45,3589800,241.99,HD
06-11-2020,1591882200,248.86,250.62,238.74,239.47,6563700,227.75,HD
06-12-2020,1591968600,243.07,246.39,237.05,242.45,5238500,230.58,HD
06-15-2020,1592227800,237.62,242.22,234.31,241.36,6250900,229.55,HD
06-16-2020,1592314200,249.4,251.65,242.87,249.95,5291600,237.71,HD
06-17-2020,1592400600,252.77,254.62,250.08,250.85,4234000,238.57,HD
06-18-2020,1592487000,249.36,251.75,247.13,249.21,3347800,237.01,HD
06-19-2020,1592573400,253.1,254.3,246.38,246.65,11114600,234.58,HD
06-22-2020,1592832600,245.7,250.06,245.51,249.16,3815200,236.96,HD
06-23-2020,1592919000,253.0,253.44,250.13,250.31,3105300,238.06,HD
06-24-2020,1593005400,247.81,250.29,242.73,246.13,3873000,234.08,HD
06-25-2020,1593091800,244.8,246.35,242.2,245.38,2938400,233.37,HD
06-26-2020,1593178200,245.35,246.1,240.25,241.01,5002700,229.21,HD
06-29-2020,1593437400,242.66,246.5,240.34,246.12,3468300,234.07,HD
06-30-2020,1593523800,247.0,251.65,246.09,250.51,4524600,238.25,HD
07-01-2020,1593610200,249.65,250.33,246.93,248.15,3677300,236.0,HD
07-02-2020,1593696600,251.94,252.3,247.92,248.5,3369800,236.34,HD
07-06-2020,1594042200,250.27,251.5,247.04,249.55,3133800,237.33,HD
07-07-2020,1594128600,247.37,250.78,247.07,247.35,2927800,235.24,HD
07-08-2020,1594215000,247.87,249.79,246.22,249.17,2294000,236.97,HD
07-09-2020,1594301400,249.66,250.51,246.35,247.96,2994700,235.82,HD
07-10-2020,1594387800,248.29,250.33,246.64,250.11,2745300,237.87,HD
07-13-2020,1594647000,251.92,257.86,249.09,249.62,4437500,237.4,HD
07-14-2020,1594733400,249.0,258.18,248.46,257.79,4614200,245.17,HD
07-15-2020,1594819800,260.14,261.29,255.15,257.8,4343700,245.18,HD
07-16-2020,1594906200,256.76,260.5,256.0,258.08,2511200,245.45,HD
07-17-2020,1594992600,260.03,260.65,257.72,260.38,3091300,247.63,HD
07-20-2020,1595251800,259.04,261.2,258.02,260.17,2451100,247.43,HD
07-21-2020,1595338200,261.62,263.87,260.72,262.42,2439900,249.57,HD
07-22-2020,1595424600,262.59,265.59,262.0,265.17,2750000,252.19,HD
07-23-2020,1595511000,267.8,267.8,261.8,263.81,2680100,250.9,HD
07-24-2020,1595597400,265.04,266.89,262.99,265.31,2984500,252.32,HD
07-27-2020,1595856600,265.09,268.68,265.09,267.42,2412500,254.33,HD
07-28-2020,1595943000,268.56,269.07,264.67,265.28,2227000,252.29,HD
07-29-2020,1596029400,264.8,267.11,264.17,264.66,2874100,251.7,HD
07-30-2020,1596115800,263.34,267.35,261.55,266.31,2347800,253.27,HD
07-31-2020,1596202200,265.0,267.17,260.61,265.49,3640600,252.49,HD
08-03-2020,1596461400,266.73,268.58,265.67,266.18,2363500,253.15,HD
08-04-2020,1596547800,266.63,267.89,263.84,267.87,2224000,254.76,HD
08-05-2020,1596634200,268.39,268.39,265.89,267.48,1959900,254.39,HD
08-06-2020,1596720600,266.6,270.44,266.53,269.37,2203400,256.18,HD
08-07-2020,1596807000,270.61,274.92,269.81,271.64,2846300,258.34,HD
08-10-2020,1597066200,272.42,275.0,271.8,274.73,2393100,261.28,HD
08-11-2020,1597152600,277.69,279.37,274.41,274.92,3321300,261.46,HD
08-12-2020,1597239000,279.75,282.97,276.96,281.58,3867900,267.8,HD
08-13-2020,1597325400,281.16,282.65,279.74,281.66,2202400,267.87,HD
08-14-2020,1597411800,281.14,282.0,279.19,280.55,2490400,266.82,HD
08-17-2020,1597671000,284.4,289.22,283.57,288.24,5584400,274.13,HD
08-18-2020,1597757400,288.9,290.58,283.04,285.0,6934300,271.05,HD
08-19-2020,1597843800,287.46,287.97,281.93,282.86,4986800,269.01,HD
08-20-2020,1597930200,280.54,281.91,279.44,280.68,3530000,266.94,HD
08-21-2020,1598016600,279.97,283.55,278.42,283.23,5519100,269.37,HD
08-24-2020,1598275800,284.99,286.85,281.92,286.75,4430900,272.71,HD
08-25-2020,1598362200,287.27,287.48,283.89,286.13,2854500,272.12,HD
08-26-2020,1598448600,287.73,292.12,286.27,291.93,4001900,277.64,HD
08-27-2020,1598535000,292.22,292.95,286.56,288.63,3430900,274.5,HD
08-28-2020,1598621400,288.31,288.83,284.77,286.29,3100100,272.28,HD
08-31-2020,1598880600,285.0,286.69,282.87,285.04,4105400,271.09,HD
09-01-2020,1598967000,284.03,286.68,283.5,285.94,3235100,271.94,HD
09-02-2020,1599053400,284.85,288.04,283.6,287.2,3464600,274.58,HD
09-03-2020,1599139800,287.3,287.7,272.17,274.63,5380100,262.56,HD
09-04-2020,1599226200,275.55,276.77,264.67,269.66,5253500,257.81,HD
09-08-2020,1599571800,267.11,271.04,262.81,269.26,5241200,257.43,HD
09-09-2020,1599658200,272.46,279.74,271.75,277.04,4754700,264.87,HD
09-10-2020,1599744600,278.01,280.98,271.17,272.7,3156300,260.72,HD
09-11-2020,1599831000,273.98,277.98,273.46,276.33,3729200,264.19,HD
09-14-2020,1600090200,278.55,282.46,278.02,280.65,3055800,268.32,HD
09-15-2020,1600176600,283.04,286.7,282.38,285.58,4174900,273.03,HD
09-16-2020,1600263000,285.61,286.58,280.68,281.63,3379100,269.26,HD
09-17-2020,1600349400,277.91,282.72,276.96,279.96,3166600,267.66,HD
09-18-2020,1600435800,278.41,279.83,270.81,275.19,6072900,263.1,HD
09-21-2020,1600695000,271.87,272.9,266.53,272.35,3548000,260.38,HD
09-22-2020,1600781400,271.68,273.52,270.63,273.31,2972000,261.3,HD
09-23-2020,1600867800,275.42,276.62,264.69,266.55,4467600,254.84,HD
09-24-2020,1600954200,265.71,269.7,263.88,265.7,3095600,254.03,HD
09-25-2020,1601040600,264.19,270.15,263.92,268.55,2457700,256.75,HD
09-28-2020,1601299800,271.93,274.22,270.3,272.33,3061100,260.37,HD
09-29-2020,1601386200,273.4,273.84,271.11,272.11,2048900,260.15,HD
09-30-2020,1601472600,273.48,279.92,272.52,277.71,4778800,265.51,HD
10-01-2020,1601559000,279.44,280.0,275.85,277.62,2696900,265.42,HD
10-02-2020,1601645400,274.94,281.08,274.1,279.31,2943600,267.04,HD
10-05-2020,1601904600,280.92,282.42,279.7,282.1,2330700,269.71,HD
10-06-2020,1601991000,282.5,283.0,275.77,276.47,2992500,264.32,HD
10-07-2020,1602077400,280.85,284.0,280.0,282.79,3423700,270.37,HD
10-08-2020,1602163800,283.84,284.95,281.17,284.52,2256200,272.02,HD
10-09-2020,1602250200,285.47,287.28,284.09,285.92,2240100,273.36,HD
10-12-2020,1602509400,287.39,288.33,286.06,286.91,2411900,274.3,HD
10-13-2020,1602595800,285.7,290.77,285.7,290.36,2699900,277.6,HD
10-14-2020,1602682200,289.51,290.3,285.15,287.09,2221000,274.48,HD
10-15-2020,1602768600,284.12,290.25,283.12,287.54,2699400,274.91,HD
10-16-2020,1602855000,288.25,292.65,287.25,287.66,3108600,275.02,HD
10-19-2020,1603114200,289.76,290.11,283.38,283.73,2428100,271.26,HD
10-20-2020,1603200600,285.14,289.79,284.13,286.04,2281500,273.47,HD
10-21-2020,1603287000,285.39,288.02,283.28,284.51,2304500,272.01,HD
10-22-2020,1603373400,283.93,285.68,280.65,281.16,2787000,268.81,HD
10-23-2020,1603459800,282.38,283.19,279.55,283.0,1750600,270.57,HD
10-26-2020,1603719000,279.64,281.53,272.0,276.04,2911900,263.91,HD
10-27-2020,1603805400,276.99,279.73,276.12,276.84,3014100,264.68,HD
10-28-2020,1603891800,270.25,273.67,268.69,269.72,3255900,257.87,HD
10-29-2020,1603978200,269.69,273.7,267.31,269.63,2872500,257.78,HD
10-30-2020,1604064600,268.82,269.62,262.03,266.71,3872800,254.99,HD
11-02-2020,1604327400,270.15,274.78,268.52,270.74,2956400,258.85,HD
11-03-2020,1604413800,274.85,279.53,273.72,277.37,3037500,265.18,HD
11-04-2020,1604500200,276.76,287.04,276.01,282.72,3525300,270.3,HD
11-05-2020,1604586600,288.35,289.0,284.08,285.85,2516600,273.29,HD
11-06-2020,1604673000,286.73,286.78,282.85,284.24,2839100,271.75,HD
11-09-2020,1604932200,287.98,288.42,269.47,269.97,7856400,258.11,HD
11-10-2020,1605018600,272.79,275.79,269.25,275.57,4828500,263.46,HD
11-11-2020,1605105000,277.32,281.69,276.17,277.75,2987900,265.55,HD
11-12-2020,1605191400,283.0,283.69,273.84,276.24,3818600,264.1,HD
11-13-2020,1605277800,276.42,279.73,275.26,277.17,3939200,264.99,HD
11-16-2020,1605537000,279.18,281.29,276.4,279.57,5360200,267.29,HD
11-17-2020,1605623400,272.1,273.53,269.4,272.47,8532200,260.5,HD
11-18-2020,1605709800,270.5,275.38,269.0,269.83,5122200,257.98,HD
11-19-2020,1605796200,270.42,272.38,268.7,270.93,3929400,259.03,HD
11-20-2020,1605882600,271.45,272.37,268.87,269.81,4111000,257.96,HD
11-23-2020,1606141800,270.01,273.69,269.55,271.4,3294200,259.48,HD
11-24-2020,1606228200,274.0,275.55,272.57,273.31,4773400,261.3,HD
11-25-2020,1606314600,273.48,274.74,271.21,273.96,3001700,261.92,HD
11-27-2020,1606487400,275.24,276.58,274.36,275.99,1625300,263.86,HD
11-30-2020,1606746600,275.22,277.76,271.92,277.41,4624100,265.22,HD
12-01-2020,1606833000,278.73,278.95,275.55,276.6,3942400,264.45,HD
12-02-2020,1606919400,273.97,274.11,269.57,271.1,4168600,260.6,HD
12-03-2020,1607005800,270.63,271.93,267.14,268.14,4168900,257.76,HD
12-04-2020,1607092200,267.47,268.73,262.82,263.99,7732800,253.77,HD
12-07-2020,1607351400,263.5,264.5,261.0,262.64,6379000,252.47,HD
12-08-2020,1607437800,261.72,262.5,258.73,261.72,5338100,251.59,HD
12-09-2020,1607524200,264.61,265.77,262.25,265.58,4550100,255.3,HD
12-10-2020,1607610600,264.08,266.07,262.11,264.81,4234300,254.56,HD
12-11-2020,1607697000,263.36,265.36,262.65,264.55,3454500,254.31,HD
12-14-2020,1607956200,266.14,268.6,265.27,265.58,4576800,255.3,HD
12-15-2020,1608042600,267.51,268.76,266.2,267.98,3754100,257.6,HD
12-16-2020,1608129000,268.53,270.75,267.51,269.59,4669600,259.15,HD
12-17-2020,1608215400,272.16,274.33,271.3,273.97,4247000,263.36,HD
12-18-2020,1608301800,274.59,275.74,270.3,270.45,9817000,259.98,HD
12-21-2020,1608561000,268.56,271.95,265.88,270.99,4339000,260.5,HD
12-22-2020,1608647400,270.06,271.36,268.51,270.04,3140100,259.58,HD
12-23-2020,1608733800,270.06,271.0,268.2,269.81,2337100,259.36,HD
12-24-2020,1608820200,269.44,271.36,269.4,270.92,1093900,260.43,HD
12-28-2020,1609165800,272.17,272.25,269.24,269.25,2633800,258.82,HD
12-29-2020,1609252200,269.98,270.46,265.07,266.19,2572100,255.88,HD
12-30-2020,1609338600,266.11,267.3,264.92,265.26,2511400,254.99,HD
12-31-2020,1609425000,265.57,265.95,263.58,265.62,2607900,255.33,HD
01-04-2021,1609770600,266.01,266.44,261.06,263.92,5002000,253.7,HD
01-05-2021,1609857000,262.66,266.53,262.26,266.05,3822600,255.75,HD
01-06-2021,1609943400,264.06,269.77,261.87,267.57,3949200,257.21,HD
01-07-2021,1610029800,266.95,268.78,266.17,266.26,3833200,255.95,HD
01-08-2021,1610116200,267.35,270.73,267.0,269.09,3757700,258.67,HD
01-11-2021,1610375400,267.47,273.37,267.26,271.23,3764400,260.73,HD
01-12-2021,1610461800,271.11,277.94,270.65,276.33,4030900,265.63,HD
01-13-2021,1610548200,278.31,280.48,273.94,274.05,3921400,263.44,HD
01-14-2021,1610634600,274.5,274.9,267.67,268.34,4641400,257.95,HD
01-15-2021,1610721000,268.63,276.39,268.0,275.59,5131700,264.92,HD
01-19-2021,1611066600,278.0,278.0,273.02,273.19,3615800,262.61,HD
01-20-2021,1611153000,273.25,277.21,271.5,274.3,3498400,263.68,HD
01-21-2021,1611239400,276.22,280.7,275.67,279.05,4397900,268.24,HD
01-22-2021,1611325800,279.26,285.08,277.87,284.0,4501900,273.0,HD
01-25-2021,1611585000,283.85,285.77,281.42,285.08,4025900,274.04,HD
01-26-2021,1611671400,285.42,285.65,281.7,282.6,2472200,271.66,HD
01-27-2021,1611757800,279.99,280.81,273.08,274.05,4337000,263.44,HD
01-28-2021,1611844200,276.17,282.96,274.93,278.05,3463000,267.28,HD
01-29-2021,1611930600,275.81,277.06,270.03,270.82,4079500,260.33,HD
02-01-2021,1612189800,271.23,272.65,267.25,270.07,3707800,259.61,HD
02-02-2021,1612276200,270.0,275.69,269.99,272.16,4111800,261.62,HD
02-03-2021,1612362600,271.89,275.72,270.71,274.17,2802700,263.55,HD
02-04-2021,1612449000,274.25,279.44,274.25,278.82,2976000,268.02,HD
02-05-2021,1612535400,280.29,281.76,277.81,278.86,2389900,268.06,HD
02-08-2021,1612794600,279.69,280.42,276.89,280.03,3475600,269.19,HD
02-09-2021,1612881000,279.66,280.2,276.62,276.77,2507800,266.05,HD
02-10-2021,1612967400,278.03,278.93,276.25,278.69,2410600,267.9,HD
02-11-2021,1613053800,277.93,280.25,276.01,277.06,2595300,266.33,HD
02-12-2021,1613140200,277.12,278.71,276.58,277.51,2392200,266.76,HD
02-16-2021,1613485800,277.01,278.63,274.88,275.39,2873500,264.73,HD
02-17-2021,1613572200,275.54,281.79,275.4,280.92,3536400,270.04,HD
02-18-2021,1613658600,280.8,284.68,279.83,283.05,3532000,272.09,HD
02-19-2021,1613745000,282.87,283.91,279.44,279.64,4079900,268.81,HD
02-22-2021,1614004200,278.21,278.49,273.63,275.85,3995500,265.17,HD
02-23-2021,1614090600,269.38,269.67,257.58,267.24,12111000,256.89,HD
02-24-2021,1614177000,263.23,266.99,254.03,259.97,14512700,249.9,HD
02-25-2021,1614263400,259.75,260.9,254.71,255.25,6545400,245.37,HD
02-26-2021,1614349800,257.77,260.24,256.11,258.34,7871200,248.34,HD
03-01-2021,1614609000,258.81,262.48,258.47,261.62,4528900,251.49,HD
03-02-2021,1614695400,261.68,263.11,259.77,260.29,3740300,250.21,HD
03-03-2021,1614781800,259.28,260.5,256.01,257.36,4257500,247.39,HD
03-04-2021,1614868200,256.0,256.86,247.1,250.93,7154900,241.21,HD
03-05-2021,1614954600,252.26,254.2,246.59,253.52,6351800,243.7,HD
03-08-2021,1615213800,254.23,263.23,252.52,259.03,5037400,249.0,HD
03-09-2021,1615300200,262.73,267.57,261.79,264.96,6625300,254.7,HD
03-10-2021,1615386600,265.92,268.75,264.08,266.24,3798400,257.53,HD
03-11-2021,1615473000,268.6,270.78,267.2,268.85,4371300,260.06,HD
03-12-2021,1615559400,267.45,273.81,266.76,273.1,4190500,264.17,HD
03-15-2021,1615815000,274.5,279.65,274.34,278.54,4355200,269.43,HD
03-16-2021,1615901400,278.54,282.52,277.65,282.08,4458900,272.86,HD
03-17-2021,1615987800,281.14,283.88,279.25,280.03,5908400,270.87,HD
03-18-2021,1616074200,279.03,285.47,277.76,283.16,4808100,273.9,HD
03-19-2021,1616160600,283.64,289.1,282.43,289.1,13729200,279.65,HD
03-22-2021,1616419800,286.5,290.33,284.2,288.94,5564700,279.49,HD
03-23-2021,1616506200,289.61,293.43,288.94,289.98,4801200,280.5,HD
03-24-2021,1616592600,289.26,296.78,288.99,292.75,4842000,283.18,HD
03-25-2021,1616679000,293.03,297.88,292.46,297.18,5373500,287.46,HD
03-26-2021,1616765400,297.34,304.0,296.03,303.81,5865900,293.88,HD
03-29-2021,1617024600,303.3,305.55,299.93,302.2,4642900,292.32,HD
03-30-2021,1617111000,301.65,305.68,300.04,304.82,5045400,294.85,HD
03-31-2021,1617197400,305.5,308.02,304.14,305.25,4744100,295.27,HD
04-01-2021,1617283800,306.88,308.55,303.89,307.75,3923900,297.69,HD
04-05-2021,1617629400,309.84,315.85,309.74,315.4,4697200,305.09,HD
04-06-2021,1617715800,313.61,315.94,313.13,313.78,3988600,303.52,HD
04-07-2021,1617802200,312.84,315.14,310.93,312.47,3799300,302.25,HD
04-08-2021,1617888600,312.7,315.25,310.59,314.43,4035600,304.15,HD
04-09-2021,1617975000,315.37,319.32,314.75,319.23,4607800,308.79,HD
04-12-2021,1618234200,317.72,321.31,317.31,320.79,3556800,310.3,HD
04-13-2021,1618320600,320.53,320.9,317.0,320.4,3635100,309.92,HD
04-14-2021,1618407000,319.71,322.7,319.29,320.02,3440600,309.56,HD
04-15-2021,1618493400,320.21,323.4,320.05,322.74,3508200,312.19,HD
04-16-2021,1618579800,324.84,328.67,323.94,328.08,6213100,317.35,HD
04-19-2021,1618839000,326.49,328.83,325.44,326.85,4494300,316.16,HD
04-20-2021,1618925400,326.0,327.69,322.16,323.96,4462900,313.37,HD
04-21-2021,1619011800,324.96,327.91,323.89,325.95,3740100,315.29,HD
04-22-2021,1619098200,326.2,326.43,318.84,321.46,4875000,310.95,HD
04-23-2021,1619184600,322.19,325.53,319.58,323.89,3405700,313.3,HD
04-26-2021,1619443800,323.68,324.0,319.32,319.99,2848500,309.53,HD
04-27-2021,1619530200,320.5,322.47,320.38,320.59,3335800,310.11,HD
04-28-2021,1619616600,321.95,322.96,319.3,319.71,2713400,309.26,HD
04-29-2021,1619703000,321.71,325.79,321.08,325.34,3261900,314.7,HD
04-30-2021,1619789400,325.05,325.83,321.61,323.67,3118700,313.09,HD
05-03-2021,1620048600,326.28,331.62,325.68,330.27,3683700,319.47,HD
05-04-2021,1620135000,329.12,333.23,328.88,332.77,3954400,321.89,HD
05-05-2021,1620221400,334.25,334.25,331.16,332.05,3227200,321.19,HD
05-06-2021,1620307800,333.67,337.81,333.23,337.58,3539600,326.54,HD
05-07-2021,1620394200,336.68,339.81,335.53,339.25,2998100,328.16,HD
05-10-2021,1620653400,340.45,345.69,339.54,341.12,4840600,329.97,HD
05-11-2021,1620739800,337.55,338.0,328.21,330.66,5500900,319.85,HD
05-12-2021,1620826200,326.52,328.8,316.27,317.0,5822000,306.63,HD
05-13-2021,1620912600,319.0,327.42,318.69,325.42,5159800,314.78,HD
05-14-2021,1620999000,326.29,327.32,321.86,323.63,3998000,313.05,HD
05-17-2021,1621258200,321.0,322.83,315.31,320.01,4388000,309.55,HD
