date,date_utc,open,high,low,close,volume,adjclose,symbol
05-22-2018,1526995800,248.0,248.05,243.84,245.18,2644100,229.34,UNH
05-23-2018,1527082200,244.03,245.5,241.64,244.26,3047800,228.48,UNH
05-24-2018,1527168600,244.57,245.44,242.2,242.73,2610400,227.05,UNH
05-25-2018,1527255000,242.95,245.58,242.44,244.95,1554900,229.12,UNH
05-29-2018,1527600600,243.86,243.86,240.24,242.17,2837800,226.52,UNH
05-30-2018,1527687000,243.74,245.75,242.63,244.94,2071900,229.11,UNH
05-31-2018,1527773400,244.21,244.75,240.68,241.51,2966100,225.91,UNH
06-01-2018,1527859800,243.74,243.74,241.29,243.35,2371400,227.63,UNH
06-04-2018,1528119000,244.0,245.24,242.74,244.63,2188900,228.82,UNH
06-05-2018,1528205400,245.09,245.11,241.91,244.43,1531900,228.64,UNH
06-06-2018,1528291800,246.32,248.72,245.13,248.65,2650300,232.58,UNH
06-07-2018,1528378200,249.76,250.0,248.25,248.98,2117200,232.89,UNH
06-08-2018,1528464600,249.46,251.5,248.07,250.68,3034600,234.48,UNH
06-11-2018,1528723800,250.84,254.99,250.4,253.78,2775200,237.38,UNH
06-12-2018,1528810200,253.2,253.94,250.17,253.58,2567200,237.2,UNH
06-13-2018,1528896600,254.14,256.73,252.48,252.87,3138300,236.53,UNH
06-14-2018,1528983000,254.47,255.99,253.66,255.33,2456600,238.83,UNH
06-15-2018,1529069400,254.27,255.98,252.56,255.98,4772200,240.29,UNH
06-18-2018,1529328600,254.0,255.01,252.14,254.87,1961900,239.25,UNH
06-19-2018,1529415000,252.97,253.3,251.16,253.02,2370200,237.51,UNH
06-20-2018,1529501400,253.32,253.73,251.88,252.81,2580400,237.31,UNH
06-21-2018,1529587800,252.95,253.65,250.92,251.89,2150300,236.45,UNH
06-22-2018,1529674200,252.24,255.11,251.19,254.37,2604000,238.78,UNH
06-25-2018,1529933400,254.36,255.13,248.61,250.71,3060800,235.34,UNH
06-26-2018,1530019800,250.56,252.47,249.54,249.77,2158000,234.46,UNH
06-27-2018,1530106200,250.29,251.76,248.13,248.17,2481000,232.96,UNH
06-28-2018,1530192600,247.13,248.0,242.23,244.9,3556900,229.89,UNH
06-29-2018,1530279000,244.9,247.5,244.6,245.34,2772600,230.3,UNH
07-02-2018,1530538200,245.0,247.73,244.12,247.48,1793300,232.31,UNH
07-03-2018,1530624600,248.3,248.75,246.74,246.98,1248000,231.84,UNH
07-05-2018,1530797400,249.11,250.93,247.58,250.5,2182900,235.14,UNH
07-06-2018,1530883800,251.01,251.73,249.42,250.76,1572300,235.39,UNH
07-09-2018,1531143000,252.13,254.01,251.05,253.67,2039600,238.12,UNH
07-10-2018,1531229400,254.18,256.9,253.75,255.54,2012200,239.87,UNH
07-11-2018,1531315800,255.14,256.0,253.74,254.59,1486000,238.98,UNH
07-12-2018,1531402200,256.18,256.82,254.92,256.05,1592700,240.35,UNH
07-13-2018,1531488600,256.39,259.01,256.02,258.7,2356200,242.84,UNH
07-16-2018,1531747800,258.29,258.45,256.44,256.98,3625400,241.23,UNH
07-17-2018,1531834200,251.55,252.52,246.27,250.29,6932300,234.95,UNH
07-18-2018,1531920600,251.11,256.61,250.44,255.42,3359800,239.76,UNH
07-19-2018,1532007000,255.32,256.5,251.85,252.93,2307600,237.42,UNH
07-20-2018,1532093400,251.17,253.55,251.17,252.7,1959600,237.21,UNH
07-23-2018,1532352600,252.91,255.23,252.43,252.74,1479600,237.25,UNH
07-24-2018,1532439000,254.86,254.96,252.01,253.76,2476500,238.2,UNH
07-25-2018,1532525400,254.81,255.27,252.77,254.86,3016900,239.24,UNH
07-26-2018,1532611800,256.25,257.87,255.8,257.0,2021300,241.25,UNH
07-27-2018,1532698200,257.79,257.79,255.39,255.95,1656800,240.26,UNH
07-30-2018,1532957400,255.91,256.89,253.11,253.84,1681500,238.28,UNH
07-31-2018,1533043800,254.14,255.2,252.85,253.22,2355900,237.7,UNH
08-01-2018,1533130200,256.1,256.1,252.81,253.37,3006700,237.84,UNH
08-02-2018,1533216600,253.5,256.3,252.23,256.08,1854400,240.38,UNH
08-03-2018,1533303000,256.45,257.56,254.3,257.22,1422300,241.45,UNH
08-06-2018,1533562200,256.5,257.54,255.47,256.76,1398100,241.02,UNH
08-07-2018,1533648600,257.64,258.84,257.13,257.65,1462800,241.86,UNH
08-08-2018,1533735000,258.11,259.5,257.92,258.81,1494300,242.94,UNH
08-09-2018,1533821400,259.91,263.02,259.31,261.59,2315000,245.55,UNH
08-10-2018,1533907800,260.49,261.5,259.11,260.36,1625000,244.4,UNH
08-13-2018,1534167000,261.0,262.55,260.3,260.91,1635100,244.92,UNH
08-14-2018,1534253400,260.89,264.3,260.85,263.48,1941600,247.33,UNH
08-15-2018,1534339800,261.98,262.69,259.19,260.61,2017700,244.63,UNH
08-16-2018,1534426200,261.57,263.75,261.45,263.1,2115900,246.97,UNH
08-17-2018,1534512600,263.55,264.13,261.72,262.33,1969700,246.25,UNH
08-20-2018,1534771800,263.0,263.49,261.57,262.4,1786200,246.31,UNH
08-21-2018,1534858200,261.85,262.52,260.73,261.69,1559300,245.65,UNH
08-22-2018,1534944600,261.95,261.95,260.25,260.74,2148500,244.76,UNH
08-23-2018,1535031000,261.02,262.56,259.56,261.42,1603500,245.39,UNH
08-24-2018,1535117400,261.75,264.78,261.75,264.28,2238600,248.08,UNH
08-27-2018,1535376600,265.0,267.45,264.42,267.08,2614000,250.71,UNH
08-28-2018,1535463000,268.54,269.14,267.33,268.51,2603900,252.05,UNH
08-29-2018,1535549400,268.39,269.32,267.25,269.0,2880600,252.51,UNH
08-30-2018,1535635800,269.46,270.17,268.11,268.39,2976300,251.94,UNH
08-31-2018,1535722200,268.28,269.21,267.2,268.46,2961500,252.0,UNH
09-04-2018,1536067800,268.0,269.41,266.57,268.51,2097300,252.05,UNH
09-05-2018,1536154200,268.56,268.8,266.93,267.64,2230600,251.23,UNH
09-06-2018,1536240600,267.6,270.02,266.94,269.65,2556100,253.97,UNH
09-07-2018,1536327000,269.64,271.16,267.51,268.28,2958000,252.68,UNH
09-10-2018,1536586200,266.78,266.8,258.75,259.73,4146200,244.63,UNH
09-11-2018,1536672600,257.92,261.42,257.48,261.04,2283300,245.86,UNH
09-12-2018,1536759000,261.12,264.49,260.85,262.67,2236300,247.4,UNH
09-13-2018,1536845400,264.16,265.69,263.42,265.49,2734500,250.06,UNH
09-14-2018,1536931800,265.4,266.65,263.28,265.31,2084600,249.89,UNH
09-17-2018,1537191000,266.5,266.66,263.41,263.87,1940400,248.53,UNH
09-18-2018,1537277400,262.93,264.09,262.0,263.29,3557000,247.98,UNH
09-19-2018,1537363800,264.47,265.61,263.16,265.33,2274300,249.9,UNH
09-20-2018,1537450200,266.08,267.94,266.06,266.39,2095000,250.9,UNH
09-21-2018,1537536600,266.1,267.84,265.85,266.67,5671600,251.17,UNH
09-24-2018,1537795800,267.01,269.53,266.67,267.36,2699800,251.82,UNH
09-25-2018,1537882200,267.3,267.33,263.03,263.51,3789700,248.19,UNH
09-26-2018,1537968600,264.5,265.49,262.45,262.91,2238000,247.63,UNH
09-27-2018,1538055000,263.0,265.41,262.93,264.65,2761400,249.26,UNH
09-28-2018,1538141400,264.38,266.19,263.85,266.04,2875100,250.57,UNH
10-01-2018,1538400600,267.25,270.02,267.02,269.1,3314500,253.46,UNH
10-02-2018,1538487000,269.0,271.44,267.5,270.63,2777300,254.9,UNH
10-03-2018,1538573400,272.0,272.07,269.77,270.9,3002200,255.15,UNH
10-04-2018,1538659800,271.0,271.62,267.31,268.32,2186600,252.72,UNH
10-05-2018,1538746200,268.65,271.0,267.95,269.2,2045700,253.55,UNH
10-08-2018,1539005400,268.84,269.65,265.65,269.01,1865000,253.37,UNH
10-09-2018,1539091800,269.19,271.96,268.47,270.11,2510100,254.41,UNH
10-10-2018,1539178200,270.6,271.42,262.52,263.08,4267300,247.79,UNH
10-11-2018,1539264600,262.0,264.4,255.78,257.12,4558500,242.17,UNH
10-12-2018,1539351000,259.7,261.39,256.86,259.61,4006300,244.52,UNH
10-15-2018,1539610200,260.13,262.44,259.31,260.25,3583400,245.12,UNH
10-16-2018,1539696600,269.69,272.81,265.0,272.57,6453600,256.72,UNH
10-17-2018,1539783000,270.19,271.0,265.63,267.3,3985100,251.76,UNH
10-18-2018,1539869400,267.35,267.88,263.71,266.81,3132100,251.3,UNH
10-19-2018,1539955800,266.62,267.98,263.89,265.3,3336600,249.88,UNH
10-22-2018,1540215000,266.75,266.83,260.06,262.19,2618100,246.95,UNH
10-23-2018,1540301400,259.72,265.52,259.2,264.86,4081800,249.46,UNH
10-24-2018,1540387800,264.01,265.33,255.93,256.32,5265600,241.42,UNH
10-25-2018,1540474200,258.16,265.18,253.37,264.24,4675600,248.88,UNH
10-26-2018,1540560600,261.5,262.4,257.02,258.18,4830600,243.17,UNH
10-29-2018,1540819800,259.72,262.04,253.32,256.52,3697700,241.61,UNH
10-30-2018,1540906200,256.69,259.69,253.98,258.28,4169200,243.26,UNH
10-31-2018,1540992600,260.87,264.07,260.22,261.35,4230200,246.16,UNH
11-01-2018,1541079000,262.92,264.68,259.76,260.93,2771300,245.76,UNH
11-02-2018,1541165400,264.61,266.38,259.56,261.01,2593600,245.84,UNH
11-05-2018,1541428200,262.15,263.0,260.07,261.01,3287000,245.84,UNH
11-06-2018,1541514600,260.7,264.01,260.7,263.54,2582400,248.22,UNH
11-07-2018,1541601000,266.9,276.75,266.9,274.63,5796800,258.66,UNH
11-08-2018,1541687400,276.0,278.0,274.7,276.65,3809100,260.57,UNH
11-09-2018,1541773800,276.86,278.0,274.19,276.55,2904300,260.47,UNH
11-12-2018,1542033000,276.0,277.79,272.0,272.38,3140600,256.55,UNH
11-13-2018,1542119400,272.58,273.6,268.14,269.22,2516900,253.57,UNH
11-14-2018,1542205800,269.29,270.52,263.35,264.96,3511900,249.56,UNH
11-15-2018,1542292200,264.0,265.92,260.85,264.94,3657600,249.54,UNH
11-16-2018,1542378600,264.99,271.8,264.92,271.11,3857800,255.35,UNH
11-19-2018,1542637800,271.48,272.27,264.18,266.05,3670800,250.58,UNH
11-20-2018,1542724200,265.62,266.78,260.4,261.5,3617700,246.3,UNH
11-21-2018,1542810600,262.59,264.63,260.45,260.55,3234300,245.4,UNH
11-23-2018,1542983400,260.0,262.94,258.28,261.62,1159300,246.41,UNH
11-26-2018,1543242600,264.62,268.3,263.5,266.16,3879800,250.69,UNH
11-27-2018,1543329000,265.57,271.3,265.03,271.15,3497300,255.39,UNH
11-28-2018,1543415400,272.82,282.4,272.82,280.95,5044300,264.62,UNH
11-29-2018,1543501800,280.43,285.45,280.31,282.55,4177800,266.12,UNH
11-30-2018,1543588200,282.99,283.64,279.07,281.36,6143200,265.85,UNH
12-03-2018,1543847400,283.0,286.53,282.71,286.33,4178800,270.55,UNH
12-04-2018,1543933800,286.15,287.94,276.91,278.55,4635500,263.19,UNH
12-06-2018,1544106600,273.02,276.94,265.25,276.85,6694600,261.59,UNH
12-07-2018,1544193000,273.76,276.42,267.28,269.18,3506900,254.34,UNH
12-10-2018,1544452200,268.59,269.0,260.23,266.53,4061300,251.84,UNH
12-11-2018,1544538600,269.58,271.53,265.67,267.22,3102800,252.49,UNH
12-12-2018,1544625000,271.95,274.56,270.49,270.64,3167900,255.72,UNH
12-13-2018,1544711400,270.86,273.32,269.62,272.15,2350400,257.15,UNH
12-14-2018,1544797800,270.36,270.57,263.71,265.02,3360500,250.41,UNH
12-17-2018,1545057000,261.04,262.75,256.73,258.07,5806800,243.84,UNH
12-18-2018,1545143400,259.7,259.99,248.2,252.97,5065500,239.02,UNH
12-19-2018,1545229800,252.37,256.56,247.59,250.31,5468500,236.51,UNH
12-20-2018,1545316200,248.5,249.01,240.05,242.44,7311700,229.08,UNH
12-21-2018,1545402600,240.73,247.5,237.45,238.34,12209700,225.2,UNH
12-24-2018,1545661800,236.24,237.9,232.56,232.94,3091000,220.1,UNH
12-26-2018,1545834600,232.7,243.37,231.81,243.35,4159300,229.94,UNH
12-27-2018,1545921000,239.1,245.97,235.24,245.97,4295800,232.41,UNH
12-28-2018,1546007400,246.71,249.79,244.81,246.24,3312700,232.67,UNH
12-31-2018,1546266600,248.06,250.28,246.94,249.12,3123200,235.39,UNH
01-02-2019,1546439400,245.0,246.35,241.47,243.49,4063600,230.07,UNH
01-03-2019,1546525800,243.48,243.48,236.13,236.85,4623200,223.79,UNH
01-04-2019,1546612200,239.8,243.46,238.8,239.62,5367600,226.41,UNH
01-07-2019,1546871400,240.4,241.98,238.23,240.08,4133000,226.85,UNH
01-08-2019,1546957800,242.33,244.79,239.71,243.29,3618600,229.88,UNH
01-09-2019,1547044200,244.76,246.63,242.06,243.64,3425400,230.21,UNH
01-10-2019,1547130600,242.08,245.14,241.41,244.87,3374100,231.37,UNH
01-11-2019,1547217000,243.45,247.76,243.27,247.67,3967100,234.02,UNH
01-14-2019,1547476200,246.59,249.92,246.11,248.06,4955500,234.39,UNH
01-15-2019,1547562600,250.0,256.92,247.0,256.87,5325600,242.71,UNH
01-16-2019,1547649000,258.73,262.19,258.17,261.46,6069400,247.05,UNH
01-17-2019,1547735400,260.99,261.74,257.89,259.77,3583600,245.45,UNH
01-18-2019,1547821800,262.6,266.26,260.42,265.5,4844800,250.86,UNH
01-22-2019,1548167400,264.06,267.5,263.74,265.69,4052700,251.04,UNH
01-23-2019,1548253800,267.75,269.47,263.67,267.02,2971100,252.3,UNH
01-24-2019,1548340200,266.8,268.16,264.26,266.13,2927300,251.46,UNH
01-25-2019,1548426600,268.8,270.41,265.7,268.05,2809100,253.27,UNH
01-28-2019,1548685800,266.9,266.93,264.61,266.77,2837300,252.06,UNH
01-29-2019,1548772200,266.0,268.45,265.44,267.34,2173000,252.6,UNH
01-30-2019,1548858600,269.69,272.44,267.19,270.37,3659000,255.47,UNH
01-31-2019,1548945000,270.48,271.74,268.99,270.2,4055100,255.31,UNH
02-01-2019,1549031400,268.47,269.39,266.03,268.72,3946800,253.91,UNH
02-04-2019,1549290600,268.31,268.69,264.27,268.21,3398900,253.42,UNH
02-05-2019,1549377000,270.12,272.09,265.84,266.31,3597000,251.63,UNH
02-06-2019,1549463400,265.14,269.93,264.98,269.5,2570000,254.64,UNH
02-07-2019,1549549800,268.64,270.58,267.26,269.0,2458200,254.17,UNH
02-08-2019,1549636200,267.5,268.7,260.32,261.9,4547000,247.46,UNH
02-11-2019,1549895400,261.17,261.18,256.34,257.14,4856200,242.97,UNH
02-12-2019,1549981800,259.22,264.0,256.92,263.5,4327900,248.97,UNH
02-13-2019,1550068200,263.52,266.29,263.15,263.8,3066400,249.26,UNH
02-14-2019,1550154600,263.24,267.07,262.71,265.33,3015300,250.7,UNH
02-15-2019,1550241000,267.79,271.13,266.62,271.13,3673700,256.18,UNH
02-19-2019,1550586600,271.17,272.49,269.28,270.41,2486700,255.5,UNH
02-20-2019,1550673000,269.21,270.59,268.18,269.51,2802800,254.65,UNH
02-21-2019,1550759400,269.47,269.94,265.1,266.4,2554300,251.71,UNH
02-22-2019,1550845800,266.5,268.39,265.95,267.11,3191100,252.39,UNH
02-25-2019,1551105000,267.58,268.17,264.38,264.6,3679100,250.01,UNH
02-26-2019,1551191400,264.66,265.43,262.8,262.98,3212900,248.48,UNH
02-27-2019,1551277800,261.61,261.61,248.94,250.08,8952900,236.29,UNH
02-28-2019,1551364200,249.7,251.95,239.15,242.22,11034300,228.87,UNH
03-01-2019,1551450600,243.56,248.0,243.56,246.15,6921300,232.58,UNH
03-04-2019,1551709800,248.12,248.45,234.51,236.02,8646300,223.01,UNH
03-05-2019,1551796200,236.53,243.2,234.94,241.43,6924500,228.12,UNH
03-06-2019,1551882600,241.74,241.74,237.03,239.07,4878700,225.89,UNH
03-07-2019,1551969000,240.3,241.18,235.55,236.7,5033500,223.65,UNH
03-08-2019,1552055400,235.15,239.41,234.64,237.29,4921700,225.06,UNH
03-11-2019,1552311000,239.21,244.02,236.42,243.15,4539600,230.62,UNH
03-12-2019,1552397400,244.95,247.48,243.74,245.88,4235800,233.21,UNH
03-13-2019,1552483800,247.96,252.76,247.08,252.25,4881600,239.25,UNH
03-14-2019,1552570200,253.0,255.06,252.34,253.27,3865200,240.22,UNH
03-15-2019,1552656600,254.34,254.74,249.94,251.4,6466200,238.45,UNH
03-18-2019,1552915800,252.66,255.31,250.42,255.0,3927400,241.86,UNH
03-19-2019,1553002200,255.95,259.25,255.14,257.13,4164800,243.88,UNH
03-20-2019,1553088600,257.43,257.69,249.97,250.5,4193500,237.59,UNH
03-21-2019,1553175000,249.19,252.96,248.66,252.02,2699700,239.04,UNH
03-22-2019,1553261400,250.57,251.2,246.99,247.09,3777900,234.36,UNH
03-25-2019,1553520600,247.42,247.42,240.78,246.86,4110900,234.14,UNH
03-26-2019,1553607000,247.26,247.89,241.72,243.39,4416200,230.85,UNH
03-27-2019,1553693400,242.94,245.68,238.16,241.71,4819200,229.26,UNH
03-28-2019,1553779800,242.59,242.85,238.89,242.23,3601500,229.75,UNH
03-29-2019,1553866200,244.29,247.76,241.87,247.26,4294200,234.52,UNH
04-01-2019,1554125400,249.71,250.2,243.06,245.54,4809500,232.89,UNH
04-02-2019,1554211800,245.51,246.4,242.8,244.41,4057100,231.82,UNH
04-03-2019,1554298200,246.31,247.54,244.59,245.84,2851400,233.17,UNH
04-04-2019,1554384600,245.48,249.11,244.64,247.39,2255500,234.64,UNH
04-05-2019,1554471000,248.95,249.31,245.17,248.78,3343000,235.96,UNH
04-08-2019,1554730200,249.68,249.68,246.31,248.75,2195400,235.93,UNH
04-09-2019,1554816600,247.57,249.94,245.95,248.79,2903800,235.97,UNH
04-10-2019,1554903000,248.78,249.87,245.52,246.03,2753700,233.35,UNH
04-11-2019,1554989400,246.05,246.92,232.68,235.42,8223400,223.29,UNH
04-12-2019,1555075800,236.5,236.78,220.77,223.22,13979400,211.72,UNH
04-15-2019,1555335000,225.77,230.97,224.41,230.2,10021800,218.34,UNH
04-16-2019,1555421400,238.01,238.01,215.82,220.96,27361400,209.58,UNH
04-17-2019,1555507800,223.79,224.24,208.07,216.84,22101400,205.67,UNH
04-18-2019,1555594200,217.14,223.0,214.21,221.75,13927200,210.33,UNH
04-22-2019,1555939800,224.0,227.56,221.5,227.11,11191800,215.41,UNH
04-23-2019,1556026200,228.25,231.94,226.1,230.58,10261400,218.7,UNH
04-24-2019,1556112600,230.09,231.63,227.75,230.35,6104100,218.48,UNH
04-25-2019,1556199000,228.53,232.12,228.13,230.79,5954500,218.9,UNH
04-26-2019,1556285400,232.14,237.11,231.19,237.0,6186200,224.79,UNH
04-29-2019,1556544600,237.4,238.06,234.16,237.45,5345300,225.22,UNH
04-30-2019,1556631000,238.08,238.08,230.19,233.07,7632300,221.06,UNH
05-01-2019,1556717400,233.07,234.62,230.35,231.95,4823200,220.0,UNH
05-02-2019,1556803800,230.9,233.34,228.08,232.45,5499200,220.47,UNH
05-03-2019,1556890200,232.84,233.9,227.18,231.95,4323100,220.0,UNH
05-06-2019,1557149400,228.17,240.57,227.5,240.5,7180200,228.11,UNH
05-07-2019,1557235800,239.19,243.15,236.4,238.05,5104700,225.79,UNH
05-08-2019,1557322200,238.0,240.81,235.53,239.15,3768400,226.83,UNH
05-09-2019,1557408600,236.6,240.54,235.67,237.97,4299500,225.71,UNH
05-10-2019,1557495000,239.97,242.62,236.37,240.59,4374400,228.19,UNH
05-13-2019,1557754200,236.45,240.1,236.2,239.55,4684400,227.21,UNH
05-14-2019,1557840600,240.64,240.99,236.28,236.43,5329700,224.25,UNH
05-15-2019,1557927000,235.0,237.53,232.62,236.08,5099700,223.92,UNH
05-16-2019,1558013400,235.89,240.45,235.72,236.79,4456400,224.59,UNH
05-17-2019,1558099800,236.17,242.44,235.65,241.38,4486400,228.94,UNH
05-20-2019,1558359000,240.0,246.74,239.77,245.99,5390800,233.32,UNH
05-21-2019,1558445400,247.01,251.18,246.8,249.94,5345300,237.06,UNH
05-22-2019,1558531800,249.1,251.03,248.71,249.34,4038000,236.49,UNH
05-23-2019,1558618200,247.98,248.15,244.39,246.5,3934600,233.8,UNH
05-24-2019,1558704600,247.25,249.36,245.51,247.63,2973900,234.87,UNH
05-28-2019,1559050200,248.5,249.3,241.98,242.06,6172700,229.59,UNH
05-29-2019,1559136600,239.85,243.03,237.9,242.4,3958400,229.91,UNH
05-30-2019,1559223000,241.92,245.35,241.34,243.5,2646600,230.96,UNH
05-31-2019,1559309400,241.95,243.62,239.48,241.8,3285700,229.34,UNH
06-03-2019,1559568600,241.49,243.8,236.02,236.56,4999400,224.37,UNH
06-04-2019,1559655000,238.13,241.05,234.83,240.76,4992000,228.36,UNH
06-05-2019,1559741400,243.17,245.79,241.23,242.77,3194400,230.26,UNH
06-06-2019,1559827800,243.13,243.94,241.73,241.82,2630100,229.36,UNH
06-07-2019,1559914200,242.9,247.07,242.19,246.77,2837400,234.06,UNH
06-10-2019,1560173400,247.08,249.67,245.99,248.14,2331000,235.36,UNH
06-11-2019,1560259800,248.52,250.69,245.73,245.87,3043000,233.2,UNH
06-12-2019,1560346200,246.2,246.5,242.3,244.5,3251800,231.9,UNH
06-13-2019,1560432600,244.82,245.34,243.12,244.96,3107800,232.34,UNH
06-14-2019,1560519000,244.72,246.1,242.79,245.37,2165500,233.76,UNH
06-17-2019,1560778200,246.0,247.1,245.22,245.97,2270300,234.33,UNH
06-18-2019,1560864600,247.5,249.34,245.15,245.7,3482500,234.07,UNH
06-19-2019,1560951000,246.0,251.37,245.51,250.19,4204600,238.35,UNH
06-20-2019,1561037400,251.6,252.82,247.4,247.76,3800800,236.04,UNH
06-21-2019,1561123800,248.78,253.49,246.9,252.28,6323500,240.34,UNH
06-24-2019,1561383000,251.33,252.63,247.86,249.64,3163800,237.83,UNH
06-25-2019,1561469400,249.3,251.04,247.42,247.66,3182700,235.94,UNH
06-26-2019,1561555800,248.0,248.08,243.13,243.47,3852900,231.95,UNH
06-27-2019,1561642200,244.26,248.15,243.16,246.34,3366200,234.68,UNH
06-28-2019,1561728600,246.5,246.75,238.65,244.01,6727600,232.46,UNH
07-01-2019,1561987800,245.95,246.17,240.72,242.64,4102700,231.16,UNH
07-02-2019,1562074200,242.59,243.99,239.54,243.97,3863500,232.43,UNH
07-03-2019,1562160600,244.32,247.52,244.04,245.21,2559400,233.61,UNH
07-05-2019,1562333400,244.39,248.76,244.06,246.99,2965000,235.3,UNH
07-08-2019,1562592600,246.41,247.98,244.88,247.84,1902500,236.11,UNH
07-09-2019,1562679000,244.63,246.08,243.69,246.0,2774800,234.36,UNH
07-10-2019,1562765400,246.82,249.11,245.48,247.48,2753000,235.77,UNH
07-11-2019,1562851800,255.8,261.69,249.05,261.16,10268800,248.8,UNH
07-12-2019,1562938200,261.63,266.52,261.63,265.9,5336100,253.32,UNH
07-15-2019,1563197400,265.06,267.65,264.25,265.96,2611400,253.38,UNH
07-16-2019,1563283800,265.33,267.14,263.19,264.66,3121600,252.14,UNH
07-17-2019,1563370200,264.0,268.69,263.5,266.65,3995200,254.03,UNH
07-18-2019,1563456600,265.64,266.51,257.26,260.6,5825800,248.27,UNH
07-19-2019,1563543000,261.1,262.72,256.4,256.65,4413200,244.51,UNH
07-22-2019,1563802200,258.14,258.95,254.53,255.32,4104300,243.24,UNH
07-23-2019,1563888600,254.47,256.1,252.02,255.01,2889300,242.94,UNH
07-24-2019,1563975000,252.79,252.83,245.13,251.13,4864000,239.25,UNH
07-25-2019,1564061400,251.13,252.75,248.29,248.7,3362800,236.93,UNH
07-26-2019,1564147800,249.02,253.88,246.51,252.94,3362600,240.97,UNH
07-29-2019,1564407000,252.84,255.3,252.34,253.82,2005500,241.81,UNH
07-30-2019,1564493400,252.66,255.06,250.47,254.93,1908800,242.87,UNH
07-31-2019,1564579800,256.32,257.16,248.48,249.01,3532400,237.23,UNH
08-01-2019,1564666200,249.19,251.58,247.28,249.25,3613600,237.46,UNH
08-02-2019,1564752600,249.69,251.57,246.1,250.05,2677600,238.22,UNH
08-05-2019,1565011800,248.13,249.94,242.59,245.06,5812400,233.46,UNH
08-06-2019,1565098200,245.93,248.28,243.57,248.28,3533000,236.53,UNH
08-07-2019,1565184600,246.27,247.04,241.26,246.45,3205800,234.79,UNH
08-08-2019,1565271000,246.19,247.67,243.37,247.62,2830700,235.9,UNH
08-09-2019,1565357400,247.72,250.42,246.14,248.63,2535000,236.87,UNH
08-12-2019,1565616600,246.79,247.96,243.03,243.2,2667400,231.69,UNH
08-13-2019,1565703000,241.68,250.46,241.51,249.22,2763400,237.43,UNH
08-14-2019,1565789400,246.73,248.41,243.01,243.2,3464300,231.69,UNH
08-15-2019,1565875800,244.35,245.26,241.45,244.25,2513500,232.69,UNH
08-16-2019,1565962200,245.38,247.11,244.18,245.69,2810000,234.06,UNH
08-19-2019,1566221400,247.49,248.49,244.09,244.71,2672300,233.13,UNH
08-20-2019,1566307800,244.21,244.6,239.92,240.16,3201300,228.8,UNH
08-21-2019,1566394200,240.19,241.89,239.3,240.35,2761900,228.98,UNH
08-22-2019,1566480600,240.35,240.35,232.67,232.94,4498200,221.92,UNH
08-23-2019,1566567000,232.9,235.1,229.38,230.66,4826600,219.75,UNH
08-26-2019,1566826200,232.52,234.56,230.46,231.08,2918300,220.15,UNH
08-27-2019,1566912600,231.72,232.4,222.6,222.93,4988100,212.38,UNH
08-28-2019,1566999000,222.42,229.77,220.78,227.35,4847600,216.59,UNH
08-29-2019,1567085400,228.42,232.3,228.01,230.62,4052500,219.71,UNH
08-30-2019,1567171800,233.67,235.05,232.29,234.0,3384100,222.93,UNH
09-03-2019,1567517400,231.74,232.17,228.47,230.62,3382300,219.71,UNH
09-04-2019,1567603800,231.95,232.95,226.5,226.73,4526100,216.0,UNH
09-05-2019,1567690200,230.0,231.51,227.58,229.59,4256900,218.73,UNH
09-06-2019,1567776600,230.17,231.96,228.59,229.0,4183200,218.16,UNH
09-09-2019,1568035800,229.0,232.0,228.56,230.68,3895600,219.76,UNH
09-10-2019,1568122200,231.45,234.29,230.83,232.46,4257600,221.46,UNH
09-11-2019,1568208600,232.49,234.25,228.58,234.21,3168100,223.13,UNH
09-12-2019,1568295000,235.0,236.4,229.7,230.1,4713700,219.21,UNH
09-13-2019,1568381400,232.99,236.56,231.54,233.61,4523200,223.61,UNH
09-16-2019,1568640600,232.82,236.05,232.15,234.43,2973600,224.39,UNH
09-17-2019,1568727000,233.07,233.99,231.17,232.52,2392900,222.56,UNH
09-18-2019,1568813400,230.8,233.13,229.23,230.61,2960500,220.73,UNH
09-19-2019,1568899800,232.0,233.95,231.23,232.85,2666700,222.88,UNH
09-20-2019,1568986200,234.77,235.0,231.92,232.89,6220100,222.92,UNH
09-23-2019,1569245400,229.77,230.78,228.32,228.77,3281200,218.97,UNH
09-24-2019,1569331800,229.38,229.84,222.92,225.0,5006800,215.36,UNH
09-25-2019,1569418200,224.28,226.5,222.13,222.17,4658000,212.66,UNH
09-26-2019,1569504600,223.04,223.63,213.43,215.48,10444400,206.25,UNH
09-27-2019,1569591000,218.18,218.88,215.02,215.26,4834900,206.04,UNH
09-30-2019,1569850200,213.64,218.53,213.12,217.32,5286300,208.01,UNH
10-01-2019,1569936600,219.19,219.19,212.08,217.21,5523600,207.91,UNH
10-02-2019,1570023000,216.15,219.36,215.28,216.75,4921200,207.47,UNH
10-03-2019,1570109400,215.63,216.36,213.05,215.36,3375800,206.14,UNH
10-04-2019,1570195800,216.84,219.86,215.14,219.8,3700500,210.39,UNH
10-07-2019,1570455000,219.05,222.53,218.99,221.24,3843200,211.77,UNH
10-08-2019,1570541400,219.49,221.98,218.4,220.11,4817000,210.68,UNH
10-09-2019,1570627800,221.71,223.47,220.17,222.08,4483100,212.57,UNH
