date,date_utc,open,high,low,close,volume,adjclose,symbol
11-22-2016,1479825000,114.59,115.0,112.27,112.74,11649700,96.9,JNJ
11-23-2016,1479911400,112.25,113.43,111.56,113.07,7892600,97.18,JNJ
11-25-2016,1480084200,113.6,114.23,113.38,114.13,3433300,98.09,JNJ
11-28-2016,1480343400,113.79,114.12,113.05,113.13,9065700,97.23,JNJ
11-29-2016,1480429800,112.95,113.41,112.17,112.48,7799600,96.67,JNJ
11-30-2016,1480516200,112.19,112.52,111.3,111.3,11178500,95.66,JNJ
12-01-2016,1480602600,111.36,111.54,111.0,111.38,8143300,95.73,JNJ
12-02-2016,1480689000,111.72,112.53,111.44,111.96,6167700,96.23,JNJ
12-05-2016,1480948200,112.4,112.42,111.73,111.94,5451600,96.21,JNJ
12-06-2016,1481034600,112.24,113.2,111.85,112.06,6530400,96.31,JNJ
12-07-2016,1481121000,111.89,111.89,109.32,111.1,11761100,95.49,JNJ
12-08-2016,1481207400,110.54,111.2,109.93,110.99,7774900,95.39,JNJ
12-09-2016,1481293800,111.41,112.43,111.2,112.26,7672100,96.49,JNJ
12-12-2016,1481553000,112.69,115.4,112.58,115.36,9544600,99.15,JNJ
12-13-2016,1481639400,115.53,115.97,115.01,115.89,7051600,99.61,JNJ
12-14-2016,1481725800,116.12,117.3,114.58,114.99,9378700,98.83,JNJ
12-15-2016,1481812200,115.33,115.92,114.89,115.89,6738100,99.61,JNJ
12-16-2016,1481898600,116.41,116.46,115.46,115.88,11291100,99.6,JNJ
12-19-2016,1482157800,116.07,116.66,115.94,116.02,6310800,99.72,JNJ
12-20-2016,1482244200,115.98,116.25,114.91,115.66,5715200,99.41,JNJ
12-21-2016,1482330600,116.2,116.2,114.74,115.31,5907600,99.11,JNJ
12-22-2016,1482417000,115.0,115.53,113.88,115.44,4602300,99.22,JNJ
12-23-2016,1482503400,115.4,116.32,115.3,115.96,2992500,99.67,JNJ
12-27-2016,1482849000,115.89,116.0,115.38,115.91,3232600,99.62,JNJ
12-28-2016,1482935400,115.88,116.16,115.05,115.1,3278300,98.93,JNJ
12-29-2016,1483021800,115.23,115.87,115.01,115.49,2993600,99.26,JNJ
12-30-2016,1483108200,115.8,115.99,114.98,115.21,5506700,99.02,JNJ
01-03-2017,1483453800,115.78,116.0,115.23,115.84,5953000,99.56,JNJ
01-04-2017,1483540200,115.5,116.23,115.31,115.65,5828900,99.4,JNJ
01-05-2017,1483626600,116.0,116.97,115.44,116.86,6217200,100.44,JNJ
01-06-2017,1483713000,116.67,117.0,115.76,116.3,5221400,99.96,JNJ
01-09-2017,1483972200,116.35,116.61,115.89,116.28,5457500,99.94,JNJ
01-10-2017,1484058600,116.03,117.0,115.87,116.16,5312800,99.84,JNJ
01-11-2017,1484145000,116.08,116.25,114.02,114.73,8887200,98.61,JNJ
01-12-2017,1484231400,114.27,114.73,113.37,114.62,6627300,98.51,JNJ
01-13-2017,1484317800,114.94,115.02,114.44,114.6,4935200,98.5,JNJ
01-17-2017,1484663400,113.94,115.05,113.67,114.87,6255400,98.73,JNJ
01-18-2017,1484749800,114.87,115.1,114.41,114.7,5014600,98.58,JNJ
01-19-2017,1484836200,114.68,114.9,113.92,114.2,5540800,98.15,JNJ
01-20-2017,1484922600,114.49,115.03,114.08,114.15,7502400,98.11,JNJ
01-23-2017,1485181800,114.51,114.77,113.8,113.91,7989800,97.9,JNJ
01-24-2017,1485268200,112.91,113.3,111.15,111.76,12450300,96.06,JNJ
01-25-2017,1485354600,111.93,112.8,110.76,112.8,9385500,96.95,JNJ
01-26-2017,1485441000,112.0,112.84,111.6,111.84,10164300,96.12,JNJ
01-27-2017,1485527400,112.0,113.54,111.9,113.38,8886100,97.45,JNJ
01-30-2017,1485786600,113.4,113.6,112.85,113.13,6969400,97.23,JNJ
01-31-2017,1485873000,112.79,113.4,112.43,113.25,8713400,97.34,JNJ
02-01-2017,1485959400,112.48,113.32,112.47,113.23,7082300,97.32,JNJ
02-02-2017,1486045800,112.82,113.62,112.77,113.57,7826300,97.61,JNJ
02-03-2017,1486132200,113.5,113.66,112.66,113.64,7267600,97.67,JNJ
02-06-2017,1486391400,113.46,113.59,112.62,113.4,6178400,97.47,JNJ
02-07-2017,1486477800,113.6,113.62,113.05,113.48,5507900,97.53,JNJ
02-08-2017,1486564200,113.3,113.69,113.15,113.4,5272000,97.47,JNJ
02-09-2017,1486650600,113.4,114.65,113.4,114.08,5854600,98.05,JNJ
02-10-2017,1486737000,114.32,115.99,114.23,115.24,6438500,99.05,JNJ
02-13-2017,1486996200,115.28,116.12,115.22,115.88,5710800,99.6,JNJ
02-14-2017,1487082600,115.44,116.4,115.32,116.36,5539100,100.01,JNJ
02-15-2017,1487169000,115.9,117.46,115.59,117.2,5979700,100.73,JNJ
02-16-2017,1487255400,117.0,118.28,117.0,118.08,7119300,101.49,JNJ
02-17-2017,1487341800,118.19,118.9,118.05,118.86,8691400,102.16,JNJ
02-21-2017,1487687400,118.4,119.89,118.32,119.66,8595100,102.85,JNJ
02-22-2017,1487773800,119.28,119.77,119.25,119.52,5103900,102.73,JNJ
02-23-2017,1487860200,119.52,121.9,119.48,121.7,9980900,104.6,JNJ
02-24-2017,1487946600,121.5,122.74,120.9,122.73,10835000,106.18,JNJ
02-27-2017,1488205800,122.13,122.88,122.1,122.4,5946200,105.9,JNJ
02-28-2017,1488292200,122.01,122.65,121.94,122.21,8885500,105.73,JNJ
03-01-2017,1488378600,122.49,124.45,122.42,123.86,9393900,107.16,JNJ
03-02-2017,1488465000,123.75,124.36,123.02,123.63,6950200,106.96,JNJ
03-03-2017,1488551400,123.63,123.93,123.23,123.79,5585200,107.1,JNJ
03-06-2017,1488810600,123.01,124.43,122.6,123.71,6670700,107.03,JNJ
03-07-2017,1488897000,122.58,124.46,122.39,123.83,6644000,107.13,JNJ
03-08-2017,1488983400,123.75,124.68,123.5,124.1,7909900,107.37,JNJ
03-09-2017,1489069800,124.58,126.21,124.17,125.95,8571100,108.97,JNJ
03-10-2017,1489156200,126.04,126.49,125.54,126.21,7395400,109.19,JNJ
03-13-2017,1489411800,125.83,126.95,125.79,126.68,7162500,109.6,JNJ
03-14-2017,1489498200,126.86,127.75,126.77,127.05,7679700,109.92,JNJ
03-15-2017,1489584600,127.05,129.0,126.6,128.96,8360600,111.57,JNJ
03-16-2017,1489671000,128.44,128.7,127.77,128.46,7610700,111.14,JNJ
03-17-2017,1489757400,128.45,128.94,127.95,128.06,13300800,110.79,JNJ
03-20-2017,1490016600,128.04,128.42,127.97,128.07,5827500,110.8,JNJ
03-21-2017,1490103000,128.38,128.45,127.14,127.25,7578600,110.09,JNJ
03-22-2017,1490189400,127.05,127.65,126.21,126.26,10272700,109.24,JNJ
03-23-2017,1490275800,126.1,127.0,125.66,125.9,8508100,108.92,JNJ
03-24-2017,1490362200,125.86,126.36,125.13,125.48,6490300,108.56,JNJ
03-27-2017,1490621400,125.16,126.14,125.15,125.8,5004300,108.84,JNJ
03-28-2017,1490707800,125.62,125.78,124.78,125.66,5287600,108.72,JNJ
03-29-2017,1490794200,125.05,125.33,124.36,124.92,3971800,108.08,JNJ
03-30-2017,1490880600,124.74,125.43,124.28,124.66,4711700,107.85,JNJ
03-31-2017,1490967000,124.11,124.83,124.03,124.55,5657600,107.76,JNJ
04-03-2017,1491226200,124.73,125.31,124.28,124.69,4956400,107.88,JNJ
04-04-2017,1491312600,124.51,124.77,124.22,124.68,5358500,107.87,JNJ
04-05-2017,1491399000,124.72,125.6,124.41,124.8,5646300,107.97,JNJ
04-06-2017,1491485400,124.85,125.46,124.5,125.05,4324200,108.19,JNJ
04-07-2017,1491571800,125.12,125.47,124.83,124.92,3615100,108.08,JNJ
04-10-2017,1491831000,124.87,124.95,124.23,124.34,4594200,107.58,JNJ
04-11-2017,1491917400,124.26,124.79,123.95,124.22,4161500,107.47,JNJ
04-12-2017,1492003800,124.54,125.46,124.36,125.4,5556600,108.49,JNJ
04-13-2017,1492090200,125.13,125.65,124.96,124.99,5396500,108.14,JNJ
04-17-2017,1492435800,125.02,125.81,124.93,125.72,5367500,108.77,JNJ
04-18-2017,1492522200,123.18,123.37,120.95,121.82,13485700,105.39,JNJ
04-19-2017,1492608600,122.1,122.28,121.11,121.37,6993100,105.01,JNJ
04-20-2017,1492695000,121.86,122.15,121.35,121.87,6330100,105.44,JNJ
04-21-2017,1492781400,121.78,122.04,121.54,121.76,6021700,105.34,JNJ
04-24-2017,1493040600,122.52,123.21,122.15,122.89,5679000,106.32,JNJ
04-25-2017,1493127000,123.34,123.75,123.01,123.43,5090000,106.79,JNJ
04-26-2017,1493213400,123.79,124.26,123.48,123.51,5021800,106.86,JNJ
04-27-2017,1493299800,123.58,124.31,123.4,123.74,4225200,107.06,JNJ
04-28-2017,1493386200,123.85,123.9,123.13,123.47,4381800,106.82,JNJ
05-01-2017,1493645400,123.4,123.78,123.0,123.34,4556400,106.71,JNJ
05-02-2017,1493731800,123.52,123.74,122.89,123.7,4881600,107.02,JNJ
05-03-2017,1493818200,123.59,123.7,123.04,123.33,3736500,106.7,JNJ
05-04-2017,1493904600,123.69,123.95,123.23,123.95,3753700,107.24,JNJ
05-05-2017,1493991000,123.8,123.8,122.86,123.51,4139800,106.86,JNJ
05-08-2017,1494250200,123.53,123.8,123.02,123.25,3608600,106.63,JNJ
05-09-2017,1494336600,123.23,123.47,122.88,123.21,3762500,106.6,JNJ
05-10-2017,1494423000,122.91,123.06,122.38,122.81,4237400,106.25,JNJ
05-11-2017,1494509400,122.5,123.21,122.34,123.2,4095900,106.59,JNJ
05-12-2017,1494595800,123.11,124.1,123.01,123.64,4097100,106.97,JNJ
05-15-2017,1494855000,124.41,127.36,124.33,126.99,9854600,109.87,JNJ
05-16-2017,1494941400,127.34,128.37,127.06,127.77,7233800,110.54,JNJ
05-17-2017,1495027800,127.77,127.89,126.45,126.67,6480800,109.59,JNJ
05-18-2017,1495114200,126.46,127.87,125.96,126.97,6571300,109.85,JNJ
05-19-2017,1495200600,127.03,127.39,126.44,127.0,6957200,109.88,JNJ
05-22-2017,1495459800,126.63,127.65,126.63,127.26,4858200,110.1,JNJ
05-23-2017,1495546200,127.31,128.15,127.31,127.52,3972500,110.33,JNJ
05-24-2017,1495632600,127.79,128.0,127.29,127.51,3965200,110.32,JNJ
05-25-2017,1495719000,126.74,127.62,126.33,127.53,5294300,111.07,JNJ
05-26-2017,1495805400,127.23,127.67,126.83,126.92,4005200,110.54,JNJ
05-30-2017,1496151000,126.7,127.39,126.19,127.11,3665400,110.7,JNJ
05-31-2017,1496237400,127.35,128.8,127.35,128.25,8813500,111.69,JNJ
06-01-2017,1496323800,128.32,128.78,128.12,128.78,5790900,112.16,JNJ
06-02-2017,1496410200,129.05,130.14,128.83,130.08,6562600,113.29,JNJ
06-05-2017,1496669400,129.97,130.52,129.8,130.36,4634700,113.53,JNJ
06-06-2017,1496755800,130.18,131.33,130.03,130.83,5619100,113.94,JNJ
06-07-2017,1496842200,131.0,131.48,130.58,130.75,5765200,113.87,JNJ
06-08-2017,1496928600,130.75,131.4,129.96,130.55,8101700,113.7,JNJ
06-09-2017,1497015000,130.37,131.7,130.31,131.53,5992500,114.55,JNJ
06-12-2017,1497274200,131.53,131.83,131.42,131.82,8020700,114.8,JNJ
06-13-2017,1497360600,131.75,132.73,131.4,132.02,5733800,114.98,JNJ
06-14-2017,1497447000,132.51,133.56,132.51,132.77,7329400,115.63,JNJ
06-15-2017,1497533400,132.0,133.35,131.81,133.04,5265000,115.87,JNJ
06-16-2017,1497619800,133.72,134.6,133.04,134.35,12639600,117.01,JNJ
06-19-2017,1497879000,134.15,134.68,133.49,134.07,7488700,116.76,JNJ
06-20-2017,1497965400,133.9,134.76,133.9,134.22,5201200,116.89,JNJ
06-21-2017,1498051800,134.29,135.11,134.02,134.91,5841100,117.49,JNJ
06-22-2017,1498138200,135.45,137.0,135.27,136.05,7311000,118.49,JNJ
06-23-2017,1498224600,135.45,136.51,135.32,136.43,9007100,118.82,JNJ
06-26-2017,1498483800,136.48,136.9,136.2,136.34,5561800,118.74,JNJ
06-27-2017,1498570200,136.5,136.73,134.99,135.01,6120500,117.58,JNJ
06-28-2017,1498656600,135.95,136.2,133.57,133.82,6557900,116.54,JNJ
06-29-2017,1498743000,133.4,133.73,132.31,132.64,5750000,115.52,JNJ
06-30-2017,1498829400,132.7,133.2,132.28,132.29,5264400,115.21,JNJ
07-03-2017,1499088600,132.79,133.32,132.65,132.9,2931000,115.74,JNJ
07-05-2017,1499261400,132.98,134.06,132.42,133.64,4302700,116.39,JNJ
07-06-2017,1499347800,133.61,133.97,132.41,132.52,4282200,115.41,JNJ
07-07-2017,1499434200,132.91,133.0,131.69,132.54,4994100,115.43,JNJ
07-10-2017,1499693400,132.74,132.87,131.23,131.55,4019600,114.57,JNJ
07-11-2017,1499779800,131.43,131.79,130.48,131.23,3733100,114.29,JNJ
07-12-2017,1499866200,132.04,132.89,131.77,132.23,5053200,115.16,JNJ
07-13-2017,1499952600,132.1,132.22,130.99,131.86,4424400,114.84,JNJ
07-14-2017,1500039000,132.0,133.0,131.74,132.6,4383100,115.48,JNJ
07-17-2017,1500298200,132.71,132.93,131.75,132.15,4939400,115.09,JNJ
07-18-2017,1500384600,131.62,134.95,131.08,134.46,10256000,117.1,JNJ
07-19-2017,1500471000,134.84,135.41,134.52,135.21,5503300,117.76,JNJ
07-20-2017,1500557400,135.73,137.08,135.62,136.57,6088600,118.94,JNJ
07-21-2017,1500643800,135.33,136.27,135.1,135.31,6773500,117.84,JNJ
07-24-2017,1500903000,134.99,135.16,132.85,133.01,8306700,115.84,JNJ
07-25-2017,1500989400,133.74,133.85,131.45,131.88,6262900,114.86,JNJ
07-26-2017,1501075800,131.66,132.24,130.75,130.95,5382200,114.05,JNJ
07-27-2017,1501162200,130.85,131.15,129.57,130.83,5838100,113.94,JNJ
07-28-2017,1501248600,131.14,131.99,130.52,131.85,4970900,114.83,JNJ
07-31-2017,1501507800,132.14,133.58,132.1,132.72,5440800,115.59,JNJ
08-01-2017,1501594200,133.17,133.35,132.28,132.51,3837600,115.4,JNJ
08-02-2017,1501680600,132.08,132.5,131.5,132.16,4032100,115.1,JNJ
08-03-2017,1501767000,131.91,133.4,131.51,133.35,4327300,116.14,JNJ
08-04-2017,1501853400,133.74,134.01,132.8,133.18,3192800,115.99,JNJ
08-07-2017,1502112600,133.09,133.48,132.51,132.86,3010800,115.71,JNJ
08-08-2017,1502199000,132.5,132.8,131.4,132.27,5535800,115.19,JNJ
08-09-2017,1502285400,132.81,133.41,132.37,133.23,6332300,116.03,JNJ
08-10-2017,1502371800,133.04,133.85,132.37,133.09,5607900,115.91,JNJ
08-11-2017,1502458200,133.64,134.49,132.75,133.1,4270600,115.92,JNJ
08-14-2017,1502717400,134.2,134.37,132.87,133.48,3041100,116.25,JNJ
08-15-2017,1502803800,133.85,133.94,133.2,133.38,3931800,116.16,JNJ
08-16-2017,1502890200,134.08,134.97,133.86,134.17,4469900,116.85,JNJ
08-17-2017,1502976600,134.18,134.74,133.03,133.04,5741400,115.87,JNJ
08-18-2017,1503063000,132.67,133.78,132.38,132.63,4792800,115.51,JNJ
08-21-2017,1503322200,132.28,133.65,132.19,133.45,4660000,116.22,JNJ
08-22-2017,1503408600,133.27,134.79,132.9,134.7,4150300,117.31,JNJ
08-23-2017,1503495000,134.43,134.49,132.65,132.8,5129900,115.66,JNJ
08-24-2017,1503581400,132.82,133.08,132.27,132.89,5398400,115.73,JNJ
08-25-2017,1503667800,131.91,132.56,131.62,131.68,4133300,115.41,JNJ
08-28-2017,1503927000,131.68,132.12,131.49,131.74,5349200,115.46,JNJ
08-29-2017,1504013400,131.57,132.45,131.3,132.21,3277900,115.88,JNJ
08-30-2017,1504099800,132.0,132.0,130.9,131.07,5430800,114.88,JNJ
08-31-2017,1504186200,131.39,132.5,131.25,132.37,7407100,116.02,JNJ
09-01-2017,1504272600,132.6,132.65,130.94,131.03,3820800,114.84,JNJ
09-05-2017,1504618200,130.72,131.18,129.72,129.9,5146600,113.85,JNJ
09-06-2017,1504704600,130.54,131.0,130.21,130.67,5601900,114.53,JNJ
09-07-2017,1504791000,130.86,132.52,130.25,132.19,3800200,115.86,JNJ
09-08-2017,1504877400,132.0,132.34,130.87,130.98,4854400,114.8,JNJ
09-11-2017,1505136600,131.37,133.34,131.02,133.21,5724200,116.75,JNJ
09-12-2017,1505223000,133.83,133.88,131.93,132.63,5465200,116.24,JNJ
09-13-2017,1505309400,132.67,133.75,131.85,132.45,4679500,116.09,JNJ
09-14-2017,1505395800,132.14,134.47,131.99,134.18,6274500,117.6,JNJ
09-15-2017,1505482200,134.79,135.45,134.18,134.45,15522000,117.84,JNJ
09-18-2017,1505741400,134.44,135.77,134.11,135.38,5260800,118.65,JNJ
09-19-2017,1505827800,135.02,135.79,134.35,135.22,4903800,118.51,JNJ
09-20-2017,1505914200,133.25,134.29,132.34,133.22,8705500,116.76,JNJ
09-21-2017,1506000600,133.31,133.82,131.38,131.75,6051800,115.47,JNJ
09-22-2017,1506087000,131.99,132.39,131.27,131.39,4334900,115.16,JNJ
09-25-2017,1506346200,131.47,131.76,130.83,131.17,6017400,114.96,JNJ
09-26-2017,1506432600,131.5,131.94,130.82,130.94,4516200,114.76,JNJ
09-27-2017,1506519000,131.0,131.09,129.43,129.75,5796100,113.72,JNJ
09-28-2017,1506605400,129.91,130.27,129.29,129.47,3992700,113.47,JNJ
09-29-2017,1506691800,129.58,130.47,129.05,130.01,5736900,113.95,JNJ
10-02-2017,1506951000,130.16,131.33,130.02,131.22,4492900,115.01,JNJ
10-03-2017,1507037400,131.65,132.4,131.36,132.1,3900800,115.78,JNJ
10-04-2017,1507123800,132.4,133.18,132.1,132.89,3589000,116.47,JNJ
10-05-2017,1507210200,132.89,133.31,132.36,133.19,3741100,116.73,JNJ
10-06-2017,1507296600,133.0,133.25,132.48,133.22,2469500,116.76,JNJ
10-09-2017,1507555800,133.66,133.82,133.17,133.45,3750500,116.96,JNJ
10-10-2017,1507642200,133.56,134.13,132.92,133.9,4184600,117.36,JNJ
10-11-2017,1507728600,134.88,137.08,134.37,136.65,8269400,119.77,JNJ
10-12-2017,1507815000,136.34,137.52,136.02,136.83,5172800,119.92,JNJ
10-13-2017,1507901400,136.6,137.42,136.34,136.43,4106600,119.57,JNJ
10-16-2017,1508160600,136.45,137.26,135.54,136.12,5120100,119.3,JNJ
10-17-2017,1508247000,137.67,141.12,137.06,140.79,11717300,123.39,JNJ
10-18-2017,1508333400,140.79,141.58,140.07,140.68,6827700,123.3,JNJ
10-19-2017,1508419800,140.71,142.98,140.54,142.04,9181300,124.49,JNJ
10-20-2017,1508506200,142.38,143.62,141.83,142.4,5634500,124.81,JNJ
10-23-2017,1508765400,142.13,144.35,142.08,143.62,6686000,125.88,JNJ
10-24-2017,1508851800,143.38,143.38,140.93,141.64,6585800,124.14,JNJ
10-25-2017,1508938200,141.16,143.23,140.96,142.36,6563600,124.77,JNJ
10-26-2017,1509024600,142.51,143.75,141.38,141.81,5841100,124.29,JNJ
10-27-2017,1509111000,141.0,142.7,140.2,141.78,5140100,124.26,JNJ
10-30-2017,1509370200,141.08,141.21,139.32,140.0,6034300,122.7,JNJ
10-31-2017,1509456600,140.02,140.26,138.98,139.41,4832100,122.19,JNJ
11-01-2017,1509543000,139.83,140.59,139.34,139.98,5006800,122.69,JNJ
11-02-2017,1509629400,140.11,140.29,139.11,139.93,3494100,122.64,JNJ
11-03-2017,1509715800,139.73,140.4,139.3,140.08,2737000,122.77,JNJ
11-06-2017,1509978600,140.01,140.49,139.72,139.76,4220700,122.49,JNJ
11-07-2017,1510065000,140.08,140.15,138.91,139.77,4201900,122.5,JNJ
11-08-2017,1510151400,139.7,141.87,139.46,141.32,4440700,123.86,JNJ
11-09-2017,1510237800,140.86,141.41,139.8,140.35,3517100,123.01,JNJ
11-10-2017,1510324200,140.13,140.13,138.61,139.56,4240800,122.32,JNJ
11-13-2017,1510583400,139.01,140.02,138.42,139.76,4322300,122.49,JNJ
11-14-2017,1510669800,139.57,140.28,138.92,139.49,4078200,122.26,JNJ
11-15-2017,1510756200,139.23,139.83,138.75,139.1,4811500,121.91,JNJ
11-16-2017,1510842600,139.42,139.68,138.64,138.87,4193800,121.71,JNJ
11-17-2017,1510929000,138.3,138.86,137.89,138.0,4247400,120.95,JNJ
11-20-2017,1511188200,138.15,138.56,137.74,137.93,4266300,120.89,JNJ
11-21-2017,1511274600,138.45,139.26,138.19,138.34,5660600,121.25,JNJ
11-22-2017,1511361000,138.3,138.38,136.6,137.29,3917000,120.33,JNJ
11-24-2017,1511533800,137.5,138.38,137.31,138.01,2606800,120.96,JNJ
11-27-2017,1511793000,137.51,138.31,137.48,138.1,3933100,121.78,JNJ
11-28-2017,1511879400,138.3,140.53,138.25,140.02,5052800,123.47,JNJ
11-29-2017,1511965800,140.22,140.63,138.95,139.81,5851400,123.29,JNJ
11-30-2017,1512052200,140.06,140.28,138.48,139.33,8941900,122.86,JNJ
12-01-2017,1512138600,139.57,140.53,138.6,139.98,5990500,123.44,JNJ
12-04-2017,1512397800,140.62,141.5,138.93,139.01,5916700,122.58,JNJ
12-05-2017,1512484200,139.79,140.81,139.2,139.67,6745300,123.16,JNJ
12-06-2017,1512570600,140.84,141.96,140.19,141.06,5591700,124.39,JNJ
12-07-2017,1512657000,140.01,141.5,139.26,140.01,4713100,123.46,JNJ
12-08-2017,1512743400,140.0,140.76,139.8,140.59,5101300,123.97,JNJ
12-11-2017,1513002600,140.9,141.17,139.83,141.14,4358600,124.46,JNJ
12-12-2017,1513089000,142.6,143.57,142.04,142.6,8016700,125.75,JNJ
12-13-2017,1513175400,142.5,143.43,142.21,142.89,6118400,126.0,JNJ
12-14-2017,1513261800,143.52,143.62,141.61,141.65,5337900,124.91,JNJ
12-15-2017,1513348200,142.48,143.14,141.78,142.46,12517000,125.62,JNJ
12-18-2017,1513607400,142.56,143.8,141.4,141.8,5833200,125.04,JNJ
12-19-2017,1513693800,141.89,142.38,141.36,141.78,6580100,125.02,JNJ
12-20-2017,1513780200,142.26,142.58,141.08,141.16,6289800,124.48,JNJ
12-21-2017,1513866600,141.59,142.17,141.02,141.06,6284700,124.39,JNJ
12-22-2017,1513953000,141.0,141.35,140.04,140.12,4665600,123.56,JNJ
12-26-2017,1514298600,140.46,140.54,139.68,140.09,3271100,123.53,JNJ
12-27-2017,1514385000,140.42,141.15,140.2,140.57,3753600,123.96,JNJ
12-28-2017,1514471400,140.7,141.0,140.33,140.56,2485000,123.95,JNJ
12-29-2017,1514557800,140.98,141.21,139.58,139.72,4452900,123.21,JNJ
01-02-2018,1514903400,139.66,139.95,138.72,139.23,6842100,122.77,JNJ
01-03-2018,1514989800,139.36,140.68,138.9,140.56,5350500,123.95,JNJ
01-04-2018,1515076200,140.45,141.14,140.22,140.55,4837600,123.94,JNJ
01-05-2018,1515162600,140.69,141.82,140.28,141.71,6158800,124.96,JNJ
01-08-2018,1515421800,141.7,142.0,140.92,141.89,5129800,125.12,JNJ
01-09-2018,1515508200,142.37,145.68,142.26,144.14,8897000,127.1,JNJ
01-10-2018,1515594600,143.55,144.16,143.32,143.97,6558600,126.95,JNJ
01-11-2018,1515681000,144.13,144.9,143.69,144.79,4962200,127.68,JNJ
01-12-2018,1515767400,144.99,146.42,144.9,145.76,5450600,128.53,JNJ
01-16-2018,1516113000,146.42,148.06,146.03,146.86,8804000,129.5,JNJ
01-17-2018,1516199400,147.84,148.32,145.48,146.98,10619700,129.61,JNJ
01-18-2018,1516285800,146.93,147.44,145.97,146.92,5554800,129.56,JNJ
01-19-2018,1516372200,147.46,147.65,146.42,147.36,8738800,129.94,JNJ
01-22-2018,1516631400,147.01,148.14,146.72,148.14,7010400,130.63,JNJ
01-23-2018,1516717800,146.96,147.44,141.62,141.83,17473600,125.07,JNJ
01-24-2018,1516804200,143.5,143.56,141.8,142.07,13034400,125.28,JNJ
01-25-2018,1516890600,142.31,144.66,142.21,144.4,7938800,127.33,JNJ
01-26-2018,1516977000,144.5,145.6,144.13,145.33,8065600,128.15,JNJ
01-29-2018,1517236200,144.85,144.94,143.53,143.68,8013400,126.7,JNJ
01-30-2018,1517322600,143.4,143.82,142.43,142.43,8376100,125.6,JNJ
01-31-2018,1517409000,142.57,142.57,138.1,138.19,13137400,121.86,JNJ
02-01-2018,1517495400,137.53,140.67,137.0,140.02,9393600,123.47,JNJ
02-02-2018,1517581800,139.02,140.36,137.38,137.68,9262500,121.41,JNJ
02-05-2018,1517841000,136.58,137.0,122.15,130.39,19954100,114.98,JNJ
02-06-2018,1517927400,130.01,132.99,128.0,131.83,19193500,116.25,JNJ
02-07-2018,1518013800,131.89,133.43,131.35,131.42,10550400,115.89,JNJ
02-08-2018,1518100200,130.91,131.25,126.11,126.36,11680200,111.43,JNJ
02-09-2018,1518186600,127.52,130.92,125.44,129.53,15030900,114.22,JNJ
02-12-2018,1518445800,130.0,131.32,127.68,130.27,9963900,114.87,JNJ
02-13-2018,1518532200,129.21,130.6,128.7,129.96,6339000,114.6,JNJ
02-14-2018,1518618600,129.44,130.01,128.39,129.67,6259700,114.34,JNJ
02-15-2018,1518705000,130.1,131.28,129.4,131.23,5606400,115.72,JNJ
02-16-2018,1518791400,130.96,134.45,130.84,133.15,7970100,117.41,JNJ
02-20-2018,1519137000,132.87,133.45,130.66,130.87,6563500,115.4,JNJ
02-21-2018,1519223400,130.8,132.43,129.86,129.91,6578000,114.56,JNJ
02-22-2018,1519309800,130.1,131.02,129.48,129.91,5732200,114.56,JNJ
02-23-2018,1519396200,130.09,132.08,130.02,132.02,5126800,116.42,JNJ
02-26-2018,1519655400,131.71,133.41,131.0,132.07,6684400,117.21,JNJ
02-27-2018,1519741800,132.21,133.09,131.6,131.67,7158600,116.85,JNJ
02-28-2018,1519828200,131.95,132.33,129.87,129.88,7985900,115.26,JNJ
03-01-2018,1519914600,129.11,130.12,126.52,127.28,9424000,112.96,JNJ
03-02-2018,1520001000,126.91,129.11,126.91,128.82,6910400,114.32,JNJ
03-05-2018,1520260200,128.63,130.3,128.18,129.79,5799800,115.18,JNJ
03-06-2018,1520346600,130.0,130.2,127.92,128.22,5546500,113.79,JNJ
03-07-2018,1520433000,127.48,129.33,127.27,129.04,6391700,114.52,JNJ
03-08-2018,1520519400,129.33,132.3,129.33,132.06,6423400,117.2,JNJ
03-09-2018,1520605800,132.51,133.82,131.56,133.8,7557800,118.74,JNJ
03-12-2018,1520861400,133.8,134.23,132.32,132.63,4942000,117.7,JNJ
03-13-2018,1520947800,133.8,135.39,133.45,134.35,9152300,119.23,JNJ
03-14-2018,1521034200,135.24,135.7,131.9,132.32,6770600,117.43,JNJ
03-15-2018,1521120600,132.55,134.24,132.47,133.06,6147200,118.09,JNJ
03-16-2018,1521207000,133.16,134.4,132.1,133.68,14233500,118.64,JNJ
03-19-2018,1521466200,133.35,133.47,129.36,130.24,6017000,115.58,JNJ
03-20-2018,1521552600,130.78,131.78,129.38,131.21,6214300,116.44,JNJ
03-21-2018,1521639000,131.4,132.78,130.66,131.19,5158700,116.43,JNJ
03-22-2018,1521725400,130.47,130.68,127.1,127.38,7560100,113.04,JNJ
03-23-2018,1521811800,127.63,127.8,124.9,125.1,8452500,111.02,JNJ
03-26-2018,1522071000,126.41,127.54,125.21,127.39,8358200,113.05,JNJ
03-27-2018,1522157400,127.11,129.1,126.39,127.21,7789900,112.89,JNJ
03-28-2018,1522243800,127.63,129.02,127.21,127.45,6868500,113.11,JNJ
03-29-2018,1522330200,127.97,128.76,126.82,128.15,6119400,113.73,JNJ
04-02-2018,1522675800,127.82,127.88,123.54,124.56,8916900,110.54,JNJ
