date,date_utc,open,high,low,close,volume,adjclose,symbol
03-21-2017,1490103000,141.15,142.31,138.4,138.51,29894800,138.51,META
03-22-2017,1490189400,137.93,139.79,137.6,139.59,17055400,139.59,META
03-23-2017,1490275800,139.48,140.39,139.09,139.53,13022800,139.53,META
03-24-2017,1490362200,140.08,141.02,139.76,140.34,16664700,140.34,META
03-27-2017,1490621400,139.05,140.65,138.77,140.32,12800500,140.32,META
03-28-2017,1490707800,140.36,141.95,140.01,141.76,14679400,141.76,META
03-29-2017,1490794200,141.99,142.86,141.43,142.65,16527600,142.65,META
03-30-2017,1490880600,142.4,142.95,141.85,142.41,12404000,142.41,META
03-31-2017,1490967000,142.31,142.63,141.89,142.05,11478300,142.05,META
04-03-2017,1491226200,141.93,142.47,140.82,142.28,13564000,142.28,META
04-04-2017,1491312600,141.86,142.09,141.27,141.73,12948600,141.73,META
04-05-2017,1491399000,142.26,143.44,141.29,141.85,17158100,141.85,META
04-06-2017,1491485400,142.11,142.22,140.91,141.17,15103400,141.17,META
04-07-2017,1491571800,141.2,141.55,140.24,140.78,11818300,140.78,META
04-10-2017,1491831000,141.0,141.43,140.63,141.04,9039400,141.04,META
04-11-2017,1491917400,140.8,141.03,138.81,139.92,16638100,139.92,META
04-12-2017,1492003800,139.72,140.4,139.44,139.58,11612500,139.58,META
04-13-2017,1492090200,139.62,140.58,139.33,139.39,10965600,139.39,META
04-17-2017,1492435800,139.76,141.55,139.75,141.42,11519700,141.42,META
04-18-2017,1492522200,141.27,141.91,140.61,140.96,14807500,140.96,META
04-19-2017,1492608600,141.35,143.04,141.27,142.27,15563900,142.27,META
04-20-2017,1492695000,142.95,144.25,142.69,143.8,15968200,143.8,META
04-21-2017,1492781400,143.9,144.17,142.27,143.68,12382000,143.68,META
04-24-2017,1493040600,144.96,145.67,144.34,145.47,14407200,145.47,META
04-25-2017,1493127000,145.79,147.15,145.79,146.49,17767500,146.49,META
04-26-2017,1493213400,147.09,147.59,146.09,146.56,12395000,146.56,META
04-27-2017,1493299800,146.67,147.75,146.14,147.7,11275100,147.7,META
04-28-2017,1493386200,149.5,151.53,149.07,150.25,30652200,150.25,META
05-01-2017,1493645400,151.74,152.57,151.42,152.46,25218300,152.46,META
05-02-2017,1493731800,153.34,153.44,151.66,152.78,21870400,152.78,META
05-03-2017,1493818200,153.6,153.6,151.34,151.8,29782500,151.8,META
05-04-2017,1493904600,150.17,151.52,148.72,150.85,36225500,150.85,META
05-05-2017,1493991000,151.45,151.63,149.79,150.24,17148500,150.24,META
05-08-2017,1494250200,150.71,151.08,149.74,151.06,15827500,151.06,META
05-09-2017,1494336600,151.49,152.59,150.21,150.48,17453900,150.48,META
05-10-2017,1494423000,150.23,150.52,148.86,150.29,12080700,150.29,META
05-11-2017,1494509400,150.31,150.65,149.41,150.04,11841900,150.04,META
05-12-2017,1494595800,150.4,150.46,149.63,150.33,9598200,150.33,META
05-15-2017,1494855000,150.17,151.48,149.77,150.19,15064700,150.19,META
05-16-2017,1494941400,150.11,150.21,149.03,149.78,14550800,149.78,META
05-17-2017,1495027800,148.0,148.67,144.42,144.85,28300100,144.85,META
05-18-2017,1495114200,144.72,148.15,144.51,147.66,23031600,147.66,META
05-19-2017,1495200600,148.45,149.39,147.96,148.06,16187900,148.06,META
05-22-2017,1495459800,148.08,148.59,147.69,148.24,12586700,148.24,META
05-23-2017,1495546200,148.52,148.81,147.25,148.07,12817800,148.07,META
05-24-2017,1495632600,148.51,150.23,148.42,150.04,17862400,150.04,META
05-25-2017,1495719000,150.3,152.59,149.95,151.96,19891400,151.96,META
05-26-2017,1495805400,152.23,152.25,151.15,152.13,14996200,152.13,META
05-30-2017,1496151000,151.97,152.9,151.64,152.38,13226000,152.38,META
05-31-2017,1496237400,152.7,153.35,151.09,151.46,18023900,151.46,META
06-01-2017,1496323800,151.75,152.29,150.3,151.53,14530600,151.53,META
06-02-2017,1496410200,151.85,153.63,151.3,153.61,16854400,153.61,META
06-05-2017,1496669400,153.64,154.71,153.41,153.63,12520400,153.63,META
06-06-2017,1496755800,153.41,154.52,152.48,152.81,13457100,152.81,META
06-07-2017,1496842200,153.27,153.75,152.34,153.12,12066700,153.12,META
06-08-2017,1496928600,154.08,154.73,153.1,154.71,17799400,154.71,META
06-09-2017,1497015000,154.77,155.59,146.61,149.6,35577700,149.6,META
06-12-2017,1497274200,148.17,149.2,144.56,148.44,33170200,148.44,META
06-13-2017,1497360600,150.15,151.18,148.9,150.68,20483400,150.68,META
06-14-2017,1497447000,151.26,152.4,149.05,150.25,20808800,150.25,META
06-15-2017,1497533400,147.67,150.04,146.37,149.8,18994200,149.8,META
06-16-2017,1497619800,149.59,150.83,148.6,150.64,22882400,150.64,META
06-19-2017,1497879000,151.71,153.57,151.71,152.87,19026500,152.87,META
06-20-2017,1497965400,152.88,153.84,152.21,152.25,14743900,152.25,META
06-21-2017,1498051800,152.36,154.08,151.88,153.91,15039800,153.91,META
06-22-2017,1498138200,153.01,154.55,152.91,153.4,13005500,153.4,META
06-23-2017,1498224600,152.72,155.2,152.65,155.07,18027000,155.07,META
06-26-2017,1498483800,156.25,156.5,153.2,153.59,18049700,153.59,META
06-27-2017,1498570200,152.84,153.31,150.39,150.58,19360800,150.58,META
06-28-2017,1498656600,150.92,153.47,149.86,153.24,16719100,153.24,META
06-29-2017,1498743000,152.28,152.5,148.92,151.04,23973500,151.04,META
06-30-2017,1498829400,151.9,151.92,150.06,150.98,17666000,150.98,META
07-03-2017,1499088600,151.72,152.15,147.8,148.43,13862700,148.43,META
07-05-2017,1499261400,149.0,150.85,148.13,150.34,14334300,150.34,META
07-06-2017,1499347800,149.03,150.04,148.0,148.82,14951800,148.82,META
07-07-2017,1499434200,149.25,151.99,149.19,151.44,13615900,151.44,META
07-10-2017,1499693400,151.69,153.98,151.51,153.5,13378700,153.5,META
07-11-2017,1499779800,153.37,155.42,152.91,155.27,13667700,155.27,META
07-12-2017,1499866200,156.49,159.16,156.2,158.9,22739400,158.9,META
07-13-2017,1499952600,158.74,159.78,158.42,159.26,13929200,159.26,META
07-14-2017,1500039000,160.13,160.32,159.33,159.97,16371200,159.97,META
07-17-2017,1500298200,160.25,160.78,158.81,159.73,12858800,159.73,META
07-18-2017,1500384600,159.66,163.73,159.42,162.86,23722900,162.86,META
07-19-2017,1500471000,163.59,165.7,163.17,164.14,26273600,164.14,META
07-20-2017,1500557400,164.8,165.0,162.81,164.53,18523100,164.53,META
07-21-2017,1500643800,164.16,165.05,163.75,164.43,14744000,164.43,META
07-24-2017,1500903000,164.64,166.17,164.31,166.0,17367000,166.0,META
07-25-2017,1500989400,165.01,165.54,163.86,165.28,15383200,165.28,META
07-26-2017,1501075800,166.01,166.01,164.1,165.61,35236900,165.61,META
07-27-2017,1501162200,174.7,175.49,167.5,170.44,68910700,170.44,META
07-28-2017,1501248600,169.07,173.43,169.05,172.45,24557600,172.45,META
07-31-2017,1501507800,172.0,172.72,168.55,169.25,25478900,169.25,META
08-01-2017,1501594200,169.82,170.47,169.05,169.86,14385000,169.86,META
08-02-2017,1501680600,170.3,170.55,166.91,169.3,17433800,169.3,META
08-03-2017,1501767000,169.3,169.7,168.25,168.59,10793800,168.59,META
08-04-2017,1501853400,168.97,170.06,168.69,169.62,10777700,169.62,META
08-07-2017,1502112600,169.95,172.06,169.66,171.98,12787800,171.98,META
08-08-2017,1502199000,171.88,173.05,170.62,171.23,14393500,171.23,META
08-09-2017,1502285400,169.98,171.45,169.56,171.18,10815000,171.18,META
08-10-2017,1502371800,170.06,170.59,166.85,167.4,20832700,167.4,META
08-11-2017,1502458200,167.95,168.82,166.85,168.08,13791200,168.08,META
08-14-2017,1502717400,170.09,171.08,169.29,170.75,12954200,170.75,META
08-15-2017,1502803800,171.49,171.5,170.01,171.0,8729200,171.0,META
08-16-2017,1502890200,171.25,171.38,169.24,170.0,15779900,170.0,META
08-17-2017,1502976600,169.34,169.86,166.85,166.91,17216000,166.91,META
08-18-2017,1503063000,166.84,168.67,166.21,167.41,15093600,167.41,META
08-21-2017,1503322200,167.16,168.0,165.82,167.78,11907500,167.78,META
08-22-2017,1503408600,168.28,169.87,167.15,169.64,11391000,169.64,META
08-23-2017,1503495000,168.84,169.36,168.2,168.71,9856500,168.71,META
08-24-2017,1503581400,168.88,169.29,166.41,167.74,14030400,167.74,META
08-25-2017,1503667800,167.86,168.38,166.18,166.32,12614500,166.32,META
08-28-2017,1503927000,166.91,167.7,166.33,167.24,8553700,167.24,META
08-29-2017,1504013400,165.25,168.43,165.0,168.05,11121000,168.05,META
08-30-2017,1504099800,168.17,170.18,167.63,169.92,11138300,169.92,META
08-31-2017,1504186200,170.4,172.15,170.06,171.97,17226500,171.97,META
09-01-2017,1504272600,172.4,172.92,171.31,172.02,11677600,172.02,META
09-05-2017,1504618200,171.27,172.39,169.55,170.72,13210900,170.72,META
09-06-2017,1504704600,170.91,172.48,169.57,172.09,13906300,172.09,META
09-07-2017,1504791000,171.94,173.31,170.27,173.21,18049500,173.21,META
09-08-2017,1504877400,173.09,173.49,170.8,170.95,10998500,170.95,META
09-11-2017,1505136600,172.4,173.89,172.2,173.51,12372000,173.51,META
09-12-2017,1505223000,173.76,174.0,171.75,172.96,11186300,172.96,META
09-13-2017,1505309400,173.01,173.17,172.06,173.05,9119300,173.05,META
09-14-2017,1505395800,172.26,172.28,170.5,170.96,15615700,170.96,META
09-15-2017,1505482200,170.88,172.34,170.26,171.64,15660500,171.64,META
09-18-2017,1505741400,171.99,172.07,169.34,170.01,12954000,170.01,META
09-19-2017,1505827800,170.62,172.56,170.36,172.52,13168600,172.52,META
09-20-2017,1505914200,172.5,173.05,170.7,172.17,12264100,172.17,META
09-21-2017,1506000600,171.69,172.27,170.01,171.11,11161400,171.11,META
09-22-2017,1506087000,170.21,171.73,169.22,170.54,12097100,170.54,META
09-25-2017,1506346200,169.24,169.3,161.56,162.87,41251600,162.87,META
09-26-2017,1506432600,164.5,165.5,162.78,164.21,23363300,164.21,META
09-27-2017,1506519000,165.9,168.34,165.57,167.68,19242500,167.68,META
09-28-2017,1506605400,167.94,169.07,167.16,168.73,12178700,168.73,META
09-29-2017,1506691800,168.83,171.66,168.81,170.87,15340400,170.87,META
10-02-2017,1506951000,171.39,171.87,168.75,169.47,13392300,169.47,META
10-03-2017,1507037400,169.3,170.73,169.2,169.96,8190300,169.96,META
10-04-2017,1507123800,169.83,170.67,168.29,168.42,12127900,168.42,META
10-05-2017,1507210200,169.18,171.31,168.6,171.24,14580600,171.24,META
10-06-2017,1507296600,170.25,172.37,169.75,172.23,13124500,172.23,META
10-09-2017,1507555800,172.7,174.88,172.0,172.5,14570400,172.5,META
10-10-2017,1507642200,173.0,173.2,170.8,171.59,11341100,171.59,META
10-11-2017,1507728600,171.95,172.78,171.4,172.74,11283700,172.74,META
10-12-2017,1507815000,172.61,173.85,172.29,172.55,10351000,172.55,META
10-13-2017,1507901400,173.45,174.65,173.2,173.74,13658300,173.74,META
10-16-2017,1508160600,174.49,175.0,174.06,174.52,11498800,174.52,META
10-17-2017,1508247000,174.71,176.13,174.36,176.11,15990100,176.11,META
10-18-2017,1508333400,176.65,176.74,175.75,176.03,12752400,176.03,META
10-19-2017,1508419800,174.93,176.03,172.63,174.56,14048400,174.56,META
10-20-2017,1508506200,175.5,175.88,174.63,174.98,12602200,174.98,META
10-23-2017,1508765400,175.2,175.34,171.25,171.27,13852700,171.27,META
10-24-2017,1508851800,172.3,173.24,171.5,171.8,12267900,171.8,META
10-25-2017,1508938200,171.9,172.25,168.89,170.6,15868200,170.6,META
10-26-2017,1509024600,171.38,172.29,170.39,170.63,11833100,170.63,META
10-27-2017,1509111000,174.15,178.21,173.9,177.88,30285300,177.88,META
10-30-2017,1509370200,179.26,180.69,177.61,179.87,24353200,179.87,META
10-31-2017,1509456600,180.57,180.8,178.94,180.06,20174200,180.06,META
11-01-2017,1509543000,182.36,182.9,180.57,182.66,40918300,182.66,META
11-02-2017,1509629400,180.63,181.94,177.34,178.92,35529900,178.92,META
11-03-2017,1509715800,179.29,179.86,176.71,178.92,17822100,178.92,META
11-06-2017,1509978600,178.56,180.45,178.31,180.17,13312700,180.17,META
11-07-2017,1510065000,180.5,180.75,178.96,180.25,12928200,180.25,META
11-08-2017,1510151400,179.79,180.35,179.11,179.56,10494100,179.56,META
11-09-2017,1510237800,178.31,179.4,177.09,179.3,12610300,179.3,META
11-10-2017,1510324200,178.35,179.1,177.96,178.46,11070200,178.46,META
11-13-2017,1510583400,177.5,179.04,177.3,178.77,9523400,178.77,META
11-14-2017,1510669800,178.13,178.97,177.18,178.07,9585900,178.07,META
11-15-2017,1510756200,176.66,178.57,176.4,177.95,10253700,177.95,META
11-16-2017,1510842600,178.76,179.83,178.5,179.59,15607600,179.59,META
11-17-2017,1510929000,179.3,179.98,178.9,179.0,13018000,179.0,META
11-20-2017,1511188200,178.87,179.5,178.1,178.74,10052400,178.74,META
11-21-2017,1511274600,179.15,181.89,178.99,181.86,14504000,181.86,META
11-22-2017,1511361000,181.3,181.73,180.44,180.87,10376300,180.87,META
11-24-2017,1511533800,180.4,183.15,180.29,182.78,9426300,182.78,META
11-27-2017,1511793000,182.56,183.73,181.99,183.03,12344500,183.03,META
11-28-2017,1511879400,183.51,184.25,182.09,182.42,14379700,182.42,META
11-29-2017,1511965800,181.89,181.97,174.0,175.13,41933500,175.13,META
11-30-2017,1512052200,176.85,178.28,175.2,177.18,25307600,177.18,META
12-01-2017,1512138600,176.03,177.48,172.34,175.1,20182500,175.1,META
12-04-2017,1512397800,176.29,176.57,170.79,171.47,24459400,171.47,META
12-05-2017,1512484200,170.45,175.38,169.01,172.83,20184900,172.83,META
12-06-2017,1512570600,172.5,176.77,171.9,176.06,20255800,176.06,META
12-07-2017,1512657000,175.8,180.39,175.8,180.14,20404500,180.14,META
12-08-2017,1512743400,181.53,182.28,178.74,179.0,19883800,179.0,META
12-11-2017,1513002600,179.3,180.22,178.8,179.04,13168600,179.04,META
12-12-2017,1513089000,178.6,179.18,176.6,176.96,16854100,176.96,META
12-13-2017,1513175400,177.3,179.16,177.25,178.3,14615700,178.3,META
12-14-2017,1513261800,178.29,180.36,177.68,178.39,13591000,178.39,META
12-15-2017,1513348200,179.02,180.49,178.36,180.18,28463100,180.18,META
12-18-2017,1513607400,181.01,181.3,179.75,180.82,17265400,180.82,META
12-19-2017,1513693800,179.95,180.08,178.22,179.51,14920600,179.51,META
12-20-2017,1513780200,179.81,179.81,177.36,177.89,11860500,177.89,META
12-21-2017,1513866600,177.94,178.68,177.05,177.45,11600700,177.45,META
12-22-2017,1513953000,177.14,177.53,176.23,177.2,8509500,177.2,META
12-26-2017,1514298600,176.63,177.0,174.67,175.99,8897300,175.99,META
12-27-2017,1514385000,176.55,178.44,176.26,177.62,9496100,177.62,META
12-28-2017,1514471400,177.95,178.94,177.68,177.92,12220800,177.92,META
12-29-2017,1514557800,178.0,178.85,176.46,176.46,10261500,176.46,META
01-02-2018,1514903400,177.68,181.58,177.55,181.42,18151900,181.42,META
01-03-2018,1514989800,181.88,184.78,181.33,184.67,16886600,184.67,META
01-04-2018,1515076200,184.9,186.21,184.1,184.33,13880900,184.33,META
01-05-2018,1515162600,185.59,186.9,184.93,186.85,13574500,186.85,META
01-08-2018,1515421800,187.2,188.9,186.33,188.28,17994700,188.28,META
01-09-2018,1515508200,188.7,188.8,187.1,187.87,12393100,187.87,META
01-10-2018,1515594600,186.94,187.89,185.63,187.84,10529900,187.84,META
01-11-2018,1515681000,188.4,188.4,187.38,187.77,9588600,187.77,META
01-12-2018,1515767400,178.06,181.48,177.4,179.37,77551300,179.37,META
01-16-2018,1516113000,181.5,181.75,178.04,178.39,36183800,178.39,META
01-17-2018,1516199400,179.26,179.32,175.8,177.6,27992400,177.6,META
01-18-2018,1516285800,178.13,180.98,177.08,179.8,23304900,179.8,META
01-19-2018,1516372200,180.85,182.37,180.17,181.29,26826500,181.29,META
01-22-2018,1516631400,180.8,185.39,180.41,185.37,21059500,185.37,META
01-23-2018,1516717800,186.05,189.55,185.55,189.35,25678800,189.35,META
01-24-2018,1516804200,189.89,190.66,186.52,186.55,24334500,186.55,META
01-25-2018,1516890600,187.95,188.62,186.6,187.48,17377700,187.48,META
01-26-2018,1516977000,187.75,190.0,186.81,190.0,17759200,190.0,META
01-29-2018,1517236200,188.75,188.84,185.63,185.98,20453200,185.98,META
01-30-2018,1517322600,187.62,188.18,181.84,187.12,20858600,187.12,META
01-31-2018,1517409000,188.37,189.83,185.22,186.89,43275100,186.89,META
02-01-2018,1517495400,188.22,195.32,187.89,193.09,54211300,193.09,META
02-02-2018,1517581800,192.04,194.21,189.98,190.28,26677500,190.28,META
02-05-2018,1517841000,186.93,190.61,180.61,181.26,33128200,181.26,META
02-06-2018,1517927400,178.57,185.77,177.74,185.31,37758500,185.31,META
02-07-2018,1518013800,184.15,185.08,179.95,180.18,27601900,180.18,META
02-08-2018,1518100200,181.01,181.84,171.48,171.58,38478300,171.58,META
02-09-2018,1518186600,174.76,176.9,167.18,176.11,39887600,176.11,META
02-12-2018,1518445800,177.06,177.55,171.84,176.41,32092100,176.41,META
02-13-2018,1518532200,175.62,175.97,173.1,173.15,21809400,173.15,META
02-14-2018,1518618600,173.45,179.81,173.21,179.52,28929700,179.52,META
02-15-2018,1518705000,180.5,180.5,176.84,179.96,20922100,179.96,META
02-16-2018,1518791400,178.99,179.88,176.3,177.36,20645300,177.36,META
02-20-2018,1519137000,175.77,177.95,175.11,176.01,21204900,176.01,META
02-21-2018,1519223400,176.71,181.27,176.4,177.91,23200800,177.91,META
02-22-2018,1519309800,178.7,180.21,177.41,178.99,18464200,178.99,META
02-23-2018,1519396200,179.9,183.39,179.51,183.29,19007300,183.29,META
02-26-2018,1519655400,184.58,185.66,183.22,184.93,17599700,184.93,META
02-27-2018,1519741800,184.45,184.7,181.46,181.46,15849800,181.46,META
02-28-2018,1519828200,182.3,182.88,178.14,178.32,18783000,178.32,META
03-01-2018,1519914600,179.01,180.12,174.41,175.94,23201600,175.94,META
03-02-2018,1520001000,173.29,177.11,172.99,176.62,20025900,176.62,META
03-05-2018,1520260200,176.2,181.15,175.89,180.4,16189300,180.4,META
03-06-2018,1520346600,181.78,182.38,179.11,179.78,15086800,179.78,META
03-07-2018,1520433000,178.74,183.82,178.07,183.71,19097300,183.71,META
03-08-2018,1520519400,183.56,184.4,181.45,182.34,17225900,182.34,META
03-09-2018,1520605800,183.91,185.51,183.21,185.23,18526300,185.23,META
03-12-2018,1520861400,185.23,186.1,184.22,184.76,15301200,184.76,META
03-13-2018,1520947800,185.61,185.99,181.11,181.88,18067500,181.88,META
03-14-2018,1521034200,182.6,184.25,181.85,184.19,16821700,184.19,META
03-15-2018,1521120600,183.24,184.0,182.19,183.86,15614300,183.86,META
03-16-2018,1521207000,184.49,185.33,183.41,185.09,24403400,185.09,META
03-19-2018,1521466200,177.01,177.17,170.06,172.56,88140100,172.56,META
03-20-2018,1521552600,167.47,170.2,161.95,168.15,129851800,168.15,META
03-21-2018,1521639000,164.8,173.4,163.3,169.39,106598800,169.39,META
03-22-2018,1521725400,166.13,170.27,163.72,164.89,73743000,164.89,META
03-23-2018,1521811800,165.44,166.6,159.02,159.39,53609700,159.39,META
03-26-2018,1522071000,160.82,161.1,149.02,160.06,126116600,160.06,META
03-27-2018,1522157400,156.31,162.85,150.75,152.22,79117000,152.22,META
03-28-2018,1522243800,151.65,155.88,150.8,153.03,60029200,153.03,META
03-29-2018,1522330200,155.15,161.42,154.14,159.79,59434300,159.79,META
04-02-2018,1522675800,157.81,159.2,154.11,155.39,36796000,155.39,META
04-03-2018,1522762200,156.55,157.39,150.81,156.11,42543900,156.11,META
04-04-2018,1522848600,152.03,155.56,150.51,155.1,49885600,155.1,META
04-05-2018,1522935000,161.56,161.57,156.65,159.34,41449600,159.34,META
04-06-2018,1523021400,157.73,161.42,156.81,157.2,41644800,157.2,META
04-09-2018,1523280600,157.82,160.53,156.04,157.93,34915200,157.93,META
04-10-2018,1523367000,157.93,165.98,157.01,165.04,57889300,165.04,META
04-11-2018,1523453400,165.36,168.65,163.25,166.32,56144600,166.32,META
04-12-2018,1523539800,166.98,167.45,163.1,163.87,38263000,163.87,META
04-13-2018,1523626200,164.58,165.7,163.77,164.52,19990600,164.52,META
04-16-2018,1523885400,165.72,165.78,163.39,164.83,18119400,164.83,META
04-17-2018,1523971800,165.83,169.0,165.66,168.66,22743000,168.66,META
04-18-2018,1524058200,166.88,168.12,165.77,166.36,20969600,166.36,META
04-19-2018,1524144600,166.2,168.33,165.2,168.1,22235000,168.1,META
04-20-2018,1524231000,167.79,168.43,165.81,166.28,19119400,166.28,META
04-23-2018,1524490200,167.27,168.45,165.09,165.84,23088100,165.84,META
04-24-2018,1524576600,165.43,166.1,158.19,159.69,35079900,159.69,META
04-25-2018,1524663000,160.14,161.06,156.19,159.69,41083600,159.69,META
04-26-2018,1524749400,173.22,176.27,170.8,174.16,77556900,174.16,META
04-27-2018,1524835800,176.81,177.1,172.6,173.59,29804700,173.59,META
04-30-2018,1525095000,173.79,175.72,171.71,172.0,20750500,172.0,META
05-01-2018,1525181400,172.0,174.02,170.23,173.86,26025900,173.86,META
05-02-2018,1525267800,174.25,178.08,174.2,176.07,30424500,176.07,META
05-03-2018,1525354200,175.13,176.12,172.12,174.02,24026100,174.02,META
05-04-2018,1525440600,173.08,176.98,173.06,176.61,17677800,176.61,META
05-07-2018,1525699800,177.35,179.5,177.17,177.97,18697200,177.97,META
05-08-2018,1525786200,178.25,179.04,177.11,178.92,15577200,178.92,META
05-09-2018,1525872600,179.67,183.01,178.78,182.66,23282800,182.66,META
05-10-2018,1525959000,183.15,186.13,182.5,185.53,21071400,185.53,META
05-11-2018,1526045400,184.85,188.32,184.18,186.99,21207800,186.99,META
05-14-2018,1526304600,187.71,187.86,186.2,186.64,15646700,186.64,META
05-15-2018,1526391000,184.88,185.29,183.2,184.32,15429400,184.32,META
05-16-2018,1526477400,183.7,184.32,182.66,183.2,16975500,183.2,META
05-17-2018,1526563800,182.68,184.06,182.22,183.76,14840700,183.76,META
05-18-2018,1526650200,183.49,184.19,182.61,182.68,13130500,182.68,META
05-21-2018,1526909400,183.77,185.3,183.13,184.49,13532900,184.49,META
05-22-2018,1526995800,184.93,185.42,183.43,183.8,12731400,183.8,META
05-23-2018,1527082200,182.5,186.91,182.18,186.9,16628100,186.9,META
05-24-2018,1527168600,185.88,186.8,185.03,185.93,12354700,185.93,META
05-25-2018,1527255000,186.02,186.33,184.45,184.92,10965100,184.92,META
05-29-2018,1527600600,184.34,186.81,183.71,185.74,16398900,185.74,META
05-30-2018,1527687000,186.54,188.0,185.25,187.67,13736900,187.67,META
05-31-2018,1527773400,187.87,192.72,187.48,191.78,30782600,191.78,META
06-01-2018,1527859800,193.07,194.55,192.07,193.99,17307200,193.99,META
06-04-2018,1528119000,191.84,193.98,191.47,193.28,18939800,193.28,META
06-05-2018,1528205400,194.3,195.0,192.62,192.94,15544300,192.94,META
06-06-2018,1528291800,191.03,192.53,189.11,191.34,22558900,191.34,META
06-07-2018,1528378200,190.75,190.97,186.77,188.18,21503200,188.18,META
06-08-2018,1528464600,187.53,189.48,186.43,189.1,12677100,189.1,META
06-11-2018,1528723800,188.81,192.6,188.8,191.54,12928900,191.54,META
06-12-2018,1528810200,192.17,193.28,191.56,192.4,11562700,192.4,META
06-13-2018,1528896600,192.74,194.5,191.91,192.41,15853800,192.41,META
06-14-2018,1528983000,193.1,197.28,192.91,196.81,19120900,196.81,META
06-15-2018,1529069400,195.79,197.07,194.64,195.85,21860900,195.85,META
06-18-2018,1529328600,194.8,199.58,194.13,198.31,16826000,198.31,META
06-19-2018,1529415000,196.24,197.96,193.79,197.49,19994000,197.49,META
06-20-2018,1529501400,199.1,203.55,198.81,202.0,28230900,202.0,META
06-21-2018,1529587800,202.76,203.39,200.09,201.5,19045700,201.5,META
06-22-2018,1529674200,201.16,202.24,199.31,201.74,17420200,201.74,META
06-25-2018,1529933400,200.0,200.0,193.11,196.35,25275100,196.35,META
06-26-2018,1530019800,197.6,199.1,196.23,199.0,17897600,199.0,META
06-27-2018,1530106200,199.18,200.75,195.8,195.84,18734400,195.84,META
06-28-2018,1530192600,195.18,197.34,193.26,196.23,18172400,196.23,META
06-29-2018,1530279000,197.32,197.6,193.96,194.32,15811600,194.32,META
07-02-2018,1530538200,193.37,197.45,192.22,197.36,13961600,197.36,META
07-03-2018,1530624600,194.55,195.4,192.52,192.73,13489500,192.73,META
07-05-2018,1530797400,194.74,198.65,194.03,198.45,19684200,198.45,META
07-06-2018,1530883800,198.45,203.64,197.7,203.23,19740100,203.23,META
07-09-2018,1531143000,204.93,205.8,202.12,204.74,18149400,204.74,META
07-10-2018,1531229400,204.5,204.91,202.26,203.54,13190100,203.54,META
07-11-2018,1531315800,202.22,204.5,201.75,202.54,12927400,202.54,META
07-12-2018,1531402200,203.43,207.08,203.19,206.92,15454700,206.92,META
07-13-2018,1531488600,207.81,208.43,206.45,207.32,11486800,207.32,META
07-16-2018,1531747800,207.5,208.72,206.84,207.23,11078200,207.23,META
07-17-2018,1531834200,204.9,210.46,204.84,209.99,15349900,209.99,META
07-18-2018,1531920600,209.82,210.99,208.44,209.36,15334900,209.36,META
07-19-2018,1532007000,208.77,209.99,207.76,208.09,11350400,208.09,META
07-20-2018,1532093400,208.85,211.5,208.5,209.94,16163900,209.94,META
07-23-2018,1532352600,210.58,211.62,208.8,210.91,16732000,210.91,META
07-24-2018,1532439000,215.11,216.2,212.6,214.67,28468700,214.67,META
07-25-2018,1532525400,215.72,218.62,214.27,217.5,58954200,217.5,META
07-26-2018,1532611800,174.89,180.13,173.75,176.26,169803700,176.26,META
07-27-2018,1532698200,179.87,179.93,173.0,174.89,60073700,174.89,META
07-30-2018,1532957400,175.3,175.3,166.56,171.06,65280800,171.06,META
07-31-2018,1533043800,170.67,174.24,170.0,172.58,40356500,172.58,META
08-01-2018,1533130200,173.93,175.08,170.9,171.65,34042100,171.65,META
08-02-2018,1533216600,170.68,176.79,170.27,176.37,32400000,176.37,META
08-03-2018,1533303000,177.69,178.85,176.15,177.78,24763400,177.78,META
08-06-2018,1533562200,178.97,185.79,178.38,185.69,49716200,185.69,META
08-07-2018,1533648600,186.5,188.3,183.72,183.81,33398600,183.81,META
08-08-2018,1533735000,184.75,186.85,183.76,185.18,22205200,185.18,META
08-09-2018,1533821400,185.85,186.57,182.48,183.09,19732100,183.09,META
08-10-2018,1533907800,182.04,182.1,179.42,180.26,21500400,180.26,META
08-13-2018,1534167000,180.1,182.61,178.9,180.05,17423300,180.05,META
08-14-2018,1534253400,180.71,181.99,178.62,181.11,19102000,181.11,META
08-15-2018,1534339800,179.34,180.87,174.78,179.53,33020200,179.53,META
08-16-2018,1534426200,180.42,180.5,174.01,174.7,31351800,174.7,META
08-17-2018,1534512600,174.5,176.22,172.04,173.8,24893200,173.8,META
08-20-2018,1534771800,174.04,174.57,170.91,172.5,21518000,172.5,META
08-21-2018,1534858200,172.81,174.17,171.39,172.62,19578500,172.62,META
08-22-2018,1534944600,172.21,174.24,172.13,173.64,16894100,173.64,META
08-23-2018,1535031000,173.09,175.55,172.83,172.9,18053600,172.9,META
08-24-2018,1535117400,173.7,174.82,172.92,174.65,14631600,174.65,META
08-27-2018,1535376600,175.99,178.67,175.79,177.46,17921900,177.46,META
08-28-2018,1535463000,178.1,178.24,175.83,176.26,15910700,176.26,META
08-29-2018,1535549400,176.3,176.79,174.75,175.9,18494100,175.9,META
08-30-2018,1535635800,175.9,179.79,175.7,177.64,24216500,177.64,META
08-31-2018,1535722200,177.15,177.62,174.98,175.73,18065200,175.73,META
