date,date_utc,open,high,low,close,volume,adjclose,symbol
02-09-2017,1486650600,88.33,88.78,88.03,88.67,9914100,75.63,PG
02-10-2017,1486737000,88.56,88.73,87.97,87.97,11057600,75.03,PG
02-13-2017,1486996200,88.04,88.36,87.64,88.31,6905100,75.32,PG
02-14-2017,1487082600,88.0,88.22,87.23,87.86,20123400,74.94,PG
02-15-2017,1487169000,89.81,91.15,89.81,91.12,25847700,77.72,PG
02-16-2017,1487255400,90.92,91.12,90.54,90.79,12408500,77.44,PG
02-17-2017,1487341800,90.61,91.36,90.45,91.09,12152400,77.7,PG
02-21-2017,1487687400,90.58,91.8,90.58,91.67,9018700,78.19,PG
02-22-2017,1487773800,91.45,91.8,91.25,91.44,6749900,77.99,PG
02-23-2017,1487860200,91.61,91.8,90.91,91.13,7611600,77.73,PG
02-24-2017,1487946600,90.97,91.34,90.67,91.05,6643400,77.66,PG
02-27-2017,1488205800,90.53,90.91,90.06,90.89,11840300,77.53,PG
02-28-2017,1488292200,90.9,91.79,90.65,91.07,10535600,77.68,PG
03-01-2017,1488378600,91.05,91.89,90.71,91.66,8792200,78.18,PG
03-02-2017,1488465000,91.4,91.59,90.88,90.91,7031200,77.54,PG
03-03-2017,1488551400,90.91,90.91,89.89,90.5,8334900,77.19,PG
03-06-2017,1488810600,89.89,90.51,89.59,90.37,9533800,77.08,PG
03-07-2017,1488897000,90.14,90.49,90.06,90.29,5363000,77.01,PG
03-08-2017,1488983400,90.02,90.35,89.76,90.14,5503700,76.89,PG
03-09-2017,1489069800,90.14,90.49,90.1,90.34,5587400,77.06,PG
03-10-2017,1489156200,90.8,91.16,90.65,91.07,6797800,77.68,PG
03-13-2017,1489411800,91.06,91.49,90.85,91.31,7397500,77.88,PG
03-14-2017,1489498200,91.26,91.59,90.82,91.0,6686400,77.62,PG
03-15-2017,1489584600,91.0,91.78,90.73,91.4,7855300,77.96,PG
03-16-2017,1489671000,91.44,91.72,91.1,91.44,6601200,77.99,PG
03-17-2017,1489757400,91.45,92.0,90.92,91.0,37010100,77.62,PG
03-20-2017,1490016600,90.96,91.41,90.94,91.22,7772900,77.81,PG
03-21-2017,1490103000,91.3,91.75,91.03,91.19,8211000,77.78,PG
03-22-2017,1490189400,91.31,91.8,90.75,90.99,7798000,77.61,PG
03-23-2017,1490275800,90.91,91.46,90.6,90.77,6831400,77.42,PG
03-24-2017,1490362200,90.77,90.92,90.21,90.57,9252000,77.25,PG
03-27-2017,1490621400,90.45,90.72,90.18,90.49,10072000,77.18,PG
03-28-2017,1490707800,90.17,91.06,90.13,90.76,11855800,77.41,PG
03-29-2017,1490794200,90.56,90.87,90.39,90.6,4252800,77.28,PG
03-30-2017,1490880600,90.5,90.57,90.1,90.2,3691900,76.94,PG
03-31-2017,1490967000,90.03,90.34,89.84,89.85,6942400,76.64,PG
04-03-2017,1491226200,89.86,90.06,89.45,89.68,6967400,76.49,PG
04-04-2017,1491312600,89.75,89.96,89.42,89.91,5680800,76.69,PG
04-05-2017,1491399000,90.0,90.5,89.76,89.97,6320100,76.74,PG
04-06-2017,1491485400,89.77,89.81,89.31,89.4,7231500,76.25,PG
04-07-2017,1491571800,89.46,89.61,89.18,89.23,4739100,76.11,PG
04-10-2017,1491831000,89.13,89.68,88.75,89.49,5956000,76.33,PG
04-11-2017,1491917400,89.66,89.82,89.29,89.8,5186000,76.6,PG
04-12-2017,1492003800,89.7,90.42,89.56,90.31,6286300,77.03,PG
04-13-2017,1492090200,90.05,90.54,89.79,90.03,5040100,76.79,PG
04-17-2017,1492435800,90.23,90.59,90.13,90.39,6931700,77.1,PG
04-18-2017,1492522200,90.4,91.13,90.34,90.8,7087800,77.45,PG
04-19-2017,1492608600,90.1,90.45,89.5,89.6,6919000,77.01,PG
04-20-2017,1492695000,89.7,89.7,89.31,89.33,6983500,76.78,PG
04-21-2017,1492781400,89.17,89.28,88.61,88.62,9061200,76.17,PG
04-24-2017,1493040600,89.12,89.66,89.01,89.55,8338500,76.97,PG
04-25-2017,1493127000,89.58,90.25,89.47,90.0,9088400,77.35,PG
04-26-2017,1493213400,89.85,90.0,87.61,87.74,11951300,75.41,PG
04-27-2017,1493299800,87.58,88.24,87.23,87.69,8517500,75.37,PG
04-28-2017,1493386200,87.52,87.59,87.15,87.33,8295400,75.06,PG
05-01-2017,1493645400,87.38,87.6,87.08,87.09,4546600,74.85,PG
05-02-2017,1493731800,87.29,87.29,86.02,86.22,13197500,74.11,PG
05-03-2017,1493818200,86.3,86.63,85.9,86.43,6122000,74.29,PG
05-04-2017,1493904600,86.85,87.24,86.3,86.45,5986200,74.3,PG
05-05-2017,1493991000,86.54,86.61,86.13,86.5,4506200,74.35,PG
05-08-2017,1494250200,86.33,86.62,86.24,86.55,4634600,74.39,PG
05-09-2017,1494336600,86.8,86.82,86.22,86.4,9577600,74.26,PG
05-10-2017,1494423000,86.48,86.79,86.39,86.49,6178500,74.34,PG
05-11-2017,1494509400,86.61,86.63,85.88,86.17,6064700,74.06,PG
05-12-2017,1494595800,86.24,86.32,85.92,86.19,5892400,74.08,PG
05-15-2017,1494855000,86.65,86.71,86.25,86.33,5820700,74.2,PG
05-16-2017,1494941400,86.88,87.0,86.19,86.24,6554500,74.12,PG
05-17-2017,1495027800,86.24,86.63,85.93,86.26,7805800,74.14,PG
05-18-2017,1495114200,86.18,86.22,85.52,85.87,6985600,73.8,PG
05-19-2017,1495200600,86.0,86.38,85.67,86.24,7320700,74.12,PG
05-22-2017,1495459800,86.25,86.4,86.03,86.21,4260000,74.1,PG
05-23-2017,1495546200,86.28,86.54,85.98,86.08,4394200,73.98,PG
05-24-2017,1495632600,86.45,86.65,86.21,86.5,4878800,74.35,PG
05-25-2017,1495719000,86.58,86.98,86.55,86.86,4368000,74.66,PG
05-26-2017,1495805400,86.93,87.38,86.82,87.25,4337000,74.99,PG
05-30-2017,1496151000,87.25,87.61,87.1,87.4,4594500,75.12,PG
05-31-2017,1496237400,87.67,88.35,87.45,88.09,10146600,75.71,PG
06-01-2017,1496323800,88.02,88.14,87.37,88.13,6251300,75.75,PG
06-02-2017,1496410200,88.4,88.68,88.01,88.59,6136400,76.14,PG
06-05-2017,1496669400,88.3,88.76,88.0,88.74,4115300,76.27,PG
06-06-2017,1496755800,88.76,88.97,88.45,88.8,6503000,76.32,PG
06-07-2017,1496842200,88.68,88.89,88.4,88.77,4781600,76.3,PG
06-08-2017,1496928600,88.77,88.8,87.36,87.85,7712100,75.51,PG
06-09-2017,1497015000,87.85,88.21,87.55,88.16,9696900,75.77,PG
06-12-2017,1497274200,88.16,88.66,88.09,88.24,7867700,75.84,PG
06-13-2017,1497360600,88.36,88.4,87.77,88.06,6419300,75.69,PG
06-14-2017,1497447000,88.49,88.75,88.06,88.44,6183900,76.01,PG
06-15-2017,1497533400,88.23,89.62,88.23,89.38,7047500,76.82,PG
06-16-2017,1497619800,89.72,89.77,88.81,89.66,13855000,77.06,PG
06-19-2017,1497879000,89.6,89.86,89.2,89.86,5246200,77.23,PG
06-20-2017,1497965400,89.77,90.21,89.61,89.63,5674200,77.04,PG
06-21-2017,1498051800,89.62,89.95,89.29,89.4,4164500,76.84,PG
06-22-2017,1498138200,89.27,89.41,88.9,89.03,4536700,76.52,PG
06-23-2017,1498224600,89.03,89.8,88.9,89.42,8782100,76.86,PG
06-26-2017,1498483800,89.63,89.68,89.27,89.36,4373300,76.8,PG
06-27-2017,1498570200,89.36,89.36,88.61,88.61,5180400,76.16,PG
06-28-2017,1498656600,89.08,89.21,88.26,88.37,4875000,75.95,PG
06-29-2017,1498743000,88.02,88.22,86.93,86.99,8123500,74.77,PG
06-30-2017,1498829400,87.05,87.47,87.0,87.15,6070300,74.9,PG
07-03-2017,1499088600,87.4,88.0,87.18,87.74,3607400,75.41,PG
07-05-2017,1499261400,87.86,88.0,87.49,87.67,4974300,75.35,PG
07-06-2017,1499347800,87.65,87.95,87.36,87.37,6038900,75.09,PG
07-07-2017,1499434200,87.69,87.82,87.28,87.65,5142200,75.33,PG
07-10-2017,1499693400,87.63,87.87,86.89,87.09,5356400,74.85,PG
07-11-2017,1499779800,87.23,87.45,86.31,86.77,5838600,74.58,PG
07-12-2017,1499866200,87.24,87.47,86.83,86.96,4374200,74.74,PG
07-13-2017,1499952600,86.77,87.05,86.5,86.7,5448900,74.52,PG
07-14-2017,1500039000,86.96,87.29,86.73,87.1,4577700,74.86,PG
07-17-2017,1500298200,87.07,87.91,86.74,87.55,5227800,75.25,PG
07-18-2017,1500384600,87.61,88.76,87.46,88.64,7492300,76.19,PG
07-19-2017,1500471000,87.87,88.41,87.6,88.35,6008500,76.53,PG
07-20-2017,1500557400,88.32,89.31,88.31,88.6,7285000,76.75,PG
07-21-2017,1500643800,88.16,88.68,87.81,88.61,5714800,76.76,PG
07-24-2017,1500903000,88.55,88.6,87.97,88.18,6202000,76.38,PG
07-25-2017,1500989400,88.67,89.2,88.54,89.14,6766700,77.22,PG
07-26-2017,1501075800,89.0,89.42,88.87,89.3,6987000,77.35,PG
07-27-2017,1501162200,90.29,90.75,89.0,90.68,11089200,78.55,PG
07-28-2017,1501248600,90.56,91.0,89.96,90.21,6137500,78.14,PG
07-31-2017,1501507800,90.21,91.07,90.21,90.82,7835700,78.67,PG
08-01-2017,1501594200,91.03,91.73,90.72,91.1,8662100,78.91,PG
08-02-2017,1501680600,90.97,91.3,90.53,91.04,7167700,78.86,PG
08-03-2017,1501767000,90.86,91.75,90.82,90.86,6413200,78.71,PG
08-04-2017,1501853400,90.69,91.08,90.53,90.67,5824400,78.54,PG
08-07-2017,1502112600,90.67,91.56,90.52,91.44,5011300,79.21,PG
08-08-2017,1502199000,91.4,91.94,91.23,91.58,5623400,79.33,PG
08-09-2017,1502285400,91.52,91.94,91.52,91.92,5572800,79.62,PG
08-10-2017,1502371800,91.86,92.0,91.69,91.74,6338200,79.47,PG
08-11-2017,1502458200,91.94,92.08,91.29,91.34,7094200,79.12,PG
08-14-2017,1502717400,91.54,91.95,91.25,91.65,5398400,79.39,PG
08-15-2017,1502803800,91.91,92.36,91.88,92.2,5293400,79.87,PG
08-16-2017,1502890200,92.29,92.95,92.19,92.44,7965500,80.07,PG
08-17-2017,1502976600,92.4,92.67,92.07,92.07,5711400,79.75,PG
08-18-2017,1503063000,91.98,92.78,91.85,92.47,6815000,80.1,PG
08-21-2017,1503322200,92.38,92.96,92.36,92.86,4334300,80.44,PG
08-22-2017,1503408600,92.91,92.96,92.59,92.79,4731500,80.38,PG
08-23-2017,1503495000,92.5,92.66,92.28,92.44,3631900,80.07,PG
08-24-2017,1503581400,92.44,92.57,92.04,92.27,5173700,79.93,PG
08-25-2017,1503667800,92.65,92.86,92.41,92.51,4933000,80.14,PG
08-28-2017,1503927000,92.52,92.71,91.98,92.47,5386500,80.1,PG
08-29-2017,1504013400,92.48,92.69,92.24,92.32,3676300,79.97,PG
08-30-2017,1504099800,92.08,92.08,91.66,91.87,4709600,79.58,PG
08-31-2017,1504186200,91.89,92.39,91.84,92.27,5864400,79.93,PG
09-01-2017,1504272600,92.42,92.66,92.26,92.53,4960700,80.15,PG
09-05-2017,1504618200,92.18,92.74,92.04,92.72,6532100,80.32,PG
09-06-2017,1504704600,92.79,92.91,92.36,92.72,6747200,80.32,PG
09-07-2017,1504791000,92.74,93.36,92.33,92.97,7735400,80.53,PG
09-08-2017,1504877400,92.76,93.15,92.51,92.84,6070100,80.42,PG
09-11-2017,1505136600,93.09,94.19,92.9,93.99,10177300,81.42,PG
09-12-2017,1505223000,93.72,93.98,93.21,93.51,5804000,81.0,PG
09-13-2017,1505309400,93.5,93.77,93.45,93.55,5369300,81.04,PG
09-14-2017,1505395800,93.23,93.65,93.18,93.55,5492300,81.04,PG
09-15-2017,1505482200,93.82,93.82,92.82,93.27,12428800,80.79,PG
09-18-2017,1505741400,93.17,93.5,92.86,93.15,6177700,80.69,PG
09-19-2017,1505827800,93.34,94.45,93.34,94.17,6587200,81.57,PG
09-20-2017,1505914200,94.17,94.67,93.83,94.4,5941500,81.77,PG
09-21-2017,1506000600,94.15,94.5,92.45,92.64,9376700,80.25,PG
09-22-2017,1506087000,92.55,93.0,92.08,92.24,6837700,79.9,PG
09-25-2017,1506346200,92.43,93.09,92.33,92.72,6436200,80.32,PG
09-26-2017,1506432600,92.82,92.85,92.2,92.65,4885200,80.26,PG
09-27-2017,1506519000,92.52,92.52,90.34,90.87,9631200,78.71,PG
09-28-2017,1506605400,90.86,91.12,90.63,90.89,4999800,78.73,PG
09-29-2017,1506691800,90.97,91.43,90.7,90.98,6634500,78.81,PG
10-02-2017,1506951000,91.26,92.4,91.24,91.77,7302400,79.49,PG
10-03-2017,1507037400,91.96,92.34,91.56,92.12,5909900,79.8,PG
10-04-2017,1507123800,92.12,92.8,92.02,92.42,6140700,80.06,PG
10-05-2017,1507210200,92.49,92.65,91.94,92.03,6912800,79.72,PG
10-06-2017,1507296600,92.0,92.35,91.88,92.33,5241900,79.98,PG
10-09-2017,1507555800,92.4,92.62,91.93,92.12,5149000,79.8,PG
10-10-2017,1507642200,92.37,93.04,89.86,91.62,17125600,79.36,PG
10-11-2017,1507728600,91.09,91.73,91.07,91.46,7115400,79.23,PG
10-12-2017,1507815000,91.41,92.31,91.39,92.15,5984900,79.82,PG
10-13-2017,1507901400,92.7,93.51,92.59,93.04,6956700,80.59,PG
10-16-2017,1508160600,92.97,93.37,92.71,93.14,4159100,80.68,PG
10-17-2017,1508247000,93.04,93.09,92.4,92.8,5316100,80.39,PG
10-18-2017,1508333400,92.78,92.95,92.01,92.77,7399700,80.36,PG
10-19-2017,1508419800,91.7,91.99,91.14,91.59,8585000,79.93,PG
10-20-2017,1508506200,89.72,89.96,87.59,88.25,19997800,77.02,PG
10-23-2017,1508765400,88.63,88.86,86.87,87.3,13358200,76.19,PG
10-24-2017,1508851800,87.37,87.42,86.78,86.98,11519000,75.91,PG
10-25-2017,1508938200,86.9,87.11,86.28,86.86,9024300,75.8,PG
10-26-2017,1509024600,87.19,87.77,87.1,87.5,6233800,76.36,PG
10-27-2017,1509111000,87.53,87.53,86.45,87.04,7433800,75.96,PG
10-30-2017,1509370200,86.91,87.08,86.16,86.27,5387100,75.29,PG
10-31-2017,1509456600,86.49,86.5,85.72,86.34,7119000,75.35,PG
11-01-2017,1509543000,86.33,87.14,86.11,86.89,4884100,75.83,PG
11-02-2017,1509629400,86.78,87.04,86.23,86.51,5021200,75.5,PG
11-03-2017,1509715800,86.78,87.16,86.46,86.58,5106500,75.56,PG
11-06-2017,1509978600,86.55,86.64,86.03,86.05,5186700,75.1,PG
11-07-2017,1510065000,86.04,87.0,85.42,86.98,6875100,75.91,PG
11-08-2017,1510151400,86.99,87.6,86.8,87.58,6910000,76.43,PG
11-09-2017,1510237800,87.35,88.17,87.3,87.78,5280000,76.61,PG
11-10-2017,1510324200,87.99,88.39,87.78,88.16,7227300,76.94,PG
11-13-2017,1510583400,88.67,89.41,88.63,89.0,6873500,77.67,PG
11-14-2017,1510669800,88.74,89.05,88.47,88.87,5035500,77.56,PG
11-15-2017,1510756200,88.73,88.94,88.0,88.23,6688100,77.0,PG
11-16-2017,1510842600,89.84,89.9,88.77,89.25,7205100,77.89,PG
11-17-2017,1510929000,88.95,89.09,88.08,88.43,5941800,77.18,PG
11-20-2017,1511188200,88.43,88.56,87.71,88.27,4926200,77.04,PG
11-21-2017,1511274600,88.18,89.21,88.02,88.72,6196400,77.43,PG
11-22-2017,1511361000,88.5,88.91,88.06,88.33,6006900,77.09,PG
11-24-2017,1511533800,88.59,88.96,88.42,88.45,2196700,77.19,PG
11-27-2017,1511793000,88.33,89.1,88.15,88.96,6199700,77.64,PG
11-28-2017,1511879400,89.48,89.52,88.91,89.4,4841300,78.02,PG
11-29-2017,1511965800,89.4,89.81,89.03,89.38,5158900,78.0,PG
11-30-2017,1512052200,89.35,90.37,89.21,89.99,9789900,78.54,PG
12-01-2017,1512138600,90.18,90.53,89.12,90.36,7953200,78.86,PG
12-04-2017,1512397800,91.76,91.91,89.83,91.41,9003700,79.78,PG
12-05-2017,1512484200,91.52,91.84,91.07,91.4,8683000,79.77,PG
12-06-2017,1512570600,91.39,91.78,91.07,91.25,6737400,79.64,PG
12-07-2017,1512657000,91.05,91.07,89.89,90.1,7273600,78.63,PG
12-08-2017,1512743400,90.02,90.37,89.58,90.37,5883400,78.87,PG
12-11-2017,1513002600,90.23,90.33,89.75,90.23,4856000,78.75,PG
12-12-2017,1513089000,90.45,90.51,89.82,89.85,6558900,78.41,PG
12-13-2017,1513175400,90.02,91.41,89.97,90.88,7141000,79.31,PG
12-14-2017,1513261800,90.94,91.43,90.9,91.0,5853500,79.42,PG
12-15-2017,1513348200,91.57,92.27,91.48,91.89,15924000,80.19,PG
12-18-2017,1513607400,91.98,93.14,91.81,91.88,7405700,80.19,PG
12-19-2017,1513693800,92.0,92.13,91.58,91.68,5644400,80.01,PG
12-20-2017,1513780200,91.8,91.97,91.35,91.53,6938500,79.88,PG
12-21-2017,1513866600,91.66,92.08,91.53,91.67,4860400,80.0,PG
12-22-2017,1513953000,91.88,92.43,91.72,92.13,4919400,80.4,PG
12-26-2017,1514298600,92.35,92.77,92.15,92.48,3431900,80.71,PG
12-27-2017,1514385000,92.49,92.75,91.93,92.1,4276700,80.38,PG
12-28-2017,1514471400,92.3,92.54,91.91,92.07,3005400,80.35,PG
12-29-2017,1514557800,92.24,92.46,91.88,91.88,4346700,80.19,PG
01-02-2018,1514903400,91.92,91.93,90.55,90.65,7558900,79.11,PG
01-03-2018,1514989800,90.73,91.09,90.52,90.54,5863600,79.02,PG
01-04-2018,1515076200,90.83,91.77,90.61,91.18,6322500,79.58,PG
01-05-2018,1515162600,91.27,91.3,90.57,91.24,5949700,79.63,PG
01-08-2018,1515421800,90.93,91.77,90.93,91.72,4860700,80.05,PG
01-09-2018,1515508200,91.47,91.65,91.01,91.05,6630100,79.46,PG
01-10-2018,1515594600,90.91,90.91,90.01,90.47,6564700,78.96,PG
01-11-2018,1515681000,90.4,90.52,89.92,90.15,5469700,78.68,PG
01-12-2018,1515767400,90.05,90.34,89.35,89.61,8111000,78.2,PG
01-16-2018,1516113000,90.14,90.77,89.64,90.22,9465300,78.74,PG
01-17-2018,1516199400,90.56,91.73,90.43,91.2,8345500,79.59,PG
01-18-2018,1516285800,90.24,90.65,89.67,90.18,7699800,79.3,PG
01-19-2018,1516372200,90.28,91.26,90.24,91.07,9364000,80.08,PG
01-22-2018,1516631400,90.88,91.92,90.77,91.89,8658000,80.81,PG
01-23-2018,1516717800,89.82,90.21,88.6,89.05,18756300,78.31,PG
01-24-2018,1516804200,89.06,89.16,87.7,88.31,15141900,77.66,PG
01-25-2018,1516890600,88.68,89.05,88.01,88.34,11264400,77.68,PG
01-26-2018,1516977000,88.17,88.17,87.23,87.73,11503100,77.15,PG
01-29-2018,1517236200,87.69,87.74,86.69,86.86,11685800,76.38,PG
01-30-2018,1517322600,86.82,87.44,86.63,86.95,9662900,76.46,PG
01-31-2018,1517409000,86.81,87.41,86.08,86.34,11798100,75.93,PG
02-01-2018,1517495400,86.15,86.5,85.56,85.85,8606300,75.49,PG
02-02-2018,1517581800,85.56,85.61,84.21,84.25,12846300,74.09,PG
02-05-2018,1517841000,83.99,84.37,80.1,81.06,17462200,71.28,PG
02-06-2018,1517927400,80.53,82.45,80.12,82.38,19955500,72.44,PG
02-07-2018,1518013800,82.3,83.39,81.82,81.84,11851800,71.97,PG
02-08-2018,1518100200,82.03,82.22,80.15,80.22,14596100,70.54,PG
02-09-2018,1518186600,80.98,81.03,78.59,79.92,18838800,70.28,PG
02-12-2018,1518445800,80.61,81.67,80.58,81.33,10769000,71.52,PG
02-13-2018,1518532200,81.15,81.83,80.91,81.5,9278700,71.67,PG
02-14-2018,1518618600,81.06,81.26,80.27,80.68,9412000,70.95,PG
02-15-2018,1518705000,80.97,82.41,80.5,82.41,8910700,72.47,PG
02-16-2018,1518791400,82.21,83.25,82.13,82.6,10371700,72.64,PG
02-20-2018,1519137000,82.19,82.22,81.07,81.34,7087700,71.53,PG
02-21-2018,1519223400,81.31,81.81,80.19,80.24,9134500,70.56,PG
02-22-2018,1519309800,80.47,81.28,80.17,80.84,10277700,71.09,PG
02-23-2018,1519396200,81.01,81.12,80.48,81.05,10321800,71.27,PG
02-26-2018,1519655400,81.45,81.69,81.05,81.63,9422200,71.78,PG
02-27-2018,1519741800,81.89,82.0,80.51,80.54,8919600,70.83,PG
02-28-2018,1519828200,80.68,80.79,78.5,78.52,16862000,69.05,PG
03-01-2018,1519914600,78.4,79.28,77.9,78.7,13504200,69.21,PG
03-02-2018,1520001000,78.48,79.66,78.42,79.5,9317700,69.91,PG
03-05-2018,1520260200,79.28,80.39,79.15,80.29,8177000,70.61,PG
03-06-2018,1520346600,80.41,80.42,79.37,80.02,9085300,70.37,PG
03-07-2018,1520433000,79.53,79.64,78.9,79.16,9089500,69.61,PG
03-08-2018,1520519400,79.17,79.99,79.02,79.97,7951700,70.32,PG
03-09-2018,1520605800,80.18,80.75,79.9,80.29,7662200,70.61,PG
03-12-2018,1520861400,80.23,80.62,79.76,79.86,7182000,70.23,PG
03-13-2018,1520947800,80.0,80.19,79.36,79.72,9620200,70.1,PG
03-14-2018,1521034200,79.69,79.84,78.86,79.0,8898100,69.47,PG
03-15-2018,1521120600,79.09,79.14,78.54,78.67,6996900,69.18,PG
03-16-2018,1521207000,78.93,79.39,78.84,78.97,17715400,69.44,PG
03-19-2018,1521466200,78.97,79.57,78.27,78.66,8368200,69.17,PG
03-20-2018,1521552600,78.74,79.1,77.96,78.31,8465500,68.86,PG
03-21-2018,1521639000,78.05,78.24,76.88,77.04,9822800,67.75,PG
03-22-2018,1521725400,76.83,77.52,76.37,76.41,10481600,67.19,PG
03-23-2018,1521811800,76.79,77.18,75.81,75.91,11728300,66.75,PG
03-26-2018,1522071000,76.57,76.87,76.02,76.41,12937000,67.19,PG
03-27-2018,1522157400,76.53,78.44,76.3,77.79,11288200,68.41,PG
03-28-2018,1522243800,77.95,79.14,77.95,78.84,12857800,69.33,PG
03-29-2018,1522330200,79.43,80.49,79.18,79.28,10036400,69.72,PG
04-02-2018,1522675800,79.26,79.37,77.06,77.4,12017200,68.06,PG
04-03-2018,1522762200,77.56,78.8,77.18,78.46,11933100,69.0,PG
04-04-2018,1522848600,77.82,79.52,77.59,79.05,9030800,69.51,PG
04-05-2018,1522935000,79.09,79.32,78.51,78.8,7864700,69.3,PG
04-06-2018,1523021400,78.37,79.36,77.9,78.43,8300800,68.97,PG
04-09-2018,1523280600,78.8,78.85,77.57,78.16,9031200,68.73,PG
04-10-2018,1523367000,78.71,78.84,77.94,78.37,6779000,68.92,PG
04-11-2018,1523453400,78.19,78.69,78.04,78.27,7143500,68.83,PG
04-12-2018,1523539800,78.64,78.7,77.79,77.79,8282300,68.41,PG
04-13-2018,1523626200,78.06,78.44,77.72,78.37,6198500,68.92,PG
04-16-2018,1523885400,78.56,78.86,78.04,78.61,5962200,69.13,PG
04-17-2018,1523971800,78.93,78.94,78.1,78.43,6492400,68.97,PG
04-18-2018,1524058200,78.58,78.68,78.02,78.2,7349400,68.77,PG
04-19-2018,1524144600,75.39,75.72,74.2,74.95,16955600,66.52,PG
04-20-2018,1524231000,74.04,74.92,73.74,73.8,14085000,65.5,PG
04-23-2018,1524490200,73.59,73.98,72.76,73.0,13653400,64.79,PG
04-24-2018,1524576600,73.06,73.33,72.15,72.5,16551700,64.34,PG
04-25-2018,1524663000,72.41,72.75,71.95,72.3,14208800,64.17,PG
04-26-2018,1524749400,72.57,73.01,72.37,72.75,11204300,64.57,PG
04-27-2018,1524835800,72.53,73.08,72.21,72.81,8144800,64.62,PG
04-30-2018,1525095000,72.91,72.92,72.16,72.34,13076500,64.2,PG
05-01-2018,1525181400,72.05,72.33,71.66,71.96,8103800,63.87,PG
05-02-2018,1525267800,71.94,72.01,70.73,70.94,10830900,62.96,PG
05-03-2018,1525354200,70.81,71.72,70.74,71.36,9386500,63.33,PG
05-04-2018,1525440600,71.38,72.62,71.34,72.43,8107400,64.28,PG
05-07-2018,1525699800,72.67,73.22,71.89,71.98,6633600,63.88,PG
05-08-2018,1525786200,72.05,72.12,71.11,71.44,8084100,63.4,PG
05-09-2018,1525872600,71.77,72.55,71.74,72.37,7528400,64.23,PG
05-10-2018,1525959000,72.94,73.34,72.69,73.15,7618500,64.92,PG
05-11-2018,1526045400,73.63,74.1,73.05,73.37,7586200,65.12,PG
05-14-2018,1526304600,73.78,73.78,73.09,73.28,8646900,65.04,PG
05-15-2018,1526391000,73.31,73.41,72.6,72.95,11502800,64.74,PG
05-16-2018,1526477400,72.98,73.93,72.96,73.53,8325000,65.26,PG
05-17-2018,1526563800,73.52,74.0,73.4,73.96,8053600,65.64,PG
05-18-2018,1526650200,73.98,74.07,73.11,73.45,7042700,65.19,PG
05-21-2018,1526909400,73.75,74.25,73.42,74.06,6428400,65.73,PG
05-22-2018,1526995800,74.46,74.94,73.83,74.03,7744200,65.7,PG
05-23-2018,1527082200,74.02,74.3,73.72,74.18,6592500,65.84,PG
05-24-2018,1527168600,74.08,74.35,73.59,73.77,6508900,65.47,PG
05-25-2018,1527255000,73.9,74.62,73.75,74.31,7546500,65.95,PG
05-29-2018,1527600600,74.06,74.7,73.77,74.05,8905600,65.72,PG
05-30-2018,1527687000,74.33,75.02,74.05,74.89,8128600,66.47,PG
05-31-2018,1527773400,74.67,74.69,72.8,73.17,15526000,64.94,PG
06-01-2018,1527859800,73.33,73.74,72.86,73.45,7209300,65.19,PG
06-04-2018,1528119000,73.54,74.62,73.45,74.18,8743800,65.84,PG
06-05-2018,1528205400,74.28,74.38,73.6,73.97,6910100,65.65,PG
06-06-2018,1528291800,74.07,74.42,73.72,74.35,7002900,65.99,PG
06-07-2018,1528378200,74.18,76.39,74.1,75.76,13476100,67.24,PG
06-08-2018,1528464600,75.85,77.21,75.74,77.18,13625300,68.5,PG
06-11-2018,1528723800,76.97,77.69,76.88,77.53,9049400,68.81,PG
06-12-2018,1528810200,77.82,77.89,77.11,77.24,8786000,68.55,PG
06-13-2018,1528896600,77.4,77.4,76.2,76.47,8022400,67.87,PG
06-14-2018,1528983000,76.56,76.56,75.7,75.99,8895200,67.44,PG
06-15-2018,1529069400,76.16,77.51,75.92,77.38,14943500,68.68,PG
06-18-2018,1529328600,76.86,77.1,75.39,75.84,7384900,67.31,PG
06-19-2018,1529415000,75.59,76.68,75.57,76.33,8514000,67.74,PG
06-20-2018,1529501400,76.35,76.35,75.54,75.85,6603500,67.32,PG
06-21-2018,1529587800,75.53,77.05,75.53,76.44,8691200,67.84,PG
06-22-2018,1529674200,76.79,77.63,76.77,77.43,11446400,68.72,PG
06-25-2018,1529933400,77.28,77.94,77.18,77.79,11300500,69.04,PG
06-26-2018,1530019800,77.79,78.31,77.36,78.0,9558500,69.23,PG
06-27-2018,1530106200,78.11,78.71,77.56,77.69,7873300,68.95,PG
06-28-2018,1530192600,77.86,78.32,77.66,78.05,5714400,69.27,PG
06-29-2018,1530279000,77.93,78.54,77.29,78.06,7679900,69.28,PG
07-02-2018,1530538200,77.5,78.31,77.42,78.13,6092800,69.34,PG
07-03-2018,1530624600,78.54,78.76,77.78,77.9,5897200,69.14,PG
07-05-2018,1530797400,78.14,79.25,78.12,79.21,7956100,70.3,PG
07-06-2018,1530883800,79.38,79.62,78.9,79.31,7244000,70.39,PG
07-09-2018,1531143000,78.46,78.83,77.78,77.86,9095900,69.1,PG
07-10-2018,1531229400,78.07,79.94,77.99,79.82,12773500,70.84,PG
07-11-2018,1531315800,79.63,79.84,79.03,79.16,7851600,70.26,PG
07-12-2018,1531402200,79.34,79.52,78.57,78.89,8556800,70.02,PG
