horizon,mse,rmse,mae,mape,mdape,smape,coverage
147 days 12:00:00,552.3019309436661,23.50110488772105,18.745730691374217,0.0932961391665515,0.0846223563670727,0.09250609930195924,0.2408256880733945
148 days 00:00:00,561.2795019395578,23.691338120493697,18.894319111423556,0.09387551864877024,0.08641057146892321,0.09296848708994129,0.2415902140672783
148 days 12:00:00,561.1783660950672,23.689203576631005,18.906482646210613,0.09389052290835133,0.08641057146892321,0.09301525428718224,0.24311926605504589
149 days 00:00:00,571.2239997535244,23.90029288007836,19.0624152317526,0.09461482481496898,0.0867322823305886,0.09362856945816792,0.2415902140672783
149 days 12:00:00,567.088982446203,23.81363018202397,19.02508581975324,0.09458645488060381,0.0872034641011151,0.0936204952580063,0.2415902140672783
150 days 00:00:00,564.8187333979714,23.765915370504278,18.98031760789158,0.09482466824578563,0.08781868826380097,0.09384082256814458,0.2415902140672783
150 days 12:00:00,563.8036177484423,23.744549221841257,19.000956261978555,0.0952070605185545,0.0887742552855549,0.09425316082669169,0.23730886850152905
151 days 00:00:00,564.3148312872218,23.75531164365607,19.003319474804854,0.09542191800795845,0.0887742552855549,0.09440617787952127,0.23669724770642203
151 days 12:00:00,562.4732847274084,23.716519237177458,19.00124232720382,0.0956763903076044,0.08914499921857187,0.09466996333384427,0.23302752293577983
152 days 00:00:00,567.9967078170328,23.832681507061533,19.076779756067936,0.09578443451660137,0.09080108891502113,0.09472039153106401,0.23180428134556574
152 days 12:00:00,566.1672330839749,23.79426891257588,19.06813248703794,0.09581412277025958,0.08975273114540214,0.09475203677776439,0.2308868501529052
153 days 00:00:00,573.9898088578461,23.958084415450376,19.19023122030276,0.09604317507853374,0.09107309235191804,0.09498078783671166,0.22752293577981653
153 days 12:00:00,575.9834185909629,23.999654551492252,19.270556838822188,0.09641066056220214,0.09107309235191804,0.09542181428218616,0.22324159021406728
154 days 00:00:00,591.6943024911005,24.32476726489075,19.528499373393284,0.09738520031106485,0.09274924974325388,0.09633585184569678,0.21834862385321102
154 days 12:00:00,593.9327226673844,24.370734963627676,19.614294381969053,0.09783829642300798,0.09324145250558616,0.09683466897944068,0.21559633027522937
155 days 00:00:00,605.9990553924579,24.617048064145667,19.803746684969123,0.09847650084141348,0.09399384472216106,0.09736818965883061,0.2122324159021407
155 days 12:00:00,609.3825776325074,24.685675555522224,19.887302973914885,0.09875488422669344,0.09470898386813534,0.09770622492595585,0.20998980632008157
156 days 00:00:00,616.2526559972705,24.824436670290638,20.014777087648593,0.09914144622307469,0.09498363715205298,0.09807737798780408,0.20550458715596331
156 days 12:00:00,613.8179673395797,24.775349994290288,19.96741590911703,0.09904759756970141,0.09498363715205298,0.09804771349789766,0.2073394495412844
157 days 00:00:00,611.0535625229807,24.719497618741784,19.927735194085656,0.09906092056275162,0.09503969414544967,0.09811272516621777,0.20412844036697247
157 days 12:00:00,615.2019048015104,24.803263994916282,19.99640712612869,0.09954427404597367,0.0957775746486543,0.0986624288441299,0.20061162079510703
158 days 00:00:00,611.5492828326372,24.729522495038946,19.911059450798106,0.09924904322143104,0.0957775746486543,0.09837562170498736,0.20030581039755352
158 days 12:00:00,613.3348858418591,24.765598838749266,19.96336598805227,0.09975189590094234,0.0957775746486543,0.0988945689733623,0.1944954128440367
159 days 00:00:00,620.9569341332535,24.919007486921576,20.062027997532855,0.09983050917393506,0.09503969414544967,0.09894305594460459,0.191131498470948
159 days 12:00:00,617.9287309079539,24.858172316321927,20.03934171934116,0.09982800038722704,0.0957775746486543,0.09891066470483478,0.18593272171253822
160 days 00:00:00,627.3868975933659,25.04769246045164,20.154663064686936,0.09988475370330883,0.0957775746486543,0.0989985373780378,0.18654434250764526
160 days 12:00:00,632.2864473466215,25.145306666386503,20.284797965772814,0.10046285449140206,0.09618419656341401,0.0996267271550338,0.1853211009174312
161 days 00:00:00,643.7134627603706,25.371508878274675,20.470254949866913,0.10093427411553599,0.09794069123463219,0.10006330898463686,0.1855249745158002
161 days 12:00:00,654.8249232471811,25.589547148145883,20.684009610695828,0.10178031523784782,0.0987745347034761,0.10101342963176714,0.1834862385321101
162 days 00:00:00,665.0638076797093,25.788831064623874,20.798881863574746,0.10194254659503721,0.09829624402336398,0.10109709724542627,0.18654434250764526
162 days 12:00:00,671.7619527795134,25.91837095149912,20.923419999788376,0.102286291862529,0.0989278998561789,0.1015608291465234,0.18409785932721714
163 days 00:00:00,671.6275487939441,25.91577798936285,20.947949037239063,0.10238060999283663,0.0989278998561789,0.10167248189219324,0.18042813455657492
163 days 12:00:00,677.0741921674035,26.02064934177092,21.049491772599985,0.10280510980982656,0.09899856636521816,0.1022056942274335,0.1767584097859327
164 days 00:00:00,677.1022737882702,26.021188938791212,21.06803028194562,0.10297184036173308,0.0989278998561789,0.10239676104816145,0.1712538226299694
164 days 12:00:00,684.0577850743764,26.154498371683147,21.19235835223966,0.10365128228098214,0.09964883913711663,0.10314838659139342,0.1688073394495413
165 days 00:00:00,677.969331069118,26.03784420932574,21.061415638540492,0.10300200160380706,0.09899856636521816,0.10250902742108452,0.1712538226299694
165 days 12:00:00,680.9454629099138,26.094931747561898,21.12389119780334,0.10352108328869404,0.09907176052995316,0.10303239774803732,0.17003058103975535
166 days 00:00:00,692.1695209311779,26.30911478805735,21.22554060418221,0.10359418505438318,0.09907176052995316,0.10308730028914688,0.16819571865443425
166 days 12:00:00,692.3102241718756,26.311788691988912,21.261745269967957,0.1037338749047195,0.09964883913711663,0.10315257643420034,0.16819571865443425
167 days 00:00:00,701.5468393584692,26.486729495324056,21.36014225246408,0.10374593003560294,0.09964883913711663,0.10321492464683178,0.1651376146788991
167 days 12:00:00,710.3138744013307,26.65171428635184,21.541723645121273,0.10440386808589315,0.1005019613658841,0.10391964377044866,0.1651376146788991
168 days 00:00:00,722.7039405163445,26.883153470460723,21.767668960334074,0.1051531051471036,0.10085245488893844,0.10465024933609908,0.15902140672782875
168 days 12:00:00,734.3532407914794,27.098952761896157,21.97848116696731,0.10593838160152601,0.10204820027192127,0.10551924336650219,0.15902140672782875
169 days 00:00:00,741.8148711161208,27.236278584199436,22.098782967668427,0.10584235911391818,0.10216573936739874,0.10549723229537294,0.1559633027522936
169 days 12:00:00,750.6281178163831,27.397593285111434,22.251721510022726,0.10631816028039877,0.10224601022701475,0.10601003844390618,0.1559633027522936
170 days 00:00:00,761.3794048034398,27.593104298056783,22.38688824164692,0.10636623932708732,0.10232339170240248,0.10613201889198554,0.14984709480122324
170 days 12:00:00,767.7963203744564,27.70913784971406,22.51615300686004,0.1069049456042893,0.10241712802144311,0.10676056704443757,0.14862385321100918
171 days 00:00:00,760.7732685612805,27.582118638010396,22.450672958594193,0.10634833294488595,0.10262950088225985,0.10642112600855899,0.1437308868501529
171 days 12:00:00,764.8202161372417,27.655383131268344,22.53968213247679,0.10701212738701393,0.10307190829179667,0.10712538285931833,0.14311926605504585
172 days 00:00:00,754.5041962197724,27.468239772868092,22.356603479933653,0.10594987078759467,0.10301388440772469,0.10621822902272245,0.1437308868501529
172 days 12:00:00,758.0162704837344,27.532095279577515,22.431950046710966,0.10662918758491251,0.10313510086557702,0.10687535772850752,0.1437308868501529
173 days 00:00:00,758.0571181014676,27.532837087766083,22.413593919214136,0.10576894352150681,0.10313510086557702,0.10623845400318269,0.1437308868501529
173 days 12:00:00,766.2474522280617,27.681175051432728,22.57579247470044,0.10652175332432631,0.10383395311398155,0.10692212829295544,0.1437308868501529
174 days 00:00:00,781.3158326389993,27.95202734398704,22.72455947393703,0.10681378075987677,0.10389224652162564,0.10722572932278743,0.14678899082568808
174 days 12:00:00,792.3625618000103,28.148935358198013,22.95331966250328,0.1077354377490133,0.10566391197429909,0.10817977770585409,0.1437308868501529
175 days 00:00:00,808.6277530093436,28.43638080011842,23.143571899652088,0.10831105363321189,0.10676069824022263,0.10872743581243838,0.14678899082568808
175 days 12:00:00,824.0441809164914,28.706169736077495,23.404761871705418,0.10931422635013545,0.10712586763757094,0.10980841483317828,0.14678899082568808
176 days 00:00:00,824.5279526302962,28.714594766952505,23.390090654837206,0.10865154766493478,0.10715934274180991,0.10926007253184124,0.14984709480122324
176 days 12:00:00,836.0368764068737,28.91430228117002,23.579295980222764,0.10932850676509094,0.10755832626515924,0.10996069580496659,0.14984709480122324
177 days 00:00:00,844.0126744707278,29.05189622848615,23.560487081246006,0.1089035302484518,0.10715934274180991,0.10955785404119484,0.1559633027522936
177 days 12:00:00,853.3049462300577,29.21138384654273,23.72014734419174,0.109609009929354,0.1093134149596334,0.1103844046876002,0.1559633027522936
178 days 00:00:00,848.3086566054186,29.125738730638552,23.61003875945558,0.1091887859946065,0.10941331358627124,0.1100396940642234,0.1620795107033639
178 days 12:00:00,853.9472316933038,29.222375531316818,23.724699348243046,0.11011571195781673,0.10983346659577017,0.11096224291367876,0.1620795107033639
179 days 00:00:00,849.4128724819751,29.144688580974325,23.58406569368564,0.10950427722505286,0.10982314849198593,0.11036067270438628,0.1712538226299694
179 days 12:00:00,855.0860742513084,29.24185483602756,23.69932539416448,0.11035470153673263,0.10999578213827396,0.11120459360676667,0.17064220183486237
180 days 00:00:00,865.7189055540323,29.42310156244634,23.802770045753043,0.11045532288234007,0.11035409261376596,0.11128621680625705,0.1735474006116208
180 days 12:00:00,869.9158583907712,29.494336039157947,23.914194470528027,0.11104506273087869,0.11041650260128973,0.11180522527349966,0.17003058103975535
181 days 00:00:00,883.4067015490003,29.722158426820222,24.068408723195315,0.11141603636054694,0.11059148715939753,0.11220028551995559,0.1704892966360856
181 days 12:00:00,890.510725486809,29.841426331306767,24.230350881431647,0.11221197316701043,0.1125660518956405,0.11299449911136183,0.16743119266055045
182 days 00:00:00,900.1847191755409,30.003078494973494,24.33318914911121,0.1124812436453424,0.11266704696387506,0.1132642660040807,0.16972477064220184
182 days 12:00:00,911.2169434882442,30.18637016085644,24.541649847612806,0.11339693515760332,0.11326390210253869,0.1142579711697498,0.1669724770642202
183 days 00:00:00,924.0595421979257,30.39834768861501,24.627407706303863,0.11349128506704095,0.11469734876520576,0.11425936182977399,0.1712538226299694
183 days 12:00:00,932.1423562139692,30.531006472338397,24.77999628611891,0.11396317240457356,0.11656431242521594,0.11485696342623439,0.17003058103975535
