horizon,mse,rmse,mae,mape,mdape,smape,coverage
58 days 12:00:00,1103.8222795613476,33.223820965706935,18.545072753086853,0.24177474867547816,0.19612571131698217,0.2660830133613127,0.14271151885830785
59 days 00:00:00,1094.9093487445875,33.08941445152192,18.40822329816944,0.24213823773507154,0.1958160431390547,0.26660778404182606,0.14067278287461774
60 days 00:00:00,1075.574507211034,32.79595260411007,18.132424551822027,0.24087857309675012,0.19542036687305492,0.26554474672265044,0.14067278287461774
60 days 12:00:00,1068.3509705959673,32.685638598564466,17.95956737102646,0.24009227646040843,0.19237011739615859,0.2643757289611619,0.1437308868501529
61 days 00:00:00,1073.639391226169,32.7664369626325,17.934801248871686,0.23801346337266988,0.19069380838075367,0.26261368265110957,0.1437308868501529
61 days 12:00:00,1055.8555271102234,32.49393061958223,17.730973985161196,0.23702817855593392,0.18786007568648727,0.2611881059075049,0.1444954128440367
62 days 00:00:00,1105.3795910358244,33.24724937548706,18.109045391000333,0.23593096855344853,0.18786007568648727,0.2607602988542802,0.14678899082568808
62 days 12:00:00,1121.4428527483049,33.48795085920165,18.387277845458016,0.23684723829516197,0.18786007568648727,0.26222328970784986,0.14740061162079512
63 days 00:00:00,1175.6650307316274,34.287972100018216,18.869224934839412,0.2376523400195225,0.18944228398910215,0.2647635470471044,0.14678899082568808
63 days 12:00:00,1184.0963310304767,34.410700821553704,19.040392555156906,0.2398158404947429,0.19237011739615859,0.26743622713077286,0.14434250764525994
64 days 00:00:00,1233.7970906266971,35.12544790642102,19.41600658795957,0.2417440851005711,0.19428947805471547,0.2706145009136026,0.14617737003058104
64 days 12:00:00,1224.3728768046242,34.9910399503162,19.3899683732607,0.24345830256674303,0.1958160431390547,0.27262699419254327,0.1437308868501529
65 days 00:00:00,1287.0808422565276,35.875908939795906,19.654400158860426,0.2447078654256613,0.19853112576098722,0.2748223630847172,0.14311926605504585
65 days 12:00:00,1278.16959497533,35.75149780044649,19.587276018442495,0.2449186026217568,0.1987771598300283,0.2752549515225743,0.14296636085626913
66 days 00:00:00,1358.3674712871718,36.85603710774087,19.862320397343517,0.2456601810684472,0.1987771598300283,0.2775501585260219,0.14067278287461774
66 days 12:00:00,1350.4630282199205,36.74864661752757,19.69764732451568,0.244828411203502,0.19612571131698217,0.2772526924860204,0.14678899082568808
67 days 00:00:00,1329.7298700164308,36.46546133009194,19.41432046136063,0.24404424576028425,0.19428947805471547,0.277033003702167,0.14984709480122324
67 days 12:00:00,1315.5768184822327,36.270881137383924,19.179851680366564,0.24218424509296557,0.19237011739615859,0.2748544355819704,0.1559633027522936
68 days 00:00:00,1297.6912532080034,36.02348196951543,18.937969129147824,0.23995081497012904,0.19027341284635194,0.2726613440006521,0.16055045871559634
68 days 12:00:00,1289.27823248994,35.90652075166766,18.87531658871372,0.23828814153976385,0.18786007568648727,0.27059583386890534,0.16085626911314985
69 days 00:00:00,1360.6981923703584,36.88764281396086,19.314317182330374,0.23803808772565976,0.18786007568648727,0.2709840455602679,0.163914373088685
69 days 12:00:00,1380.0891486668315,37.14955112335587,19.619244933797628,0.23887669909168255,0.18944228398910215,0.2725791248312511,0.1643730886850153
70 days 00:00:00,1467.7462010751872,38.311175929161806,20.224440796048217,0.24114397154714334,0.19027341284635194,0.27670493505371346,0.16269113149847095
70 days 12:00:00,1487.1533207728255,38.563626914137956,20.50609321033364,0.243111541779994,0.19069380838075367,0.2794470348653322,0.15825688073394495
71 days 00:00:00,1554.4772429515024,39.42685941019779,20.802331302831508,0.24504201898369363,0.19428947805471547,0.2828221634754821,0.16085626911314985
71 days 12:00:00,1553.4284740421886,39.413556982873146,20.874326954657455,0.24652543480474579,0.19428947805471547,0.2847385280797929,0.15825688073394495
72 days 00:00:00,1621.898049571965,40.272795403000835,21.189824643389255,0.24803968994828005,0.19612571131698217,0.2873740487651975,0.1584097859327217
72 days 12:00:00,1610.7920110039313,40.134673425903586,21.140676451183264,0.2481602954223652,0.19612571131698217,0.287677757464092,0.15825688073394495
73 days 00:00:00,1674.7632856846265,40.92387183154383,21.43164230365068,0.24917593442114447,0.19853112576098722,0.2900011276664093,0.15474006116207953
73 days 12:00:00,1663.9373716168884,40.791388449241204,21.292863985185907,0.24870775834839387,0.19237011739615859,0.289757664231534,0.1559633027522936
74 days 00:00:00,1650.7850941602837,40.629854714978784,21.10047659162522,0.24881346113738884,0.19237011739615859,0.2905588285619313,0.15535168195718654
74 days 12:00:00,1626.024600145778,40.323995339571425,20.79962518124487,0.24707498277464335,0.19027341284635194,0.2881143432903377,0.15902140672782875
75 days 00:00:00,1617.687316060747,40.220483787005186,20.605234517103334,0.24535429856571941,0.18944228398910215,0.2865062756090647,0.1596330275229358
75 days 12:00:00,1609.5611433700192,40.119336277785294,20.538039037931714,0.2439100772349679,0.18672457419718438,0.28442161341454536,0.163302752293578
76 days 00:00:00,1597.943045273918,39.97427979681333,20.378905230885824,0.2421752815764957,0.1851949112838172,0.2824970141702219,0.16574923547400613
76 days 12:00:00,1621.7017764916234,40.27035853443105,20.68634985247156,0.2426298685256638,0.1856066261406668,0.28371928605307395,0.163914373088685
77 days 00:00:00,1703.3689702174615,41.27189080012523,21.195091964581714,0.24336671404572682,0.1856066261406668,0.28506551507383654,0.1651376146788991
77 days 12:00:00,1727.0630588402078,41.55794820296363,21.544783412303413,0.24453080636079208,0.1856066261406668,0.28727184727739374,0.1651376146788991
78 days 00:00:00,1812.0477005667753,42.56815359593102,22.128804617555268,0.24701871368879347,0.18672457419718438,0.29119301068830905,0.16636085626911315
78 days 12:00:00,1831.9170684720964,42.80090032314853,22.405269068518525,0.24933381443455066,0.18786007568648727,0.2943225950660822,0.16055045871559634
79 days 00:00:00,1890.4761541658495,43.479606186876275,22.769037615480116,0.25149046904492633,0.18944228398910215,0.2976658352205267,0.15657492354740063
79 days 12:00:00,1895.6724313765676,43.53932052038212,22.826434224797275,0.2520344479418118,0.18944228398910215,0.2984684895000345,0.1529051987767584
80 days 00:00:00,1948.293539698335,44.13947824451865,23.076018068755868,0.2537901204724318,0.19027341284635194,0.3012349540837924,0.1529051987767584
80 days 12:00:00,1941.442301901625,44.06180093801915,22.933214289547788,0.2531678660662844,0.19027341284635194,0.30100646644732454,0.15535168195718654
81 days 00:00:00,1917.1408776143887,43.78516732427077,22.65624216704073,0.25293770571125823,0.18944228398910215,0.3011864983462387,0.15825688073394495
81 days 12:00:00,1902.0262792177025,43.61222625844389,22.409663548165838,0.2517651172288447,0.18672457419718438,0.29951852859024813,0.1584097859327217
82 days 00:00:00,1875.668622851692,43.3089900927243,22.166878411204873,0.2502562199976106,0.1851949112838172,0.2974777327998424,0.1584097859327217
82 days 12:00:00,1876.9162264045801,43.32339121542288,22.135906970604026,0.24897606415203766,0.18516363637664263,0.29582237759735525,0.1620795107033639
83 days 00:00:00,1930.2561272225234,43.9346802335299,22.395325667286386,0.24859755146462678,0.18453675007335069,0.29539254256630126,0.1651376146788991
83 days 12:00:00,1952.4535698736129,44.1865768064648,22.682214738721648,0.24886276052777673,0.18453675007335069,0.29630440044475703,0.1688073394495413
84 days 00:00:00,2050.156823784741,45.278657486554756,23.336227105029465,0.25104452925793974,0.1851949112838172,0.2999129628505091,0.1712538226299694
84 days 12:00:00,2072.966371013222,45.529840445725505,23.68099191367148,0.25244477541765076,0.18672457419718438,0.3020320500431009,0.1720183486238532
85 days 00:00:00,2174.98308575362,46.636713925335904,24.39621489158429,0.2552698650483096,0.18944228398910215,0.30638662339968564,0.1743119266055046
85 days 12:00:00,2188.9581743249587,46.78630327697368,24.611293885492874,0.25732005256210044,0.19069380838075367,0.3091544857427961,0.1743119266055046
86 days 00:00:00,2251.8877721427175,47.45405959602105,25.034704529218278,0.2594328252785237,0.19237011739615859,0.3124331962045019,0.17186544342507645
86 days 12:00:00,2253.4715223142694,47.4707438567616,25.050316756410638,0.25951515172544554,0.19237011739615859,0.3127268298977307,0.1743119266055046
87 days 00:00:00,2287.6213049170897,47.82908429937886,25.224464218082122,0.26128419809568865,0.19650225268302335,0.3154631697040338,0.1712538226299694
87 days 12:00:00,2281.76730867965,47.76784806414928,25.082315671226798,0.2602651866770011,0.19650225268302335,0.31475473435421497,0.17737003058103976
88 days 00:00:00,2255.2054912632498,47.48900389841052,24.76566554040899,0.259974688084846,0.19650225268302335,0.3150535057595798,0.18042813455657492
88 days 12:00:00,2215.3983237299312,47.06801805610611,24.30818993822715,0.25755188864604467,0.19069380838075367,0.31188590479695494,0.1834862385321101
89 days 00:00:00,2214.233101941928,47.055638365045354,24.248940739185432,0.25607258886424517,0.18786007568648727,0.31031049221812185,0.1834862385321101
89 days 12:00:00,2217.7790322034953,47.09330135171557,24.292658741767593,0.2540778648621517,0.1856066261406668,0.3078660185034218,0.1834862385321101
