horizon,mse,rmse,mae,mape,mdape,smape,coverage
236 days 00:00:00,726.3402134404977,26.950699683690917,20.789207771852027,0.19545178732374202,0.16523976810574154,0.19778367512553036,0.27155963302752295
236 days 12:00:00,721.7626865989265,26.865641377025163,20.782987633130247,0.19593901947820427,0.16523976810574154,0.19814594154446957,0.27217125382262997
237 days 00:00:00,739.2761642557479,27.189633396861897,21.01182398272758,0.1977721978484921,0.16558869722128403,0.19975277078371434,0.27522935779816515
237 days 12:00:00,740.3414283999472,27.20921587256691,21.03140060101155,0.19762573130365693,0.16558869722128403,0.19992648323246212,0.27889908256880735
238 days 00:00:00,757.2251787704581,27.517724810937008,21.272298128561314,0.19953082993516943,0.16696357972490106,0.20157337202784564,0.2801223241590214
238 days 12:00:00,756.5627310127444,27.505685430702222,21.30576875415654,0.1996546149703406,0.16697799361182974,0.2022557989150046,0.2782874617737003
239 days 00:00:00,767.6531135377709,27.706553620718886,21.435860749046867,0.2009447941786643,0.16697799361182974,0.2031121166630618,0.27889908256880735
239 days 12:00:00,762.708287333696,27.617173775274257,21.41667503223397,0.20098516796954063,0.16735405280917356,0.2030745495817969,0.27726809378185524
240 days 00:00:00,769.6894439954826,27.743277455907812,21.51754359147088,0.20206104054388,0.16735405280917356,0.20383197102810632,0.2759938837920489
240 days 12:00:00,764.9072854371858,27.656957270046643,21.435842487578395,0.20123580613922865,0.16735405280917356,0.20295439089103842,0.2775229357798165
241 days 00:00:00,763.1347562873564,27.624893778752458,21.41072221773426,0.20121397403468277,0.16697799361182974,0.20294375630192824,0.27675840978593275
241 days 12:00:00,759.640797236558,27.56158190736805,21.387007949407966,0.20127290001620027,0.16696357972490106,0.20295461887180458,0.27726809378185524
242 days 12:00:00,756.5274354620049,27.50504381857998,21.38251174452399,0.20200188356029775,0.16696357972490106,0.20378614592778438,0.2782874617737003
243 days 00:00:00,745.9533757852853,27.312147037266868,21.205816812187567,0.2014263703933651,0.16696357972490106,0.20308740187287336,0.28134556574923547
243 days 12:00:00,742.6983688378494,27.25249289217134,21.181352410906744,0.2017831656896983,0.16558869722128403,0.2034200303591212,0.28287461773700306
244 days 00:00:00,749.2953131071087,27.37325908815223,21.278033820969394,0.20322036369704521,0.16696357972490106,0.20430404975171573,0.28134556574923547
244 days 12:00:00,752.2042324805493,27.42634194493588,21.32853758936682,0.20341999488923088,0.16735405280917356,0.2047770664928047,0.28287461773700306
245 days 00:00:00,771.8911959674756,27.78292993849777,21.605319171515468,0.2057914755847941,0.16933511715045155,0.20686095072264962,0.2790519877675841
245 days 12:00:00,777.6204791286094,27.885847290850055,21.734098803374,0.20653992145814848,0.16976021127263566,0.20802611056092338,0.27675840978593275
246 days 00:00:00,795.9212049370886,28.212075516294234,21.990083954264836,0.20865878825987574,0.16980800657056652,0.20976587497262458,0.27217125382262997
246 days 12:00:00,797.5946965433673,28.241719079110027,22.08694710303804,0.2091932192293706,0.1707478770642926,0.21052478224936935,0.2691131498470948
247 days 00:00:00,812.2583648828426,28.500146751952744,22.304370694342825,0.21089335023332134,0.17295664564366484,0.21179602789582508,0.2654434250764526
247 days 12:00:00,804.1173276445082,28.356962595533894,22.23983979114141,0.21033239952686192,0.17295664564366484,0.21116981176244543,0.2652905198776758
248 days 00:00:00,804.2120804812193,28.358633261869645,22.233497002188173,0.21034936774872132,0.17300272547644185,0.21118354201663442,0.26483180428134556
248 days 12:00:00,797.8793018594481,28.246757368934368,22.167859375112755,0.210459289406411,0.17300272547644185,0.2114637666118973,0.26452599388379205
249 days 00:00:00,785.7934871777304,28.032008261587865,21.994774986346847,0.21000920227741662,0.1754101723735569,0.21085383973513586,0.26727828746177373
249 days 12:00:00,783.3674404434993,27.988702014268174,22.0027137721364,0.21083053743292376,0.18016939284231884,0.21184003682069424,0.26666666666666666
250 days 00:00:00,789.3563299069989,28.095485934701305,22.074507237897393,0.21218455313940127,0.18182726487456105,0.21262749331481362,0.26972477064220185
250 days 12:00:00,787.9082543295987,28.06970349557684,22.121888318055866,0.21303621255601804,0.18199729501183046,0.2134214109036263,0.26758409785932724
251 days 00:00:00,808.7608724708386,28.4387213578747,22.427957065207107,0.2154814977927017,0.1836074914406275,0.21555951578777294,0.2654434250764526
251 days 12:00:00,812.1646885433772,28.4985032684767,22.51766893701925,0.21599954258864584,0.18584074856715393,0.21637730632822477,0.2622324159021407
252 days 00:00:00,828.6682529270607,28.786598495255753,22.722623949224463,0.2175741364259941,0.1836074914406275,0.2177048619722639,0.26055045871559634
252 days 12:00:00,831.8143717276961,28.841192272992046,22.83848136773649,0.21830285915311082,0.18584074856715393,0.21900856317824138,0.2561162079510703
253 days 00:00:00,845.6685498325412,29.08038084056915,22.998277333930975,0.21971664148383777,0.18584074856715393,0.21993352584449818,0.254434250764526
253 days 12:00:00,842.8839137198809,29.032463101154214,23.05121230747195,0.22006189630311757,0.18697035040773677,0.22025437533119177,0.2492354740061162
254 days 00:00:00,855.2859613613788,29.2452724617395,23.224048172912525,0.22135379983950268,0.18772756194022935,0.2211162791277645,0.24831804281345565
254 days 12:00:00,849.6197023953862,29.148236694444936,23.22275198414427,0.22132482131716738,0.18697035040773677,0.22101477268133465,0.24388379204892965
255 days 00:00:00,846.0510704257853,29.086957049952566,23.159233292161602,0.2207668846600826,0.18675294420171176,0.22042460731431596,0.24342507645259936
255 days 12:00:00,838.2362462399657,28.952309860181547,23.065217689104756,0.22010962418265662,0.18675294420171176,0.21980834752468553,0.24388379204892965
256 days 00:00:00,826.630576476006,28.751183914336572,22.86737646478199,0.21914255439533076,0.18388344515268645,0.2187796601948238,0.2452599388379205
256 days 12:00:00,820.0390657427189,28.636324235884725,22.813930785191143,0.21935265816299687,0.18675294420171176,0.21928790019079855,0.24342507645259936
257 days 00:00:00,827.6161971085172,28.768319330619875,22.86581284155761,0.22037965525693473,0.18388344515268645,0.21978667452455689,0.2440366972477064
257 days 12:00:00,824.1758985430802,28.708463883375583,22.828861787185645,0.22064259222345708,0.18675294420171176,0.22006286667692304,0.2452599388379205
258 days 00:00:00,836.1285154840438,28.915886904676533,22.964062685594005,0.2216826249816172,0.18675294420171176,0.22070728107355014,0.24587155963302754
258 days 12:00:00,836.5294352500142,28.92281859103663,22.965932505671873,0.22167138771503567,0.18675294420171176,0.22094386481691133,0.24648318042813455
259 days 00:00:00,853.4113514934834,29.213205087656565,23.19859819255503,0.2233890750422712,0.18675294420171176,0.22237855149609337,0.24617737003058104
259 days 12:00:00,850.3668262042381,29.161049813136668,23.160025182377936,0.22296645385566763,0.18675294420171176,0.22222547307927712,0.2440366972477064
260 days 00:00:00,860.6147669146958,29.33623641360111,23.312904085109775,0.22382945710066984,0.18584074856715393,0.2231351480356608,0.24388379204892965
260 days 12:00:00,860.720685620902,29.338041611888514,23.30422881807007,0.2232327534335224,0.18584074856715393,0.22263247585252657,0.2415902140672783
261 days 00:00:00,859.8088187406482,29.32249680263685,23.303864483756836,0.2229020683781143,0.18435970943404006,0.22221621065294275,0.24464831804281345
261 days 12:00:00,858.0034728457688,29.291696312193473,23.279320943233444,0.22243426582273373,0.18584074856715393,0.22160286199261067,0.24464831804281345
262 days 00:00:00,848.0254564090792,29.12087664218025,23.136163187531533,0.22097814992826956,0.18422741127099848,0.22038295280594114,0.25
262 days 12:00:00,841.8372890516227,29.01443242683928,23.05038957991434,0.22056727338241583,0.18422741127099848,0.22009889297609098,0.25076452599388377
263 days 00:00:00,826.1832468775838,28.74340353676968,22.79145229639689,0.2188097017743522,0.18187948327065698,0.21841791161826896,0.25535168195718655
263 days 12:00:00,820.7034426816273,28.64792213549924,22.732207153285863,0.21887903819583093,0.18388344515268645,0.21882887836638706,0.25565749235474006
264 days 00:00:00,818.9395034256573,28.617119062296563,22.657301361061766,0.21871526252413775,0.18199729501183046,0.21839883015254283,0.25749235474006116
264 days 12:00:00,817.3362081620027,28.5890924683174,22.625375591712025,0.21892778193239437,0.1836074914406275,0.21875541391070483,0.25932721712538226
265 days 00:00:00,830.8638210571298,28.824708516429613,22.763283835019976,0.22010715126334687,0.1836074914406275,0.21956325459629764,0.2617737003058104
265 days 12:00:00,827.5959167245484,28.767966850727362,22.677653778258772,0.21924141387252613,0.18199729501183046,0.21890114511071565,0.26605504587155965
266 days 00:00:00,847.3882503419969,29.109933877320934,22.96942051429129,0.22138075222065723,0.18388344515268645,0.22089384429470874,0.26605504587155965
266 days 12:00:00,845.0820146012938,29.0702943672969,22.919356242533805,0.2206250504330947,0.1836074914406275,0.2204225902960677,0.26605504587155965
267 days 00:00:00,864.3024623611889,29.399021452442746,23.198207739285188,0.22250413448728473,0.18422741127099848,0.22205495452581733,0.2622324159021407
267 days 12:00:00,860.9609650209401,29.342136340439495,23.14206727075571,0.22155246050129065,0.18388344515268645,0.22115661890755103,0.2654434250764526
268 days 00:00:00,866.4691469689715,29.435847991334843,23.205904175020084,0.22166843060142258,0.18388344515268645,0.22111126367345535,0.26452599388379205
268 days 12:00:00,861.4696749174741,29.35080365028314,23.14257301190096,0.22084857047917097,0.18388344515268645,0.22023221705524695,0.2678899082568807
269 days 00:00:00,855.4140244223413,29.247461845813927,23.041571896529202,0.2197545572191611,0.1836074914406275,0.21925267196604575,0.2706422018348624
269 days 12:00:00,846.8461598357385,29.1006212963871,22.911278441941505,0.2188278090602573,0.1836074914406275,0.21864518760546847,0.27522935779816515
270 days 00:00:00,834.1306044770789,28.88131929945512,22.69033048621612,0.2172527935054912,0.1836074914406275,0.21717507535074446,0.2790519877675841
270 days 12:00:00,826.2588549701001,28.74471873179663,22.59369845297548,0.21693016374911106,0.1836074914406275,0.21725217783482126,0.27951070336391437
271 days 00:00:00,828.6314293208336,28.78595889180754,22.601615322430167,0.21749931258650654,0.1836074914406275,0.21738882042109114,0.2801223241590214
271 days 12:00:00,824.5959623335027,28.715778978350958,22.54324432400169,0.21737794943515168,0.1836074914406275,0.21734578365870724,0.2803261977573904
272 days 00:00:00,840.3467845576124,28.98873547703681,22.68907941533166,0.2180566083397784,0.18199729501183046,0.2179670628898911,0.28440366972477066
272 days 12:00:00,837.6535584117935,28.942245220642324,22.59765981331721,0.21688129589611926,0.18199729501183046,0.21707830931895628,0.2889908256880734
273 days 00:00:00,849.0066123474363,29.13771803603426,22.73394242083268,0.21761356325081407,0.18187948327065698,0.21774975246040115,0.2886850152905199
273 days 12:00:00,846.8355120626901,29.100438348291082,22.724627078733334,0.21723591830843691,0.18199729501183046,0.2179367917910729,0.28593272171253825
274 days 00:00:00,854.7279390863341,29.235730520825612,22.815726150213926,0.21776541632387053,0.1836074914406275,0.21816168605919878,0.28562691131498474
274 days 12:00:00,850.5258430300419,29.163776213481714,22.80053586033086,0.21737859063546824,0.1836074914406275,0.21776057248371952,0.28134556574923547
275 days 00:00:00,858.3131298599419,29.296981582749133,22.89369187951372,0.21772325642651033,0.18388344515268645,0.21784969826373973,0.27951070336391437
275 days 12:00:00,851.4546728848203,29.179696243875128,22.807603478266383,0.21669579873808387,0.18187948327065698,0.21668336263128268,0.2790519877675841
276 days 00:00:00,842.9282801207211,29.033227173718064,22.682247403647004,0.215368405698956,0.18187948327065698,0.2156963553717186,0.27889908256880735
276 days 12:00:00,838.7154457358715,28.960584347279173,22.633466384816092,0.215324185640295,0.18187948327065698,0.21602433048991837,0.2782874617737003
277 days 00:00:00,817.4075212164511,28.59033964849755,22.309292158369647,0.21306184648033516,0.1811966963982949,0.21392960480058196,0.28134556574923547
277 days 12:00:00,819.3346961321851,28.624023059873764,22.378459182247056,0.21430326005206074,0.18199729501183046,0.21532466752769963,0.2801223241590214
278 days 00:00:00,822.637185859621,28.681652425542378,22.34784089260105,0.21430486113156924,0.1815834953259204,0.21477955325564785,0.2823649337410805
278 days 12:00:00,819.5954806286542,28.628578040633702,22.29367996638509,0.21389529525725393,0.1811966963982949,0.21438996682610129,0.28211009174311924
279 days 00:00:00,838.7591598474226,28.961339054805848,22.502711970633698,0.21486337875537492,0.18060796745814275,0.21525153430136018,0.28440366972477066
279 days 12:00:00,836.7696430171029,28.926970857957162,22.45510039953308,0.2142811505577382,0.1796516658892383,0.21486463834744904,0.28440366972477066
280 days 00:00:00,844.6834786395343,29.063438864654923,22.561279570372424,0.21446262312388886,0.1790200796637215,0.21531569409443377,0.28287461773700306
280 days 12:00:00,844.1828454759309,29.05482482266811,22.616362427229,0.21487795319441816,0.17862240515127548,0.21602404084631663,0.2782874617737003
281 days 00:00:00,847.2100500666027,29.106872900856295,22.630989573630508,0.21449171964017408,0.17819781701856222,0.2155807290569052,0.28363914373088683
281 days 12:00:00,844.7859917252397,29.06520242016628,22.628856926526527,0.21432227131472853,0.17819781701856222,0.2152029230701289,0.28134556574923547
282 days 00:00:00,847.8053183072841,29.117096666860245,22.631767663279554,0.21381366191586562,0.17801606357550892,0.21482295953068836,0.286697247706422
282 days 12:00:00,840.3593782455308,28.98895269314728,22.51927996766089,0.21288899859566648,0.17730981026660034,0.2139967392865073,0.2862385321100917
283 days 00:00:00,836.7277521036951,28.92624676835374,22.439870957158124,0.21221027704195525,0.17690615723596845,0.21366615101510927,0.2892966360856269
283 days 12:00:00,835.7378597233057,28.90913107866277,22.44080824982403,0.2127034345163755,0.17690615723596845,0.2143497082416269,0.2892966360856269
284 days 00:00:00,827.7046995678281,28.76985748257763,22.279557812761812,0.2115455851736572,0.17658050707490094,0.21292226636142134,0.2954128440366972
284 days 12:00:00,830.9503966227326,28.82621023691343,22.339439540138642,0.21214578437515233,0.17675888107932783,0.21369005228816068,0.2954128440366972
285 days 00:00:00,839.3441669552848,28.97143708819576,22.423277210895545,0.21251052397535866,0.17658050707490094,0.21374636515076495,0.2958715596330275
285 days 12:00:00,836.2033505939381,28.917180889463243,22.371665582097037,0.21200238082768622,0.17641408047740614,0.21337566863236837,0.29480122324159025
286 days 00:00:00,843.721560305192,29.0468855525888,22.45292945153173,0.2119689170407545,0.1757557890109301,0.21366168717976158,0.29281345565749234
286 days 12:00:00,841.74311165251,29.012809440874733,22.399991157857755,0.2115256716216008,0.17563185113330138,0.21341812478930644,0.29357798165137616
287 days 00:00:00,838.7969309696899,28.961991143042805,22.366644939391954,0.21096454842828946,0.1740117764637339,0.2129767685189633,0.290519877675841
287 days 12:00:00,839.3816771964163,28.972084446867406,22.40500838044064,0.21142804369857146,0.1740117764637339,0.21355320428634064,0.2882262996941896
288 days 00:00:00,840.6500131203488,28.993965115526176,22.428431527367074,0.2112934078778513,0.17305286136626008,0.21336290087110274,0.28807339449541286
288 days 12:00:00,835.7951454245332,28.91012185073825,22.36179837827364,0.21042721217763294,0.17305286136626008,0.21246698320569046,0.2874617737003058
289 days 00:00:00,838.434566961185,28.955734612701246,22.369681641078113,0.21019336402218544,0.17305286136626008,0.21203116210013137,0.2886850152905199
289 days 12:00:00,830.5883152223265,28.819929132847058,22.289401284991417,0.20941633917464153,0.17305286136626008,0.21140991651902563,0.2874617737003058
290 days 00:00:00,822.9619841310262,28.687313992966057,22.159315938008913,0.20849446211772799,0.17103618846797355,0.21077151994204604,0.2868501529051988
290 days 12:00:00,816.7279264880517,28.57845213597216,22.081183629258927,0.20789494510921214,0.17103618846797355,0.21028569334695174,0.2874617737003058
291 days 00:00:00,809.4922671984286,28.451577587164277,21.919877643075182,0.20701269585119794,0.17264270745444266,0.20919813504777005,0.29174311926605506
291 days 12:00:00,810.858510135459,28.47557743287147,21.96900945433178,0.20790176260688273,0.17305286136626008,0.21029577964086288,0.29204892966360857
292 days 00:00:00,821.2749048003137,28.657894284129004,22.07821386478598,0.20886693691354316,0.17305286136626008,0.21087740872939917,0.2929663608562691
292 days 12:00:00,823.7930558331433,28.701795341635744,22.131133490587242,0.20953621983384366,0.1740117764637339,0.2116975243725379,0.29281345565749234
293 days 00:00:00,835.4176796753906,28.903592850636937,22.235073430538435,0.20978062017697766,0.17264270745444266,0.21184072758271638,0.2941896024464832
293 days 12:00:00,829.9022625501484,28.808024273631617,22.187857731068842,0.20903084688015935,0.17264270745444266,0.21168913702027034,0.2925586136595311
294 days 00:00:00,839.5248594680457,28.974555379988935,22.29906837513334,0.2094536903737215,0.17264270745444266,0.21203742881214566,0.28990825688073396
294 days 12:00:00,837.0472891444607,28.931769547410347,22.331368222932614,0.20958759998282783,0.17103618846797355,0.21253468421425747,0.28848114169215083
295 days 00:00:00,844.0324374312985,29.052236358519778,22.408739228440552,0.20972496349781683,0.17103618846797355,0.2126385160877187,0.29113149847094805
295 days 12:00:00,842.7968940803404,29.03096440148588,22.41042438310268,0.20934070386376682,0.17264270745444266,0.2120527689281387,0.29357798165137616
296 days 00:00:00,847.7318660969623,29.115835315116108,22.441319065944395,0.2092640902877594,0.17264270745444266,0.21203179892538174,0.29357798165137616
296 days 12:00:00,840.9370319695536,28.998914323980365,22.350539834464136,0.20866599295657767,0.17235774678636895,0.2113889965114965,0.29724770642201837
297 days 00:00:00,839.50043824502,28.97413395159586,22.312771959079658,0.20826185276898865,0.17264270745444266,0.21138853147090605,0.29724770642201837
297 days 12:00:00,839.9283821968478,28.981517941557993,22.355129226680834,0.20908687787844144,0.17264270745444266,0.21237572847050845,0.2941896024464832
298 days 00:00:00,833.3650265012642,28.868062396033167,22.21092745980131,0.20800199066435454,0.17264270745444266,0.21104707799054884,0.2984709480122324
298 days 12:00:00,834.1329011173683,28.881359059389297,22.230638466272282,0.2083636432746603,0.17264270745444266,0.2114509304384066,0.3015290519877676
299 days 00:00:00,846.0274778697401,29.086551494973413,22.346959023085113,0.20909856580630634,0.17264270745444266,0.21174891238374838,0.30198776758409784
299 days 12:00:00,843.7692253085543,29.047706024892125,22.30153759877559,0.20875614872903572,0.17235774678636895,0.21149478959906645,0.3045871559633027
300 days 00:00:00,856.5835539799845,29.267448709786517,22.446222990128675,0.20934757929055528,0.17235774678636895,0.21226795405778875,0.30428134556574926
300 days 12:00:00,853.7206737883222,29.21849882845322,22.403181748490915,0.2087939943467087,0.17103618846797355,0.21198447262343167,0.3045871559633027
301 days 00:00:00,861.3630386307747,29.348987012003917,22.499513975229267,0.2093409944643411,0.1680144482021951,0.2124902512078643,0.30351681957186544
301 days 12:00:00,860.659097036596,29.336991956173627,22.52405845703748,0.20949643831116604,0.1719975766479676,0.2128794210344027,0.29908256880733947
302 days 00:00:00,868.2434401511517,29.46597088424462,22.584578921511252,0.20957301271304749,0.1680144482021951,0.21297820800090844,0.2996941896024465
302 days 12:00:00,867.9859793238162,29.461601777972227,22.564895996406953,0.20915466328832055,0.1680144482021951,0.21211036327269264,0.2996941896024465
303 days 00:00:00,876.8130496520879,29.611029189342403,22.669820687046773,0.2096985319976203,0.1680144482021951,0.2126737748101706,0.30030581039755355
303 days 12:00:00,872.488583246354,29.537917720217752,22.59653301211115,0.20904844346877927,0.167428533561731,0.2120164861726225,0.2996941896024465
304 days 00:00:00,866.6736952132723,29.439322261446037,22.518228488722905,0.20824709100056144,0.167428533561731,0.2116101565458628,0.3033639143730887
304 days 12:00:00,866.1126657576212,29.429792146014577,22.554441030274077,0.2090447051068114,0.1680144482021951,0.2126734948926816,0.3015290519877676
305 days 00:00:00,860.7907819043153,29.339236218830155,22.453340530628235,0.20838781983241167,0.16740853422061525,0.21188847220776322,0.3021406727828746
305 days 12:00:00,859.8527589593127,29.323246050860615,22.44113568207649,0.20869908040049104,0.16740853422061525,0.2121650039732879,0.3033639143730887
306 days 00:00:00,855.8554929961665,29.2550079985661,22.338596155552377,0.20767138789793999,0.16662491811012178,0.21096727581932975,0.3076452599388379
306 days 12:00:00,859.744354508037,29.321397553800825,22.41676752437851,0.20844203774892933,0.16662491811012178,0.2119487294333666,0.308868501529052
307 days 00:00:00,867.682798914632,29.45645598021989,22.422041644829868,0.20820804130320336,0.16479614170808915,0.21103909798034218,0.3149847094801223
307 days 12:00:00,861.290921021687,29.347758364510348,22.37211661371671,0.20756157800485797,0.16479614170808915,0.21110583431700228,0.3162079510703364
308 days 00:00:00,878.9440923086013,29.646991285939983,22.571557859892273,0.2086325457877113,0.16435295891791313,0.21202731401437266,0.31880733944954126
308 days 12:00:00,869.7980540043114,29.49233890359175,22.474481227197217,0.20783887441638857,0.16435295891791313,0.21167346921447538,0.3204892966360856
309 days 00:00:00,882.4857781285681,29.706662184240223,22.659403947883156,0.20893701523694697,0.16489457500888063,0.21250391616211606,0.3195718654434251
309 days 12:00:00,873.4498326477183,29.55418468927401,22.535480642840692,0.2075962993942948,0.16479614170808915,0.21118611063956738,0.32232415902140676
310 days 00:00:00,883.1391343323655,29.71765694553266,22.61341543009949,0.20764571605070958,0.16435295891791313,0.2108908327596097,0.3302752293577982
310 days 12:00:00,868.2280072045934,29.46570900563218,22.381760107406343,0.20544624960644992,0.16333069670941272,0.20881098973960052,0.3370030581039755
311 days 00:00:00,868.364038738834,29.46801721763502,22.32702420518543,0.20483370294920392,0.16264199506488208,0.2084710996804005,0.3425076452599388
311 days 12:00:00,854.8658826277444,29.238089585808176,22.193439060220395,0.20429906519051091,0.16154153488205295,0.20840859953078195,0.345565749235474
312 days 00:00:00,849.0222078666238,29.137985652179594,22.03458803489302,0.20330252315831954,0.16062859324063966,0.20734181591002318,0.3547400611620795
312 days 12:00:00,844.6899058359716,29.06354943629514,21.970883332008196,0.2033206765252901,0.16054456120367314,0.20737350336518884,0.3584097859327217
313 days 00:00:00,848.0501596639285,29.121300789352258,21.930769766616287,0.20281660823982806,0.15840833321416542,0.20626191638180488,0.36452599388379203
313 days 12:00:00,850.1292405330289,29.156975846836875,21.9709559165014,0.20330372800337584,0.15840833321416542,0.20690059264326707,0.36636085626911313
314 days 00:00:00,867.7267061264988,29.45720126092258,22.14208111905609,0.2040604457068962,0.15644814722809233,0.20736687771818238,0.367737003058104
314 days 12:00:00,862.826431872013,29.373907330690837,22.090450880482738,0.20339936289961275,0.157505981758547,0.2072738376209374,0.3694189602446483
315 days 00:00:00,876.6493395192571,29.60826471644796,22.238719445471215,0.20404026094798106,0.15618376270960224,0.20784267238265894,0.37079510703363916
315 days 12:00:00,867.4445484605408,29.45241158989431,22.150111596411186,0.20344511692402703,0.15644814722809233,0.20762000035411715,0.37247706422018345
316 days 00:00:00,879.0590916612783,29.64893070013282,22.28485947908798,0.20425192213275906,0.15618376270960224,0.20806527864985438,0.3738532110091743
316 days 12:00:00,869.8211164116665,29.492729890799637,22.174506949356065,0.20320588292166825,0.15618376270960224,0.20697023346117513,0.3773700305810398
317 days 00:00:00,879.2026219180235,29.65135109768227,22.236516110607514,0.20337085769475682,0.15537499195702828,0.20665332534349545,0.382262996941896
317 days 12:00:00,865.1531788851793,29.413486343600606,22.047527750614925,0.20191683924337575,0.15537499195702828,0.20513087129267685,0.3865443425076453
318 days 00:00:00,863.6935168744795,29.388663067150222,21.957910183842493,0.2011232298098209,0.15618376270960224,0.2045841876419417,0.39143730886850153
318 days 12:00:00,849.7906869265005,29.15116956361272,21.82974550403307,0.2009258757233624,0.15644814722809233,0.2046594962272097,0.39143730886850153
319 days 00:00:00,843.9352383965547,29.050563478124737,21.672749526581782,0.19998145048847674,0.15644814722809233,0.20366667584166162,0.39755351681957185
319 days 12:00:00,839.2829670163004,28.97038085728768,21.64126619539792,0.20056230231036537,0.157505981758547,0.204115137149471,0.39877675840978594
320 days 00:00:00,843.4636784276495,29.042446150895234,21.59823413334768,0.2000792834687226,0.15618376270960224,0.20299763757356687,0.4042813455657492
320 days 12:00:00,845.8979284178774,29.084324444928704,21.65274704046693,0.2008166125638968,0.15644814722809233,0.20377975799290307,0.4042813455657492
321 days 00:00:00,861.5670205399737,29.35246191616597,21.799019225989692,0.20144457797998572,0.15618376270960224,0.20407967052641415,0.404434250764526
321 days 12:00:00,857.5787529695247,29.284445580709303,21.77753643946365,0.20118105956035584,0.15618376270960224,0.20424708815251974,0.4061162079510704
322 days 00:00:00,874.0284861723138,29.563972773839343,21.975884675785487,0.20254729403136856,0.15644814722809233,0.20532613600031674,0.404434250764526
322 days 12:00:00,866.0474892231906,29.428684802810857,21.91985203223374,0.20256784876581485,0.15840833321416542,0.20550440253779895,0.4030581039755352
323 days 00:00:00,880.9621101220171,29.68100588123686,22.09498798233371,0.20384440181639904,0.16054456120367314,0.2061148666966474,0.4036697247706422
323 days 12:00:00,870.6170915155419,29.506221234098106,21.987441643893902,0.20315749352662688,0.16062859324063966,0.20532066590262799,0.40733944954128437
324 days 00:00:00,887.3919134422587,29.78912407980904,22.128370350694237,0.20412223025607829,0.16062859324063966,0.20561142343252387,0.4122324159021407
324 days 12:00:00,875.10942219382,29.582248430330985,21.956899258744585,0.20292847452710794,0.16062859324063966,0.20437779890552063,0.41896024464831805
325 days 00:00:00,872.4139763732079,29.5366547932092,21.88793889122405,0.20250576069087836,0.16054456120367314,0.20421786282495905,0.4232415902140673
325 days 12:00:00,867.1906530888585,29.448101009892955,21.80819370359372,0.20246153742413384,0.16062859324063966,0.20436580982905092,0.42813455657492355
326 days 00:00:00,858.652462787753,29.3027722713697,21.65196333564302,0.20157944736812494,0.16062859324063966,0.20326395960877097,0.4348623853211009
326 days 12:00:00,857.0836459329864,29.275990947071055,21.632870617550108,0.20219007715972243,0.16062859324063966,0.20387697594801119,0.4380733944954128
327 days 00:00:00,873.1755641479889,29.549544229107646,21.784290097704243,0.20359989834189185,0.16054456120367314,0.2047428366463773,0.44159021406727833
327 days 12:00:00,872.2027726063596,29.533079294349914,21.76694315896585,0.20360720179736785,0.15840833321416542,0.20463857984384995,0.4441896024464832
328 days 00:00:00,891.4614261156745,29.857351291025036,21.956191612716815,0.20478026943550254,0.157505981758547,0.20580189577720506,0.44464831804281346
328 days 12:00:00,890.8170301638074,29.846558095763864,21.975198208268502,0.20466805704002375,0.157505981758547,0.2060081540206699,0.4444444444444445
329 days 00:00:00,902.6434694538148,30.04402552012321,22.106953702216565,0.2057259592654147,0.16054456120367314,0.20682514320631976,0.44159021406727833
329 days 12:00:00,900.1463151174398,30.00243848618708,22.090883273912464,0.20567049328257422,0.15840833321416542,0.20686624836090373,0.4441896024464832
330 days 00:00:00,912.7763932660272,30.21218948149947,22.205609754819015,0.2065768013994055,0.15840833321416542,0.20738926372570182,0.4470948012232416
330 days 12:00:00,908.0865365212679,30.134474220089984,22.11654726964851,0.20575346518129506,0.157505981758547,0.20620338714110711,0.4503058103975535
331 days 00:00:00,919.6672316946265,30.326015757013423,22.207537277422652,0.20659699292168343,0.15840833321416542,0.2066151581893588,0.45076452599388384
331 days 12:00:00,914.9961324501126,30.24890299581313,22.11854046343945,0.20609950655274614,0.157505981758547,0.2060442442513346,0.45565749235474007
332 days 00:00:00,903.7988477840192,30.06324745904905,21.98845056395361,0.2050255740421157,0.15840833321416542,0.2054928299967329,0.45871559633027525
332 days 12:00:00,904.0866743016846,30.068034094394744,22.006976541959737,0.20594300802566382,0.157505981758547,0.2065159047078964,0.45993883792048934
333 days 00:00:00,894.2021416707402,29.903212898796347,21.86577627483599,0.2052433833611676,0.15840833321416542,0.20558813018996408,0.46605504587155966
333 days 12:00:00,892.0464926869759,29.867147381143983,21.84762205620679,0.20557527219125588,0.15840833321416542,0.20582169232087655,0.46911314984709485
334 days 00:00:00,907.7494562774306,30.128880767088422,21.993868189245998,0.20686413518153532,0.15840833321416542,0.2064631349039482,0.4715596330275229
334 days 12:00:00,908.5019021089545,30.141365299351563,22.00870303269565,0.20710071427375398,0.15840833321416542,0.20675558236020822,0.4709480122324159
335 days 00:00:00,926.7419254481871,30.442436260066096,22.20153202484925,0.20804291384936516,0.16059187810729986,0.2077575771051905,0.4703363914373089
335 days 12:00:00,923.3992577143601,30.38748521537049,22.17736571534676,0.20765945872975736,0.16062859324063966,0.20777466354480548,0.4709480122324159
336 days 00:00:00,937.6624760170191,30.621274892091268,22.333735941167856,0.20863452670065094,0.16059187810729986,0.20857745416604484,0.4703363914373089
