horizon,mse,rmse,mae,mape,mdape,smape,coverage
228 days 12:00:00,227.39107854031766,15.079491985485376,11.599169056564287,0.1272655041132883,0.10533643794170035,0.13206122702721435,0.3834862385321101
229 days 00:00:00,230.42484415390686,15.179751122923816,11.690780558702537,0.12851420769878336,0.10715810924726944,0.13356157734948762,0.3785932721712538
229 days 12:00:00,229.085676340319,15.135576511660169,11.651268262500313,0.12797178173237536,0.10533643794170035,0.13300370874350997,0.37920489296636084
230 days 00:00:00,225.143635523292,15.004787086903033,11.556838211029138,0.1269592129061428,0.104305021165972,0.13191171678125393,0.38073394495412843
230 days 12:00:00,223.73037001792468,14.957619129324181,11.500216090827054,0.12609123198265026,0.10293787916278176,0.13096192328926498,0.382262996941896
231 days 00:00:00,222.77263027108023,14.925569679951256,11.486942500441412,0.1256542267793859,0.10264403926490617,0.13039141786497593,0.3830275229357798
231 days 12:00:00,223.11811848155733,14.937138898783706,11.519598451713946,0.12556347276526356,0.10218439545243688,0.13030199633612766,0.3785932721712538
232 days 00:00:00,229.25896994804665,15.141300140610339,11.678114822194003,0.12678135509896016,0.10264403926490617,0.13184869875050764,0.37920489296636084
232 days 12:00:00,230.29028740379326,15.175318362518569,11.76981554643284,0.12743214809988102,0.10293787916278176,0.13255455629842902,0.37186544342507644
233 days 00:00:00,235.72066157975092,15.353197112645656,11.91851328346477,0.1287695669032023,0.10293787916278176,0.1340034163477146,0.37079510703363916
233 days 12:00:00,235.78011382699825,15.355133142600824,11.929505293203965,0.12882873840831716,0.10293787916278176,0.13405184540849086,0.37155963302752293
234 days 00:00:00,238.652228085262,15.448372991524447,12.034166422832655,0.1299580145820744,0.10397290759934087,0.13513164061114355,0.36636085626911313
234 days 12:00:00,236.80183896962734,15.388367001395157,11.996103521237051,0.12955842855421856,0.10415799943787873,0.1346949550230231,0.3654434250764526
235 days 00:00:00,241.58007134326445,15.542846307651132,12.144066324226632,0.13139681705241266,0.10483724848619005,0.1366203942060714,0.3584097859327217
235 days 12:00:00,238.6618836418041,15.448685498831416,12.067236527148886,0.13054915344832263,0.10483724848619005,0.13580935396482183,0.3590214067278288
236 days 00:00:00,242.02402698767108,15.557121423569049,12.173738279976261,0.13198494729195398,0.10533643794170035,0.13745331642500988,0.35412844036697244
236 days 12:00:00,237.5496284066265,15.41264508144616,12.049599653583284,0.13041797836842994,0.104305021165972,0.13593870606292935,0.3577981651376147
237 days 00:00:00,238.77049770521091,15.452200416290584,12.115339180330507,0.13144221565802228,0.10533643794170035,0.1369355013158725,0.3547400611620795
237 days 12:00:00,233.65358724965526,15.285731492135248,11.945774800687746,0.1291089633007472,0.10293787916278176,0.13455010485859056,0.363914373088685
238 days 00:00:00,234.5007365883937,15.313416881558267,11.992856943247123,0.12948460688324895,0.10397290759934087,0.13487078347617956,0.36330275229357795
238 days 12:00:00,231.87002753199232,15.227279058715393,11.92942114569159,0.12809274423491523,0.10293787916278176,0.13337582744373971,0.3669724770642202
239 days 00:00:00,237.91720562465346,15.424565006010816,12.105695503614472,0.1295936230209354,0.10397290759934087,0.1351368013391204,0.36452599388379203
239 days 12:00:00,238.90214626430063,15.456459693742957,12.171268130486942,0.1297286015296314,0.10397290759934087,0.13537630352281677,0.36085626911314983
240 days 00:00:00,245.1372783135209,15.656860423262414,12.35299933353688,0.1313772387244034,0.10483724848619005,0.13709443374704422,0.3562691131498471
240 days 12:00:00,245.75186513968873,15.676474895195307,12.388523246237648,0.1314457014761689,0.104305021165972,0.13715884897557393,0.3555045871559633
241 days 00:00:00,251.52941585828626,15.859678933013942,12.563920175443949,0.13330613837042968,0.10591502492687764,0.1391264432418296,0.3486238532110092
241 days 12:00:00,250.65655246452553,15.83213669927485,12.551082220143538,0.1331644246023149,0.10533643794170035,0.13904017133648683,0.34760448521916415
242 days 12:00:00,248.26149445691775,15.756316017931278,12.479617519333063,0.13256930926940805,0.10533643794170035,0.13840807297034666,0.3486238532110092
243 days 00:00:00,251.606316938009,15.862103168811158,12.585513031918001,0.1341007167836738,0.10591502492687764,0.14014789020214014,0.3425076452599388
243 days 12:00:00,249.65656543778158,15.800524214018393,12.526818724685178,0.13330411093376715,0.10533643794170035,0.13937902202974953,0.3440366972477064
244 days 00:00:00,248.42449720980682,15.761487785415653,12.51799628030615,0.13352688069699575,0.10591502492687764,0.13959929967092943,0.3409785932721712
244 days 12:00:00,245.97529121542797,15.683599434295303,12.435320124056814,0.13227134438758614,0.104305021165972,0.1383219740675307,0.345565749235474
245 days 00:00:00,245.37126791537355,15.6643310714302,12.426337233748175,0.13211951957414952,0.10405569168765526,0.13813131083360491,0.3470948012232416
245 days 12:00:00,243.10556442133,15.591842880856964,12.352278012369895,0.1305893691002791,0.10335559093372328,0.13651251033046258,0.3516819571865443
246 days 00:00:00,248.8305280559186,15.774363000004742,12.503554339502799,0.13183513168572641,0.10397290759934087,0.1379936212542199,0.3486238532110092
246 days 12:00:00,248.8576641649117,15.775223109829911,12.517610934776513,0.1312343134955735,0.10299874224055132,0.1375113895087867,0.3516819571865443
247 days 00:00:00,255.1580270832724,15.973666676229112,12.711189982557004,0.1331199128226145,0.10405569168765526,0.13952127084619703,0.3443425076452599
247 days 12:00:00,254.81895947758497,15.96304981755006,12.720242458299007,0.13290557052382085,0.10335559093372328,0.139384589677452,0.3463302752293578
248 days 00:00:00,259.64475881571514,16.11349616984828,12.866706560144676,0.13445170254366598,0.10405569168765526,0.14093681398761201,0.3400611620795107
248 days 12:00:00,257.01318064583336,16.031630629659396,12.789329943927225,0.133619466481844,0.10397290759934087,0.14000436257783153,0.3425076452599388
249 days 00:00:00,261.50394093803425,16.17108348064638,12.929758214233264,0.1352850193885569,0.1060928974654806,0.14184540382873287,0.3357798165137615
249 days 12:00:00,259.81157467011786,16.118671616176,12.884690034364306,0.13485621991522517,0.10483724848619005,0.14144140830236557,0.3370030581039755
250 days 00:00:00,263.3526441675998,16.228143583527963,12.976757808923518,0.13613207972777955,0.10598481393437482,0.1429539313084698,0.3351681957186544
250 days 12:00:00,260.49372629913603,16.139818037980973,12.899994672238279,0.13519219905676108,0.10598481393437482,0.14205902036990548,0.3379204892966361
251 days 00:00:00,259.3838385577358,16.105397808118116,12.892038953013188,0.1354031445721994,0.10598481393437482,0.14221751227285315,0.3394495412844037
251 days 12:00:00,255.42535513380298,15.982032259190412,12.761725475221956,0.13363492290968662,0.10483724848619005,0.14034323973372306,0.3470948012232416
252 days 00:00:00,255.63471101205,15.988580644073757,12.791093649302482,0.13381682738767964,0.10483724848619005,0.14040857908371346,0.3474006116207951
252 days 12:00:00,253.37277546994193,15.917687503841188,12.74558328402308,0.13279547273537734,0.10397290759934087,0.13925737224143872,0.3463302752293578
253 days 00:00:00,259.89561574730936,16.121278353384678,12.921257458848448,0.13426194519720266,0.10483724848619005,0.14102394644966107,0.3431192660550459
253 days 12:00:00,260.5974607633571,16.143031337495355,12.977273293089201,0.13438566347613914,0.10483724848619005,0.141213948776361,0.33715596330275227
254 days 00:00:00,266.67181040271265,16.330089111903604,13.140520273225285,0.13589823491872946,0.10598481393437482,0.14287292128718876,0.3339449541284404
254 days 12:00:00,266.94142143273206,16.338342064993377,13.182171492427422,0.1360521784835862,0.10598481393437482,0.1430872490723213,0.3287461773700306
255 days 00:00:00,271.3266680426944,16.471996480168833,13.297333691467644,0.1373631310060449,0.10715810924726944,0.14440018849050942,0.3247706422018349
255 days 12:00:00,268.70488178130074,16.39222016022542,13.242456639936186,0.13675754365498943,0.10657595480997036,0.14368021644020942,0.32339449541284404
256 days 00:00:00,273.75424410647014,16.545520363725952,13.375829494382353,0.13847871127015296,0.1080741934831576,0.14557085937768763,0.31865443425076456
256 days 12:00:00,270.8894709197763,16.458720209049556,13.294381046289924,0.13770945503942356,0.1080741934831576,0.1447989930128319,0.3204892966360856
257 days 00:00:00,275.331065019538,16.59310293524204,13.4016000055716,0.13920509539758646,0.11019237118012912,0.1465311709716241,0.3204892966360856
257 days 12:00:00,271.85788942557025,16.488113579957236,13.294702406841852,0.13815034677188995,0.1088019023812939,0.14548746842140275,0.3247706422018349
258 days 00:00:00,271.5911697844048,16.480023355092822,13.30575995835356,0.13864293499953068,0.11019237118012912,0.14595152143744167,0.3253822629969419
258 days 12:00:00,268.2625042628113,16.37872108141571,13.18948830112213,0.13721594899738052,0.10729722272383331,0.14444520651691084,0.3302752293577982
259 days 00:00:00,265.93758492263044,16.307592861076415,13.14725215510082,0.13659447331502253,0.10729722272383331,0.1437125659452352,0.3333333333333333
259 days 12:00:00,265.156317909049,16.283621154677142,13.130616543823074,0.136062156944433,0.1060928974654806,0.14308401364777423,0.3333333333333333
260 days 00:00:00,267.86659836129814,16.366630635573657,13.19293875613211,0.13624387018523107,0.1060928974654806,0.1433709466539682,0.3348623853211009
260 days 12:00:00,268.97241586831393,16.400378528202143,13.255525324783697,0.13652244669273164,0.10729722272383331,0.14361632500863722,0.3302752293577982
261 days 00:00:00,273.8321554604645,16.547874650856663,13.360060177267478,0.1371035339796621,0.1080741934831576,0.1443105618308767,0.3333333333333333
261 days 12:00:00,275.1732011595844,16.588345341220275,13.42973463708919,0.13768488346008873,0.11173200169455394,0.14496696175250667,0.3296636085626911
262 days 00:00:00,278.59231725241233,16.691084963309375,13.504446330549444,0.13851714842541477,0.1123818894023368,0.14589507334714882,0.32951070336391436
262 days 12:00:00,277.00004593116137,16.643318356961192,13.45921974312084,0.1382046813587344,0.11198929685886766,0.14553123155070982,0.33211009174311923
263 days 00:00:00,279.38754771950767,16.71489000022159,13.5199601461212,0.13925951393039582,0.11341154398980823,0.1466394131769463,0.3302752293577982
263 days 12:00:00,277.0802682473793,16.64572822820856,13.438614059508275,0.13861736125867363,0.1123818894023368,0.1460321931805505,0.3351681957186544
264 days 00:00:00,278.9651287154282,16.702249211271763,13.478930929532584,0.13941614577171846,0.11366361808555553,0.14708174838354462,0.3351681957186544
264 days 12:00:00,278.4220465491373,16.68598353556473,13.456216920998271,0.13919346718685696,0.11366361808555553,0.1468916571480195,0.3388379204892966
265 days 00:00:00,274.64680886135017,16.572471416821035,13.369758956852968,0.13858059676367143,0.11341154398980823,0.1462527434760877,0.3406727828746178
265 days 12:00:00,274.93793588032656,16.58125254256525,13.378886922843984,0.1384661916458192,0.11355860416524001,0.14608282121088004,0.3394495412844037
266 days 00:00:00,269.7442460531619,16.423892536581025,13.244337433287523,0.1368062923560167,0.1123818894023368,0.1442752099161251,0.345565749235474
266 days 12:00:00,270.29704322414517,16.440712977974684,13.273584470787544,0.1367507209542189,0.11198929685886766,0.1441781002503345,0.3425076452599388
267 days 00:00:00,271.6507746125052,16.48183165223165,13.291288699879019,0.13638250009463915,0.11198929685886766,0.14388422581432808,0.3470948012232416
267 days 12:00:00,273.6996435340549,16.543870270709178,13.387656267634835,0.13704309729611544,0.11292326873631679,0.14458779268951816,0.3418960244648318
268 days 00:00:00,280.20611983093033,16.739358405593993,13.525467629464027,0.13791660755146656,0.11355860416524001,0.1456406295251743,0.3409785932721712
268 days 12:00:00,281.3773882577074,16.774307385335092,13.598430730945655,0.1385359008819117,0.1135858602867344,0.1463282935131665,0.34128440366972473
269 days 00:00:00,285.74774629722583,16.90407484298463,13.677630759572287,0.139367239622541,0.11458120917722162,0.14732735769348856,0.3409785932721712
269 days 12:00:00,283.3366801535284,16.832607645683673,13.62659983892743,0.13893978219042963,0.11507063113313905,0.1467858369575004,0.3418960244648318
270 days 00:00:00,287.36186615931797,16.951751123683888,13.721296903174036,0.14028941771275638,0.11567324270699009,0.14831986758723423,0.34021406727828746
270 days 12:00:00,284.37355481040373,16.863379104153584,13.643334862077772,0.13964397687602845,0.11507063113313905,0.14771126420410274,0.34495412844036694
271 days 00:00:00,285.7540584596523,16.904261547303754,13.678335676231812,0.14026478414057178,0.11507063113313905,0.14863191698780753,0.3443425076452599
271 days 12:00:00,283.475191421745,16.836721516427865,13.618250168779568,0.13955818165401637,0.11458120917722162,0.14796770065093778,0.34760448521916415
272 days 00:00:00,280.23241867020556,16.740143926209402,13.540796127918407,0.13882303042640798,0.1135858602867344,0.1471911682765663,0.3547400611620795
272 days 12:00:00,278.10212894572396,16.676394362862855,13.488880219543525,0.13793859400160904,0.1135858602867344,0.14617502583399292,0.3547400611620795
273 days 00:00:00,276.82496296025425,16.638057667896643,13.467064482425938,0.13753839230939244,0.11292326873631679,0.14568968515762304,0.3559633027522936
273 days 12:00:00,276.28636881108446,16.621864179780932,13.466320980073938,0.13701520335835807,0.1118965300507847,0.14504183117520897,0.3577981651376147
274 days 00:00:00,280.9962759438736,16.762943534590626,13.578238638084047,0.13789025245004424,0.11198929685886766,0.14624109191768175,0.35718654434250763
274 days 12:00:00,283.7701788137352,16.84547947711003,13.69157923206358,0.1386555999918956,0.11292326873631679,0.14711647631558547,0.35015290519877673
275 days 00:00:00,287.0268933563701,16.94186805982062,13.766070822117468,0.13926603148346342,0.1135858602867344,0.14790101234357098,0.3480122324159021
275 days 12:00:00,288.5442438034016,16.986590117012938,13.840925867280605,0.14003889944776984,0.11458120917722162,0.14872735424923783,0.3409785932721712
276 days 00:00:00,288.7566660166093,16.992841611002245,13.836896741761421,0.14000061251155688,0.11507063113313905,0.14863604802906352,0.3406727828746178
276 days 12:00:00,288.7202062998482,16.991768780790544,13.825954048381343,0.14011681504714962,0.11567324270699009,0.1486942094508016,0.3394495412844037
277 days 00:00:00,289.871218805703,17.025604799997648,13.86749516304805,0.14075144595415892,0.11608914106168942,0.14957569660402834,0.3363914373088685
277 days 12:00:00,288.2393479668507,16.97761314104108,13.823392202427106,0.14065503993343137,0.11608914106168942,0.14952085018754355,0.3351681957186544
278 days 00:00:00,290.27548994182183,17.037473109056457,13.868304417305493,0.14128550726029107,0.11608914106168942,0.1504101957001669,0.33741080530071355
278 days 12:00:00,291.8807913470482,17.084519055187016,13.925912122129903,0.141861049202744,0.11773576872663154,0.1510050325296203,0.3348623853211009
279 days 00:00:00,287.53300249236486,16.956798120292785,13.821802879880964,0.140673108058114,0.11567324270699009,0.14960608495101146,0.3425076452599388
279 days 12:00:00,288.1192338654112,16.974075346404327,13.855456799338507,0.14097885608389799,0.11608914106168942,0.14977619829498554,0.3394495412844037
280 days 00:00:00,288.522162197437,16.985940132869803,13.865334256781175,0.14076383472370765,0.11567324270699009,0.1496540846354372,0.34327217125382264
280 days 12:00:00,289.2791544776114,17.008208444089913,13.906250123389642,0.14098656869040946,0.11608914106168942,0.14986362219088284,0.34128440366972473
281 days 00:00:00,293.86943135063103,17.142620317519462,14.005900437578017,0.14187385739995123,0.11608914106168942,0.15113193327899424,0.3409785932721712
281 days 12:00:00,294.8289927210626,17.170585101302244,14.065526605380148,0.14248576953470937,0.11830873591768587,0.1517663200468449,0.3382262996941896
282 days 00:00:00,294.8111559477976,17.170065694335523,14.051858512687506,0.14223630150587432,0.11773576872663154,0.15144489734730238,0.3379204892966361
282 days 12:00:00,294.5869162991851,17.163534493197638,14.069435208265228,0.14250039561320632,0.11830873591768587,0.15167530995280745,0.3370030581039755
283 days 00:00:00,295.87062627454713,17.20089027563827,14.089796825605731,0.142778965438115,0.11830873591768587,0.15203111049920412,0.3357798165137615
283 days 12:00:00,295.5847937222661,17.192579612212533,14.091258259078963,0.14290975984385829,0.11830873591768587,0.15213942885630322,0.3351681957186544
284 days 00:00:00,298.84925595740515,17.287257039721634,14.178509954690362,0.14395388460744726,0.1184499757784694,0.15347722648317466,0.3327217125382263
284 days 12:00:00,299.12190974459116,17.295141217827368,14.197258602457664,0.14423298378292923,0.11936405874172291,0.15377312156599574,0.3333333333333333
285 days 00:00:00,299.86711395765934,17.316671561176513,14.181238252704066,0.14399557259416965,0.11830873591768587,0.15375547508195384,0.3379204892966361
285 days 12:00:00,300.07321856720336,17.322621584714113,14.200581237392793,0.14414329688650282,0.1184499757784694,0.15389641660179545,0.3388379204892966
286 days 00:00:00,296.35491244129344,17.21496187742783,14.103488644993568,0.14318676526951635,0.11783036126585186,0.15283158782385456,0.3440366972477064
286 days 12:00:00,296.0889625749229,17.2072357621706,14.098292927885144,0.1431692014024162,0.11830873591768587,0.1527421651759661,0.345565749235474
287 days 00:00:00,296.3825214455571,17.21576374854038,14.087034723350863,0.14274917981343263,0.11783036126585186,0.1524584824486112,0.3486238532110092
287 days 12:00:00,297.5613754010226,17.249967402897393,14.133817014163155,0.14309541569794185,0.11830873591768587,0.1527770744867642,0.34480122324159024
288 days 00:00:00,303.1357381170262,17.41079372449821,14.233081722722032,0.14394642216589187,0.11830873591768587,0.15407678627578725,0.3437308868501529
288 days 12:00:00,304.0084667180493,17.435838572264004,14.275264269116427,0.14413481557107968,0.11830873591768587,0.15424137496117843,0.3440366972477064
289 days 00:00:00,305.5512981449872,17.48002569062721,14.28303612638218,0.14417331707824393,0.1184499757784694,0.1543042894084697,0.34495412844036694
289 days 12:00:00,305.6091470269819,17.481680326186662,14.310895045305688,0.1442955647062996,0.1184499757784694,0.15438931911243067,0.345565749235474
290 days 00:00:00,307.1257925394577,17.525004780012406,14.313436606603076,0.14435271484838255,0.11936405874172291,0.15455470867997623,0.3480122324159021
290 days 12:00:00,307.2940471284342,17.529804537656265,14.342909695368872,0.14481708434246318,0.11936405874172291,0.15498773108052827,0.3486238532110092
291 days 00:00:00,310.2540368452832,17.61402954594102,14.395455660364561,0.14559010132163716,0.11936405874172291,0.1560766169483873,0.3498470948012233
291 days 12:00:00,309.3700278865087,17.588917757682214,14.381671067560147,0.14562844412477677,0.11936405874172291,0.15614417034025152,0.3532110091743119
292 days 00:00:00,310.9970687107025,17.635108979269237,14.389752388431559,0.14581223922338038,0.11936405874172291,0.156575415347721,0.3577981651376147
292 days 12:00:00,309.7087205383619,17.598543136815668,14.35747397018299,0.14558863271474726,0.11830873591768587,0.1563271797359796,0.35932721712538224
293 days 00:00:00,308.39900085668114,17.561292687518225,14.334627925283256,0.14549864832164924,0.11830873591768587,0.15621330827295243,0.36269113149847093
293 days 12:00:00,306.1552557371489,17.497292811665147,14.292978966103398,0.14473777890251407,0.11608914106168942,0.15517515443727922,0.36493374108053006
294 days 00:00:00,307.096913594528,17.524180825206297,14.330101501026553,0.14488071765328606,0.11567324270699009,0.15543953683559547,0.36636085626911313
294 days 12:00:00,307.9285227707181,17.547892260061264,14.36876206457305,0.14490365980082823,0.11574253707733788,0.1554243492859636,0.3690112130479103
295 days 00:00:00,313.5728469667771,17.707988224718726,14.48198552331428,0.14591619234674988,0.11574253707733788,0.15689074400369699,0.3712538226299694
295 days 12:00:00,315.20898913892705,17.754125975077653,14.53495900552737,0.14654489062062825,0.11608914106168942,0.15762013492548668,0.3730886850152905
296 days 00:00:00,314.5854908807252,17.736558033641284,14.498616866997208,0.14598002205289468,0.11574253707733788,0.1569693644237016,0.3761467889908257
296 days 12:00:00,314.1812487601672,17.725158638504965,14.492906186724875,0.1462363770090599,0.11783036126585186,0.1572277875453119,0.3767584097859327
297 days 00:00:00,316.29541085490905,17.78469597308059,14.504720858573815,0.14636781597622178,0.11574253707733788,0.15751032747355168,0.37798165137614675
297 days 12:00:00,316.1294206448898,17.780028702026602,14.4824835157919,0.14639088726468266,0.11574253707733788,0.15747460261429602,0.38103975535168194
298 days 00:00:00,320.4193950396931,17.900262429352622,14.566992482493088,0.14738145095276262,0.11567324270699009,0.15885888296980638,0.3798165137614679
298 days 12:00:00,319.8266270477957,17.883697242119585,14.53452207328571,0.14730553323944953,0.11567324270699009,0.1587576219293988,0.382262996941896
299 days 00:00:00,322.00302411730297,17.944442708462777,14.557594537953465,0.14743418849503037,0.11519888734501132,0.15913270249489286,0.3837920489296636
299 days 12:00:00,322.18906808182777,17.94962584796206,14.575835555958347,0.1476744433295057,0.11519888734501132,0.15931742156385006,0.38470948012232414
300 days 00:00:00,319.3252832521423,17.86967496212906,14.517957263827883,0.14710123989673413,0.11507063113313905,0.15862892429315256,0.38685015290519875
300 days 12:00:00,320.09321271028125,17.891149004753196,14.543380869193228,0.1473078209314967,0.11519888734501132,0.15865467203503367,0.38715596330275226
301 days 00:00:00,321.80883115274065,17.93903094240992,14.599958911323537,0.14767111727748047,0.11519888734501132,0.15915880838690438,0.38685015290519875
301 days 12:00:00,322.4207013652091,17.95607700376697,14.613263289698665,0.1477148346000775,0.11567324270699009,0.15915254179118762,0.39021406727828745
302 days 00:00:00,323.37711105707166,17.98268920537392,14.647192528547867,0.1479732786442124,0.11519888734501132,0.1595562235623517,0.38837920489296635
302 days 12:00:00,325.9316734803551,18.05357785815197,14.722971291308893,0.14887396160715383,0.11574253707733788,0.1605283412475882,0.39143730886850153
303 days 00:00:00,327.4920740554213,18.096742084016707,14.741909398337727,0.14867237508238862,0.11567324270699009,0.16031720046604722,0.3926605504587156
303 days 12:00:00,328.0025561741139,18.11084084668942,14.75367314843553,0.14899489956892314,0.11574253707733788,0.16053490292077208,0.39755351681957185
304 days 00:00:00,329.1038412346815,18.141219397677805,14.752085683760713,0.14897074498591287,0.11574253707733788,0.16063538595952342,0.39816513761467887
304 days 12:00:00,329.1684956954429,18.143001286872106,14.743485990677678,0.14918374805148854,0.11574253707733788,0.16080045581195673,0.39877675840978594
305 days 00:00:00,332.1024315379249,18.22367777200653,14.787387985397578,0.14955056044627052,0.11574253707733788,0.16131205488662922,0.39877675840978594
305 days 12:00:00,330.83733189653356,18.188934325477497,14.763256644514057,0.1495729486411429,0.11574253707733788,0.16132381058041703,0.40122324159021405
306 days 00:00:00,336.9066251744504,18.355016349065192,14.8744690247402,0.15091772623882663,0.11783036126585186,0.16308965957341245,0.4
306 days 12:00:00,332.9173394852457,18.246022566171668,14.769603083884244,0.14983775364802313,0.11574253707733788,0.16183838066792192,0.4036697247706422
307 days 00:00:00,334.7045546038188,18.29493248426511,14.840160784423528,0.15075380778895242,0.11830873591768587,0.16280364284882248,0.39755351681957185
307 days 12:00:00,330.58980173498236,18.182128635970606,14.727922152532784,0.14945322356791796,0.11783036126585186,0.16112492997263617,0.39877675840978594
308 days 00:00:00,330.5260969207889,18.180376699089294,14.737247384657875,0.1496439868350155,0.11830873591768587,0.1613588894213152,0.39908256880733944
308 days 12:00:00,330.06922627988155,18.167807415312435,14.697954939807023,0.14891044338558881,0.11902983861219846,0.1605049167090969,0.40122324159021405
309 days 00:00:00,337.9405738954163,18.383160062824246,14.868342194087623,0.1504455895119555,0.11970658990151889,0.16252313782033323,0.3983180428134557
309 days 12:00:00,339.41000939250733,18.42308360162618,14.900709171183482,0.1506746196512835,0.12062905943734913,0.16281949716903035,0.4
310 days 00:00:00,344.2879284230494,18.55499739754898,14.996377456724458,0.15157112196509653,0.12062905943734913,0.1639033258631327,0.39602446483180426
310 days 12:00:00,342.4501207409833,18.50540787826584,14.943547386238453,0.15126174888695987,0.12062905943734913,0.16336561804660366,0.3957186544342508
311 days 00:00:00,344.7098027701439,18.566362130749898,14.926636411938576,0.1512563487537965,0.12069616129710885,0.1634109780125232,0.40061162079510704
311 days 12:00:00,343.11834031932034,18.52345379024442,14.910813170950645,0.15140573466823404,0.12069616129710885,0.16344175782120363,0.40061162079510704
312 days 00:00:00,348.841205510427,18.677291171645503,14.983339573652229,0.1524145745967681,0.12069616129710885,0.16487275398740153,0.4036697247706422
312 days 12:00:00,346.79347371527297,18.62239172918648,14.924113181656326,0.15211925252536823,0.12069616129710885,0.16454584911969097,0.4048929663608563
313 days 00:00:00,352.15712991815434,18.765850098467546,15.024317851119816,0.1532576393401764,0.12062905943734913,0.16607195518716303,0.4042813455657492
313 days 12:00:00,349.8688607458266,18.704781761512926,14.94446312217355,0.15257775057158807,0.11902983861219846,0.16528345632152794,0.40795107033639144
314 days 00:00:00,348.07500905904135,18.65676845166497,14.904641229334128,0.15223365325688268,0.11970658990151889,0.1648818136572646,0.4105504587155963
314 days 12:00:00,344.8793808527941,18.57092837886125,14.828594338205205,0.15129940342881731,0.11783036126585186,0.16361538968850345,0.4122324159021407
315 days 00:00:00,343.6092971662113,18.536701356126212,14.807792026818875,0.15095775894704325,0.11783036126585186,0.16324443250741527,0.4136085626911315
315 days 12:00:00,342.69645476919294,18.512062412632282,14.758894419760901,0.15008772273781745,0.11574253707733788,0.16226269518216296,0.4165137614678899
316 days 00:00:00,349.7157094585251,18.70068740604273,14.911119385265236,0.15140404339378608,0.11823237422087976,0.16407080559779763,0.4136085626911315
316 days 12:00:00,351.3821004603134,18.74518872831942,14.950996174041471,0.1516477230308665,0.11823237422087976,0.16440082209446055,0.4134556574923547
317 days 00:00:00,356.86777343600534,18.890944217693445,15.058884802969693,0.1525862639644039,0.12062905943734913,0.16552828165829947,0.40825688073394495
317 days 12:00:00,354.6801381277855,18.832953515786777,15.021200938462936,0.1524162504623143,0.12062905943734913,0.1651224005935084,0.40795107033639144
318 days 00:00:00,357.1773344752707,18.899135812921994,15.020712627624764,0.1524654839325506,0.12062905943734913,0.16523205945793623,0.40978593272171254
318 days 12:00:00,355.02466123858477,18.842098111372437,14.98081345127629,0.1523925843645688,0.121116056662695,0.1650303128304981,0.40978593272171254
319 days 00:00:00,360.76072488609725,18.993702242746075,15.068536533216566,0.15346326328875945,0.12115325379247334,0.16651126669648683,0.40672782874617736
319 days 12:00:00,359.509139825729,18.960726247317876,15.049248072556447,0.15359209124645823,0.12122230988577132,0.16658795725611286,0.40795107033639144
320 days 00:00:00,364.9342939564053,19.103253491392646,15.152812629661906,0.15468439107872542,0.12158442663089963,0.16808410722053463,0.40795107033639144
320 days 12:00:00,362.7411319843802,19.04576414808238,15.090459848201082,0.15417181107773617,0.12122230988577132,0.16742490631806958,0.41100917431192663
321 days 00:00:00,360.86575580289167,18.996466929481695,15.055034171783257,0.15380085224582551,0.12115325379247334,0.16698720014532015,0.41437308868501527
321 days 12:00:00,357.49416215430693,18.907516022849403,14.985553439409465,0.15299977441749074,0.121116056662695,0.1657930792938123,0.4152905198776759
322 days 00:00:00,356.9971738765011,18.894368840384722,15.002451502283048,0.15298904725451884,0.12115325379247334,0.16570077882301074,0.41437308868501527
322 days 12:00:00,356.4959066326392,18.88109919026536,14.989711699667934,0.15249839823228953,0.12115325379247334,0.1650500882631892,0.4165137614678899
323 days 00:00:00,365.5769657353301,19.120067095471452,15.20497861513835,0.15426570095347583,0.12158442663089963,0.16728095809506768,0.40978593272171254
323 days 12:00:00,367.1579380379551,19.161365766509313,15.258848714846287,0.15460468052680376,0.12194507479063346,0.16764330724645787,0.40856269113149846
324 days 00:00:00,372.64090470858343,19.303909052536053,15.373412545007863,0.1555639894873499,0.12343500831371257,0.16874769203217574,0.40550458715596327
324 days 12:00:00,370.05828032736974,19.236898926993657,15.3531604328144,0.15566123706968304,0.12343500831371257,0.16853675735879228,0.4057084607543323
325 days 00:00:00,372.8424793556995,19.30912943029021,15.394531745479759,0.1562269997015955,0.1237279599954558,0.16921588756321096,0.4061162079510704
325 days 12:00:00,371.2246032325726,19.267189811505272,15.339322816660152,0.15612244309549958,0.1237279599954558,0.16901082401068745,0.4074923547400612
326 days 00:00:00,375.23547625862165,19.370995747731236,15.431279586443074,0.1573200566326133,0.12386373709457162,0.17047568322287046,0.4048929663608563
326 days 12:00:00,374.28287522380907,19.346391788232996,15.370287826966798,0.1569512102443803,0.12386373709457162,0.1701355791680378,0.4074923547400612
327 days 00:00:00,377.34582592498526,19.42539126825983,15.424155740249091,0.15744173808559095,0.12386373709457162,0.17074519298084703,0.40733944954128437
327 days 12:00:00,377.1571600609278,19.420534494728198,15.406297813670042,0.157230926313456,0.12386373709457162,0.17050646782281903,0.40825688073394495
328 days 00:00:00,374.9542905381948,19.363736481841382,15.38824227661286,0.15700351434076035,0.12413285376274685,0.17004051557964167,0.40795107033639144
328 days 12:00:00,372.4370573856288,19.298628380940155,15.317018178153775,0.15587924557370425,0.1237279599954558,0.16875906784739717,0.4138634046890928
